-233.511861,824.270813
-222.312228,824.413635
-210.712115,824.064514
-194.311968,824.003967
-183.245214,823.880127
-172.311910,823.693420
-160.978572,823.407959
-149.644979,823.229919
-138.444074,823.172546
-127.378146,823.020874
-115.778033,822.769287
-105.778122,822.756165
-92.311033,822.519043
-77.511024,822.279480
-65.911229,822.007935
-55.777295,822.094299
-44.308662,821.649963
-31.644058,821.672302
-16.177177,821.608276
-4.843966,821.437927
5.289523,821.208801
17.289797,820.941040
27.823067,820.835510
39.423180,820.769958
52.625402,820.427856
68.623479,820.273437
84.223557,820.070862
95.956802,819.866516
111.556816,819.786987
122.890472,819.366516
134.090996,819.194580
145.423698,819.202637
155.557315,819.027649
167.557462,818.788269
178.090668,818.718445
190.490913,818.393005
206.224442,818.427307
217.690913,818.119751
227.558072,818.044373
239.691289,817.909607
249.692281,817.633789
261.692174,817.503662
273.427073,817.304199
284.093857,817.218994
295.027224,816.964783
306.186549,816.979370
317.652067,816.622314
327.652931,816.606567
339.653206,816.372681
351.519775,816.308289
367.673302,816.202881
378.516897,815.981628
389.586004,815.811584
400.652568,815.534241
412.120946,815.411560
422.933133,815.234375
434.266663,815.192749
445.333354,815.003357
457.199478,814.738708
473.066775,814.631042
484.800339,814.445923
494.266574,814.225342
506.533877,814.103271
517.600632,814.040283
530.533791,813.820374
545.600128,813.649780
556.800334,813.331482
570.135880,813.175171
584.002558,813.013977
595.069567,812.842712
606.269455,812.657959
617.469533,812.546204
629.600843,812.333740
645.069758,812.130737
656.434759,812.011292
667.903900,811.717163
678.972181,811.534790
689.905612,811.243958
702.839025,811.191895
719.371923,811.127991
736.304410,810.877380
750.971413,810.663330
761.770693,810.436157
773.238182,810.088379
784.704971,809.994141
795.637639,809.891785
806.704203,809.661926
819.639270,809.527588
834.296672,809.442017
845.630201,809.162964
856.563505,809.006348
867.630323,808.910339
879.228401,808.515015
889.898682,808.449951
901.091830,808.234924
912.326495,808.138733
923.391914,807.987976
934.593201,807.928345
946.057828,807.614868
956.991386,807.434204
967.925771,807.382874
979.126930,807.143738
990.325546,806.980164
1003.392029,806.716431
1020.858447,806.475281
1034.193929,806.326172
1045.793406,806.209045
1056.860797,806.078369
1067.927488,805.750061
1079.259427,805.754211
1090.194321,805.460510
1101.526642,805.333374
1112.592443,804.985107
1123.793729,804.972961
1134.861565,804.889893
1145.795123,804.499451
1156.728299,804.634644
1167.928314,804.296265
1179.261780,804.049927
1190.459760,803.976074
1201.795197,803.698975
1212.489573,803.666321
1223.689588,803.447571
1236.889839,803.089844
1251.423454,803.049500
1263.690058,802.832947
1279.288546,802.608398
1290.355301,802.580688
1301.154772,802.417664
1312.623914,802.203308
1324.355634,801.939026
1334.890556,801.710937
1346.166166,801.666321
1359.902000,801.275940
1373.681895,801.210327
1385.280673,801.128784
1396.080462,800.910034
1407.280858,800.799988
1419.813855,800.603882
1435.947418,800.372314
1446.081289,800.213440
1457.280986,800.017700
1470.348040,799.823792
1485.014725,799.592102
1496.614838,799.540894
1507.280858,799.368591
1518.480873,799.187012
1529.549026,799.080078
1540.628942,798.707764
1551.694171,798.621704
1563.559977,798.406433
1574.361420,798.279236
1585.294278,798.333984
1596.505737,797.958679
1607.441394,797.881226
1619.040934,797.657349
1629.974302,797.607483
1643.308703,797.375549
1660.775248,797.174561
1673.976835,796.972717
1685.308266,796.787048
1697.708829,796.481873
1712.965520,796.300171
1724.298795,796.079224
1736.566162,796.011841
1751.954269,795.664978
1764.886220,795.609070
1779.952431,795.231384
1793.021202,795.059326
1807.688141,794.790222
1818.888092,794.802002
1829.553286,794.638000
1842.219861,794.403015
1857.605680,794.157532
1871.472232,794.058350
1885.472298,793.820435
1896.672440,793.666809
1907.606061,793.257812
1919.071070,793.377075
1929.872640,793.227722
1941.204580,793.224182
1953.072866,792.940674
1963.206164,792.731934
1974.307950,792.412170
1986.308606,792.134521
1996.039136,792.135376
1992.081515,792.014160
1980.710602,791.783386
