-1704.559135,3282.487061
-1717.629751,3283.223877
-1732.497152,3283.780518
-1748.719025,3283.920166
-1760.052617,3284.540039
-1771.387291,3284.461426
-1782.586034,3285.158691
-1792.719014,3285.680908
-1804.719607,3285.598145
-1815.919558,3285.649414
-1827.147230,3286.379639
-1837.280528,3286.732422
-1849.147288,3286.789062
-1860.345078,3286.969238
-1871.413994,3287.359863
-1882.213974,3287.746826
-1893.547503,3287.994385
-1904.745738,3288.286865
-1915.947405,3288.613281
-1928.753599,3288.793213
-1945.368449,3289.144775
-1961.768405,3289.668213
-1978.168551,3290.118164
-1995.235189,3290.517822
-1989.595286,3290.811035
-1978.663063,3291.090088
-1967.462921,3291.141113
-1956.130664,3291.142822
-1945.063019,3290.835205
-1932.253838,3290.276367
-1917.230288,3290.540039
-1905.204900,3289.936523
-1888.432630,3289.347656
-1872.831154,3289.204834
-1861.632665,3288.725098
-1850.832621,3288.341064
-1839.499283,3287.800781
-1828.124873,3287.698486
-1815.427526,3287.588135
-1800.558408,3287.185547
-1789.225070,3286.850830
-1778.155645,3286.632568
-1764.688937,3286.144043
-1748.956871,3286.229248
-1732.957204,3285.921387
-1717.310270,3285.234131
-1706.108793,3285.214844
-1693.713824,3284.444580
-1675.023905,3284.172607
-1661.422475,3283.921631
-1649.290848,3283.222656
-1633.690770,3282.833008
-1622.091103,3282.865967
-1611.824735,3282.031494
-1600.091298,3281.804687
-1588.757960,3281.903320
-1572.624652,3281.502197
-1561.157862,3281.233398
-1549.957975,3280.689209
-1539.824549,3280.313477
-1526.891200,3279.792725
-1511.424001,3279.188477
-1500.223796,3279.464844
-1489.157232,3278.794922
-1477.955437,3278.340332
-1466.757202,3278.167236
-1454.888725,3277.879150
-1438.143158,3277.894043
-1420.677312,3277.178711
-1405.610339,3276.679199
-1392.384529,3276.514404
-1377.852821,3276.139893
-1364.652379,3275.809570
-1349.798393,3275.184082
-1339.665476,3274.849609
-1327.665520,3274.248779
-1314.455032,3274.368164
-1298.501968,3273.759033
-1281.972567,3273.615723
-1265.038490,3273.011475
-1249.972026,3272.578125
-1237.433497,3272.322754
-1222.238286,3271.717285
-1209.038417,3271.377441
-1194.238408,3271.114746
-1181.303596,3270.333008
-1166.904831,3270.040283
-1155.438614,3269.801514
-1144.105593,3269.843018
-1133.038521,3269.458740
-1121.971703,3269.060547
-1110.905075,3268.612549
-1099.838320,3268.292969
-1088.638369,3268.077881
-1077.438736,3267.621582
-1066.371600,3266.980957
-1053.171221,3266.620850
-1036.987432,3266.262207
-1021.909142,3266.478271
-1010.177358,3265.881348
-1000.152524,3265.666748
-988.541667,3264.938721
-977.330144,3264.615723
-964.392853,3264.276123
-949.592717,3263.872559
-936.392721,3263.598877
-921.859423,3263.423096
-909.592756,3262.473633
-890.927887,3262.629150
-877.246475,3262.216797
-865.913073,3261.892578
-855.780792,3261.585693
-843.887456,3261.466553
-830.782636,3260.635498
-816.056951,3260.604492
-804.858144,3260.551270
-793.658447,3259.790039
-780.190086,3259.596924
-766.298040,3259.042969
-754.803403,3258.960693
-743.470510,3258.629395
-733.203189,3258.289307
-721.469625,3257.880859
-710.403188,3257.545166
-699.336497,3257.459961
-688.136228,3257.008301
-675.531006,3256.244141
-660.350927,3256.213135
-647.419167,3255.923340
-631.017621,3255.393066
-614.219220,3255.145996
-597.418467,3254.667480
-582.484182,3254.240723
-571.285629,3253.723145
-557.418950,3253.064453
-543.417358,3252.823242
-532.085546,3252.250977
-521.950595,3252.268311
-510.085106,3251.987549
-498.218664,3251.598145
-480.563291,3250.961670
-465.763219,3250.697510
-454.429881,3250.562988
-443.230502,3250.223389
-432.696533,3249.635498
-421.098900,3249.408691
-410.698573,3249.229248
-398.878415,3248.895508
