137.315814,24580.955078
158.380191,24582.912109
183.314133,24582.945312
202.647273,24583.197266
218.649419,24582.226562
236.249415,24582.210937
252.410762,24582.228516
269.481595,24580.097656
285.481262,24581.207031
303.081576,24582.535156
325.079282,24580.447266
341.881371,24582.378906
358.414714,24581.169922
374.679820,24579.951172
393.079885,24580.802734
414.148140,24580.177734
430.281576,24578.388672
447.214953,24579.564453
463.484192,24578.695312
480.813662,24579.539062
496.813774,24579.039062
514.281718,24580.083984
530.280113,24580.273437
547.746340,24577.681641
563.748487,24578.302734
580.682119,24578.326172
598.415120,24580.007812
621.537081,24579.658203
642.337100,24579.644531
664.790217,24579.189453
688.151677,24576.898437
710.182826,24578.517578
730.709902,24578.125000
747.774951,24578.220703
763.775380,24578.449219
781.944720,24577.804687
803.680420,24577.220703
828.348351,24578.128906
847.730573,24576.500000
863.996188,24576.716797
881.512324,24577.023437
903.431384,24577.203125
919.699542,24578.105469
938.499641,24575.910156
959.299533,24578.427734
981.299527,24575.281250
997.033183,24579.115234
1014.898109,24576.953125
1030.899620,24576.615234
1049.831454,24577.396484
1070.233091,24576.837891
1086.766434,24579.148437
1103.833199,24575.824219
1119.699860,24577.634766
1137.698046,24579.585937
1160.499827,24577.847656
1181.564903,24577.863281
1197.833316,24576.669922
1216.366831,24575.638672
1237.178866,24575.611328
1262.233416,24574.857422
1283.564504,24576.738281
1305.698013,24574.009766
1326.233482,24576.164062
1342.100398,24574.378906
1360.231272,24574.388672
1381.433614,24573.769531
1398.390071,24575.535156
1420.576032,24573.974609
1436.842664,24573.625000
1454.309464,24575.240234
1478.545634,24574.650391
1498.545265,24573.882812
1514.279048,24572.667969
1533.344142,24574.941406
1554.010773,24573.861328
1570.276833,24573.925781
1587.743696,24572.251953
1611.343765,24571.498047
1636.144129,24572.585937
1654.012616,24572.203125
1670.812607,24572.046875
1686.812592,24572.269531
1704.412460,24570.781250
1720.279376,24572.171875
1737.879372,24571.347656
1754.544640,24571.029297
1770.546150,24572.197266
1787.346141,24569.890625
1805.345281,24568.412109
1829.211553,24567.832031
1848.679606,24568.880859
1864.944140,24568.335937
1882.279714,24567.953125
1898.813248,24569.484375
1915.213013,24567.857422
1932.156181,24568.726562
1948.060608,24568.410156
1965.794118,24569.279297
1983.126068,24569.382812
1995.405960,24569.900391
1979.405848,24568.826172
1962.207476,24569.880859
1946.607780,24570.689453
1929.141108,24570.253906
1912.207858,24570.121094
1895.540365,24569.935547
1877.674548,24570.189453
1853.089078,24569.792969
1834.132131,24571.978516
1818.133736,24570.783203
1800.798734,24572.929687
1784.932073,24570.109375
1767.465401,24571.701172
1751.465352,24571.386719
1733.998617,24570.699219
1717.731921,24571.763672
1700.665283,24571.539062
1684.932899,24574.078125
1667.199326,24573.578125
1651.465162,24571.994141
1633.465068,24570.904297
1611.731720,24572.224609
1595.731290,24574.431641
1578.133202,24574.031250
1562.131627,24573.761719
1543.733215,24573.087891
1522.532590,24572.546875
1506.398201,24572.503906
1489.064852,24570.949219
1473.064613,24570.478516
1455.860583,24571.744141
1439.867210,24573.882812
1422.860273,24573.167969
1406.060282,24572.539062
1389.127858,24572.931641
1373.126920,24573.894531
1355.793508,24572.406250
1339.662298,24574.484375
1322.326724,24574.576172
1306.326739,24577.359375
1287.795003,24576.714844
1266.993268,24576.693359
1250.859960,24577.376953
1233.393033,24576.310547
1217.126592,24579.019531
1199.793053,24579.634766
1177.528318,24577.976562
1161.393166,24580.359375
1145.660782,24580.123047
1127.926381,24578.884766
1111.926397,24576.380859
1094.326274,24578.640625
1078.327688,24577.419922
1060.992940,24576.841797
1044.992828,24577.148437
1027.392769,24577.320312
1005.475108,24578.226562
989.472834,24577.794922
972.006162,24579.517578
955.739530,24577.927734
938.405991,24579.962891
915.472730,24579.890625
894.007238,24579.523437
878.007126,24577.826172
860.808118,24579.783203
844.408099,24579.298828
828.005854,24579.832031
810.672506,24579.054687
794.539197,24581.148437
777.205849,24579.800781
760.274760,24578.833984
738.007800,24579.259766
714.405759,24578.556641
693.739001,24579.675781
671.472295,24580.277344
649.159686,24579.224609
627.026367,24579.285156
605.115000,24579.304687
588.712947,24579.841797
571.112823,24580.537109
547.076607,24580.677734
526.409912,24580.031250
504.276657,24579.992187
482.276662,24580.259766
459.743055,24579.257812
437.740771,24580.742187
415.742366,24580.751953
390.807470,24581.341797
370.408821,24579.369141
349.340693,24579.457031
333.207130,24579.818359
315.607007,24581.687500
299.340502,24579.800781
282.676061,24581.867187
266.142082,24579.927734
248.540370,24579.410156
223.073832,24579.763672
204.407120,24581.048828
188.408724,24581.873047
170.941671,24582.001953
146.807035,24581.466797
124.530347,24581.117187
104.065514,24580.525391
82.597097,24581.203125
64.198176,24579.984375
42.863655,24581.830078
17.930349,24581.123047
-1.403109,24582.435547
-23.856227,24581.074219
-46.043523,24579.693359
-69.780668,24578.998047
-90.579096,24579.705078
-114.045842,24579.384766
-134.981346,24579.896484
-158.714167,24580.162109
