-281.054687,18377.304687
-260.920080,18377.314453
-244.119008,18375.650391
-227.053134,18375.183594
-209.981346,18373.496094
-192.783801,18374.341797
-177.047920,18372.326172
-159.314855,18372.687500
-136.778641,18371.640625
-116.244062,18369.533203
-98.642858,18369.373047
-82.508596,18367.566406
-64.507294,18366.957031
-43.706004,18366.445312
-27.304967,18365.080078
-10.445086,18365.632812
6.259855,18365.767578
23.062325,18363.640625
39.596685,18362.884766
57.196490,18363.755859
72.932180,18362.566406
90.131187,18362.595703
106.266276,18360.933594
123.042488,18360.462891
140.245120,18359.984375
157.046191,18359.154297
174.112320,18359.750000
189.981651,18359.806641
206.649399,18358.873047
223.583794,18358.164062
241.450246,18358.919922
255.719248,18357.066406
272.920545,18356.658203
289.854813,18356.906250
306.521098,18354.531250
323.190435,18353.880859
339.990425,18352.726562
357.059224,18352.466797
372.793516,18350.818359
389.861361,18350.984375
407.327588,18349.724609
423.594983,18349.123047
440.264765,18347.904297
457.198970,18346.914062
473.600006,18346.048828
490.400569,18347.214844
506.534068,18345.699219
523.203405,18345.300781
540.136019,18344.515625
556.805356,18343.621094
573.739815,18343.623047
590.140915,18342.695312
608.140564,18342.140625
622.943052,18340.173828
640.010897,18341.630859
656.545194,18339.914062
673.346329,18340.750000
690.679487,18339.638672
707.214165,18340.181641
723.882866,18338.623047
740.417417,18337.214844
757.350604,18335.000000
773.352750,18335.845703
790.198008,18334.287109
807.048543,18332.861328
823.851077,18333.064453
842.517344,18333.316406
864.268303,18331.134766
878.668086,18331.662109
896.401914,18329.324219
913.870112,18329.148437
929.337311,18328.914062
946.991475,18327.281250
962.814267,18327.720703
979.481824,18326.642578
996.283531,18327.537109
1012.950389,18324.796875
1029.618327,18324.203125
1046.019745,18323.593750
1062.955538,18323.083984
1079.488436,18321.900391
1096.290970,18319.716797
1112.957001,18321.085937
1129.891014,18319.435547
1148.159345,18318.158203
1168.244998,18317.345703
1184.912745,18317.246094
1201.581001,18317.617187
1218.465932,18316.365234
1235.267830,18315.972656
