-1958.971532,23955.718750
-1977.506447,23954.359375
-1995.773570,23954.597656
-1982.494736,23953.253906
-1961.959457,23955.390625
-1945.160929,23954.859375
-1928.225708,23955.591797
-1911.691920,23957.173828
-1894.893456,23956.152344
-1877.026431,23955.087891
-1854.093552,23955.271484
-1833.957863,23954.113281
-1817.293231,23955.982422
-1799.824079,23954.718750
-1783.558846,23954.808594
-1766.890335,23954.351562
-1749.956767,23954.617187
-1733.423042,23955.720703
-1716.883850,23955.554687
-1700.222842,23955.017578
-1680.755933,23955.517578
-1661.362012,23955.972656
-1643.228467,23955.730469
-1619.585800,23956.220703
-1600.117429,23955.845703
-1583.317248,23955.611328
-1566.783587,23955.613281
-1550.116666,23955.710937
-1533.316612,23954.783203
-1516.649564,23955.935547
-1499.316025,23957.808594
-1482.515971,23956.187500
-1460.897509,23957.017578
-1443.962669,23956.367187
-1427.694956,23956.117187
-1411.028035,23955.611328
-1394.227854,23956.023437
-1377.427610,23954.472656
-1360.627429,23955.300781
-1344.093831,23957.148437
-1327.293777,23956.849609
-1310.760180,23956.619141
-1294.359970,23957.457031
-1277.293015,23957.832031
-1260.759226,23958.380859
-1242.487971,23956.250000
-1221.385511,23957.833984
-1205.118624,23955.906250
-1187.253126,23956.062500
-1164.221191,23954.347656
-1143.943914,23954.783203
-1127.129491,23954.732422
-1110.330900,23955.449219
-1093.795713,23954.751953
-1077.263896,23955.955078
-1060.328738,23953.158203
-1043.664106,23953.861328
-1026.996994,23952.900391
-1010.595703,23954.000000
-993.794568,23952.781250
-977.127584,23951.750000
-958.996264,23952.933594
-937.927119,23950.984375
-920.728556,23953.021484
-904.594676,23953.099609
-888.326581,23953.355469
-870.992978,23952.529297
-854.594739,23954.019531
-837.793795,23954.566406
-820.849991,23952.798828
-804.537837,23953.429687
-787.737465,23953.132812
-771.204058,23952.083984
-754.803721,23952.292969
-738.003604,23953.351562
-721.338463,23952.019531
-704.538663,23953.138672
-687.870916,23952.615234
-671.069527,23953.921875
-654.404259,23951.738281
