1617.762121,933.958557
1606.693649,934.117187
1595.628611,934.456299
1584.562556,934.724182
1572.293409,934.816467
1556.560008,935.035339
1545.493253,935.132324
1532.690430,935.493958
1517.854818,935.444458
1506.385485,935.665833
1493.340174,935.901611
1478.746796,936.220459
1467.515945,936.217041
1456.690852,936.361084
1445.347722,936.617310
1434.543673,936.793396
1423.183886,937.008545
1411.983808,937.099731
1400.917117,937.348694
1389.717038,937.463257
1378.650220,937.386475
1367.449888,937.653015
1354.513041,938.100220
1339.881388,938.190918
1328.550275,938.252319
1317.216937,938.680786
1305.882454,938.660828
1295.215480,938.946899
1284.016291,939.042908
1270.549202,939.309753
1256.280772,939.400574
1245.082537,939.516724
1232.271576,939.835205
1217.373848,940.022339
1204.663658,940.268433
1187.942950,940.442139
1171.543058,940.648743
1155.131531,940.867004
1136.435954,941.171387
1122.701009,941.269592
1111.636353,941.337524
1100.567245,941.646667
1089.502271,941.847473
1078.435644,942.001160
1067.235311,942.190247
1056.302516,942.439270
1044.968287,942.536255
1034.300232,942.832397
1022.966703,942.762085
1011.766497,942.929932
1000.699806,943.119507
989.499728,943.415283
978.299840,943.646301
965.766398,943.740417
949.232928,943.898132
932.699521,944.086487
915.533765,944.294556
899.494743,944.516785
890.015157,944.727234
878.144519,944.971130
867.083486,945.103577
855.859057,945.383423
843.325679,945.717529
823.860232,945.703674
811.459732,945.893860
800.258636,945.960266
789.325205,946.340820
778.125191,946.460754
767.325147,946.621643
755.961037,946.770996
744.704310,946.828796
731.900342,947.180054
717.101669,947.378479
705.768967,947.548584
694.568825,947.779724
683.501244,948.023987
672.258886,948.127319
661.156718,948.189392
650.091108,948.345032
638.758087,948.401245
628.223991,948.590576
615.895653,948.785278
605.880102,948.945251
594.410261,949.138916
583.479754,949.427856
572.268232,949.575439
561.151123,949.619812
550.080554,949.928833
538.880412,950.076782
526.346970,950.369751
511.054929,950.457214
500.252469,950.527954
488.853836,950.795532
476.320394,950.900208
459.287771,951.038940
443.111038,951.464478
427.715810,951.419128
416.491636,951.685242
405.424436,952.052551
394.356283,952.157776
383.289464,952.165344
372.091103,952.349121
361.289469,952.598328
349.955940,952.722107
338.624191,953.032043
327.557945,953.088318
316.491318,953.321045
305.291303,953.521729
293.690236,953.572876
283.157221,953.645569
269.938024,954.130676
255.260150,954.291321
244.193459,954.508850
232.932599,954.650085
221.999677,954.860413
210.530663,954.973145
199.499957,955.109253
188.430532,955.243774
177.496211,955.457825
166.429202,955.479736
155.095800,955.715759
144.030507,955.843506
132.962545,956.115845
121.762466,956.304138
110.695648,956.350586
97.230530,956.552063
83.228811,956.789124
71.762021,956.975708
60.537402,957.031677
49.298795,957.430908
38.365428,957.614075
27.297147,957.694641
16.096942,957.671631
4.965464,957.899353
-6.103134,958.074097
-17.194366,958.236755
-28.794225,958.451843
-39.194361,958.426392
-50.394440,958.838440
-61.593819,958.888062
-72.927793,959.073120
-83.994675,959.254761
-95.061429,959.321899
-106.394005,959.545105
-117.462222,959.742065
-128.528722,959.907410
-139.631653,960.093323
-150.737953,960.161255
-163.404592,960.372070
-179.006195,960.473206
-189.671262,960.740234
-200.738271,961.068237
-213.138135,961.268127
-230.340385,961.215027
-246.206729,961.588745
-255.805143,961.801025
-267.405256,962.081360
-278.605207,962.232422
-289.672025,962.339539
-300.872231,962.495483
-311.538887,962.728455
-322.872988,962.681946
-334.205755,962.802185
-347.005208,963.123108
-362.000211,963.368042
-373.200862,963.503357
