-48.832639,23260.265625
-29.557228,23263.283203
-12.889481,23261.279297
5.378342,23264.468750
25.778643,23263.259766
42.710177,23263.568359
59.112676,23263.712891
76.046308,23262.994141
94.178581,23263.685547
118.313726,23261.845703
137.285995,23263.091797
153.966077,23264.406250
172.099749,23262.994141
194.233259,23265.154297
217.965762,23263.089844
237.352626,23262.613281
254.151344,23261.722656
271.220080,23264.345703
286.285655,23263.123047
303.753916,23263.558594
321.218808,23263.691406
337.352943,23264.101562
354.420026,23262.828125
370.953814,23262.837891
387.620036,23263.472656
404.287465,23264.082031
420.687358,23262.753906
437.756348,23263.199219
455.623500,23264.123047
476.427968,23263.996094
493.357658,23264.501953
510.022418,23264.591797
528.558095,23265.865234
549.490356,23266.828125
572.292264,23264.781250
592.805354,23262.591797
609.738986,23264.460937
626.937803,23265.017578
643.338648,23262.888672
660.139974,23262.876953
676.940282,23263.580078
693.207169,23265.328125
710.274124,23264.318359
728.674761,23263.519531
748.941549,23263.912109
765.875181,23262.839844
782.408015,23263.253906
800.674121,23262.810547
821.076457,23264.566406
838.147227,23262.126953
854.676882,23263.873047
871.210480,23265.078125
889.220365,23263.548828
911.887487,23262.691406
932.554436,23264.517578
950.019709,23265.414062
971.248563,23264.486328
987.780698,23263.808594
1004.714139,23263.658203
1021.647263,23262.908203
1038.200887,23264.951172
1054.867617,23263.570312
1071.534602,23263.314453
1087.800026,23261.814453
1104.600779,23261.955078
1121.533902,23264.140625
1138.208834,23262.468750
1155.062294,23262.439453
1173.194758,23263.416016
1195.729701,23262.304687
1216.130002,23262.384766
1233.061663,23262.171875
1249.861654,23262.142578
1266.261991,23262.648437
1283.195941,23264.507812
1299.863497,23265.041016
1315.864245,23262.839844
1333.197149,23263.166016
1349.464989,23260.771484
1365.999603,23263.132812
1384.131432,23263.591797
1405.066872,23262.843750
1421.867180,23260.515625
1438.667552,23261.414062
1455.201149,23261.386719
1472.401492,23261.222656
1488.001823,23260.554687
1505.333201,23261.271484
1522.000313,23260.853516
1540.267626,23261.861328
1562.001165,23262.794922
1583.251635,23260.130859
1599.786886,23259.326172
1616.319021,23259.839844
1632.720884,23260.603516
1649.521383,23259.914062
1668.054199,23260.019531
1688.576444,23258.847656
1705.376752,23259.384766
1722.177060,23258.207031
1740.044085,23259.121094
1760.628891,23259.513672
1777.561378,23258.771484
1794.496218,23258.783203
1811.028290,23258.818359
1827.828789,23258.410156
1845.695813,23257.714844
1866.897583,23256.357422
1883.831278,23258.412109
1900.098228,23258.009766
1917.831930,23258.714844
1938.799985,23258.482422
1955.733681,23258.003906
1972.267342,23257.787109
1988.932800,23258.548828
1993.067741,23259.052734
1971.865082,23258.708984
1955.598068,23257.271484
1938.666026,23258.937500
1920.664088,23257.103516
1899.730364,23257.253906
1883.063380,23258.339844
1865.464528,23259.958984
1842.663765,23259.248047
1822.130267,23261.666016
1804.395294,23260.664062
1789.061673,23259.871094
1770.651817,23259.251953
1749.579302,23260.337891
1732.780584,23259.644531
1716.113790,23260.689453
1699.846268,23259.312500
1683.044688,23258.574219
1666.244380,23259.546875
1649.445661,23258.320312
1632.112439,23258.126953
1616.111374,23256.130859
1599.577713,23260.542969
1582.738050,23258.839844
1566.338158,23259.308594
1549.536451,23261.535156
1532.604154,23262.464844
1515.936724,23261.015625
1499.268150,23260.945312
1482.601166,23259.992187
1465.524292,23261.136719
1449.519984,23260.527344
1432.719803,23262.326172
1415.921084,23261.820312
1399.242147,23262.246094
1382.268143,23261.261719
1364.232445,23264.021484
1343.505605,23262.220703
1326.838621,23262.697266
1310.306549,23262.109375
1293.637975,23262.677734
1276.704407,23264.214844
1260.039012,23263.642578
1243.504651,23261.486328
1226.571719,23260.681641
1209.905179,23263.046875
1193.237305,23262.062500
1176.702499,23263.357422
1160.035515,23263.734375
1142.968432,23263.919922
1126.436488,23263.642578
1109.767914,23264.736328
1093.211428,23264.083984
1076.543999,23264.351562
1059.877841,23263.228516
1041.076597,23264.031250
1019.742902,23263.623047
996.917661,23263.658203
975.051943,23261.970703
952.250226,23263.349609
930.052185,23263.156250
909.426371,23263.166016
893.026034,23263.224609
876.065254,23263.808594
859.533310,23263.644531
842.866007,23264.015625
825.930977,23262.730469
810.199356,23265.751953
792.730204,23265.910156
775.931295,23266.154297
759.798050,23264.628906
742.998187,23265.207031
725.929197,23264.636719
709.263802,23265.498047
692.596817,23264.945312
676.063474,23266.400391
659.395854,23265.734375
641.128985,23264.646484
620.460447,23266.074219
603.526624,23267.623047
586.861547,23266.890625
570.192973,23266.892578
553.392665,23265.681641
537.793922,23267.304687
519.927025,23265.978516
504.725965,23266.267578
487.258021,23266.250000
470.059713,23263.982422
452.993075,23266.662109
437.126096,23265.775391
419.525655,23265.011719
397.392019,23265.837891
379.524676,23264.390625
358.988825,23266.146484
342.455355,23265.363281
323.655065,23264.677734
303.121249,23264.179687
287.255796,23263.781250
269.920667,23264.466797
253.255335,23265.468750
236.986669,23264.144531
220.053101,23265.744141
203.254382,23264.990234
186.585808,23263.177734
169.920413,23263.507812
153.120550,23263.527344
137.386894,23262.675781
119.786580,23263.140625
103.518804,23263.386719
84.985606,23263.593750
64.318530,23264.886719
46.840986,23264.267578
22.744942,23264.105469
2.744611,23264.673828
-12.986692,23263.302734
-31.387965,23265.511719
-52.189763,23263.541016
-69.256783,23266.365234
-85.923767,23263.134766
-102.590752,23264.791016
