-1953.519885,82.730080
-1964.721934,82.654800
-1975.655874,82.564964
-1986.867332,82.529327
-1998.104095,82.672150
-1989.094162,82.584785
-1972.680855,82.564316
-1955.614408,82.524094
-1940.813764,82.544098
-1929.600334,82.558762
-1917.829196,82.513489
-1907.163811,82.531723
-1894.763947,82.693611
-1879.696973,82.708000
-1866.496213,82.496956
-1851.773198,82.561531
-1840.570641,82.584747
-1827.904002,82.664246
-1813.058154,82.738831
-1799.966494,82.764481
-1785.094388,82.743752
-1772.160403,82.577507
-1757.494164,82.682930
-1746.294848,82.787178
-1735.094706,82.763657
-1724.027507,82.712952
-1712.827301,82.694244
-1701.627223,82.877983
-1689.227295,82.748001
-1672.291756,82.846092
-1657.034238,82.902107
-1643.396823,82.774147
-1628.998184,82.766167
-1618.197314,82.753502
-1606.729571,82.858154
-1595.931498,82.947701
-1584.864235,82.899811
-1573.516909,82.949150
-1562.448819,82.792572
-1551.516342,82.926178
-1538.583247,82.862732
-1521.916389,82.984360
-1504.848099,83.019989
-1489.249357,82.970879
-1472.049840,83.075584
-1456.982613,82.992043
-1444.181951,83.068146
-1427.736537,83.066811
-1409.370041,83.028175
-1395.768420,83.121727
-1384.568214,83.093590
-1373.370425,83.115364
-1362.567902,83.013519
-1349.902725,83.057823
-1332.967567,83.124641
-1317.900594,83.215981
-1304.968516,83.207726
-1290.166918,83.225487
-1279.100037,83.141762
-1267.899958,83.302856
-1256.699816,83.274826
-1243.234317,83.270302
-1229.366048,83.182281
-1217.232513,83.176720
-1203.900719,83.326485
-1186.167145,83.238693
-1173.355738,83.353004
-1162.104289,83.308762
-1150.878270,83.335526
-1139.812978,83.450951
-1128.746223,83.352570
-1117.677752,83.295349
-1106.479772,83.260040
-1095.144081,83.345482
-1084.343783,83.531441
-1071.543566,83.419388
-1056.557528,83.630836
-1043.490537,83.554871
-1028.566297,83.408966
-1017.630259,83.449532
-1006.429990,83.584724
-994.025612,83.446495
-976.998520,83.481453
-961.914126,83.510918
-950.447782,83.617203
-939.648437,83.508461
-928.447660,83.691978
-915.913900,83.600388
-897.912343,83.528687
-884.045410,83.588074
-871.114159,83.627655
-856.445885,83.481949
-845.111593,83.695122
-834.046936,83.618813
-822.979418,83.783836
-811.112849,83.843842
-800.579516,83.632645
-788.312976,83.779991
-772.712835,83.858467
-761.512756,83.870827
-750.311788,83.725883
-737.245560,83.826797
-722.312291,83.905754
-711.112086,83.886856
-700.045141,83.815781
-689.511681,84.128036
-677.643522,84.009171
-666.844559,83.938354
-654.310290,84.017036
-638.176727,84.004379
-622.537804,83.901466
-609.871038,83.858505
-594.938215,83.991745
-583.737246,83.963844
-572.535706,83.980453
-561.335564,84.041595
-550.499535,84.121086
-539.297167,84.070671
-527.963638,84.030342
-516.896756,83.966545
-505.965233,84.166718
-493.163109,84.099281
-476.836077,84.223969
-460.036596,84.169189
-444.733238,84.272499
-433.652051,84.262680
-422.849401,84.205223
-410.182635,84.104355
-400.850741,84.275047
-388.982201,84.205933
-375.915591,84.255005
-359.782092,84.292580
-344.581858,84.445862
-332.983144,84.409569
-322.182846,84.388809
-310.981305,84.367508
-299.783262,84.366852
-288.842901,84.396194
-277.775574,84.381317
-266.427930,84.327408
-255.494372,84.414024
-244.507853,84.456924
-233.292389,84.576790
-222.223600,84.475876
-210.991478,84.561302
-200.054169,84.446693
-187.351036,84.498764
-172.300466,84.479912
-160.299492,84.562714
-151.099332,84.567856
-138.965861,84.609520
-127.765783,84.631073
-116.567675,84.545715
-105.366262,84.643341
-94.298553,84.552673
-83.098475,84.789612
-71.898206,84.748528
-59.764798,84.768028
-42.433167,84.816353
-27.499517,84.712532
-16.430791,84.680351
-4.163933,84.877922
14.247894,84.772308
27.916145,84.744301
40.448189,84.874229
56.181971,84.851654
66.882642,84.805367
79.282888,84.940475
94.740486,85.033875
105.987549,85.017845
116.765022,85.037888
128.145281,85.018532
139.227422,84.951576
150.369708,84.912460
161.568769,85.020317
172.686704,85.062469
183.797201,85.133545
195.264626,84.989609
205.958176,85.083946
218.624751,85.062714
233.876801,85.075127
244.943555,85.160332
256.010691,85.076363
269.478925,85.174850
284.010760,85.160164
297.346052,85.169456
311.611176,85.360588
322.811317,85.321236
333.917236,85.293114
345.026906,85.301582
356.128438,85.326500
367.199135,85.292976
378.266144,85.337830
389.466159,85.331833
400.666428,85.517372
411.887360,85.400536
423.091189,85.488708
434.023984,85.387268
445.224190,85.399040
457.223066,85.314796
466.701444,85.380470
478.436724,85.513145
489.770381,85.423096
502.037048,85.591080
517.103895,85.520660
528.570747,85.400749
541.636149,85.597145
556.302325,85.478561
567.769623,85.544762
578.702799,85.569038
589.902814,85.567505
602.702713,85.651207
617.544556,85.573524
628.748385,85.732811
639.815267,85.675919
650.615374,85.682610
661.948903,85.703072
673.149045,85.614967
684.215927,85.770760
695.416196,85.848701
706.483014,85.762924
717.816353,85.794197
729.055595,85.806824
740.122477,85.825806
751.054700,86.009727
762.306786,85.923347
773.400561,85.831985
784.204292,85.933189
796.065903,85.933937
806.732686,85.922737
817.932828,86.067223
830.477651,85.988411
847.233264,86.062103
863.443311,86.054085
882.024638,86.030914
895.758184,86.142334
909.490267,86.091782
923.091825,86.185081
934.692192,86.024323
945.759074,86.143593
956.959025,86.115631
968.024190,86.168922
979.226049,86.195259
990.202459,86.241699
1001.402664,86.177643
1013.669459,86.220985
1030.947177,86.301682
1045.696767,86.242859
1057.565689,86.251350
1068.364398,86.361122
1079.430517,86.302063
1090.497271,86.334953
1101.707713,86.436279
1113.165029,86.423103
1122.897720,86.461662
1134.766833,86.538811
1147.565333,86.431389
1163.833809,86.438278
1180.633418,86.454185
1196.015994,86.518837
1209.086736,86.586433
1223.722331,86.587639
1234.920438,86.579330
1246.122678,86.505310
1257.198588,86.753548
1268.308067,86.710640
1280.974833,86.648537
1296.012942,86.699989
1308.678182,86.777817
1323.530261,86.760414
1334.874217,86.773582
1346.661949,86.960785
1356.569099,86.806496
1368.304634,86.821632
1379.503123,86.812149
1391.771634,86.877380
1407.221985,86.901535
1418.553797,86.962929
1429.768562,86.848755
1441.478539,87.016800
1450.617727,86.937492
1462.618891,87.022896
1473.952421,87.109840
1485.284678,87.073494
1496.350416,87.010193
1509.284083,87.041023
1525.551669,87.070053
1540.619977,87.091362
1551.820183,87.229263
1563.153712,87.046822
1574.087143,87.066162
1585.153898,87.194778
1596.620814,87.208496
1607.554245,87.205803
1618.754450,87.215500
1629.687881,87.295486
1642.486636,87.166458
1657.420031,87.383904
1668.621763,87.420067
1679.821968,87.306458
1691.022110,87.386726
1702.088865,87.349022
1713.183339,87.436455
1724.649684,87.425987
1735.316467,87.449814
1746.398735,87.387527
1757.732264,87.513702
1768.799019,87.540031
1779.865837,87.538475
1793.199603,87.611137
1807.783063,87.613525
1818.849945,87.619865
1829.916827,87.616730
1841.115189,87.574631
1854.183706,87.557213
1868.717257,87.682648
1880.450757,87.655045
1891.784350,87.611992
1901.517741,87.800621
1913.916270,87.729599
1926.584752,87.732231
1941.312663,87.728256
1952.377256,87.733147
1963.446299,87.860268
1974.911690,87.771820
1987.045097,87.771927
1997.621346,87.869431
1986.287562,87.998779
1973.621114,88.098907
1958.552615,87.921242
1947.486814,87.965240
1934.953690,87.883774
1919.620069,87.865273
