639.212672,22287.419922
659.702746,22285.423828
680.902863,22285.533203
702.915955,22286.988281
719.447072,22286.974609
735.847346,22289.197266
754.914220,22289.765625
776.114972,22288.111328
797.316678,22288.343750
814.115079,22288.933594
831.048775,22288.974609
847.848193,22290.689453
864.115651,22290.800781
881.048520,22291.406250
897.715123,22290.992187
914.384460,22290.365234
931.051000,22289.705078
947.717857,22289.341797
964.784559,22289.048828
980.382538,22290.894531
997.582753,22291.154297
1014.518483,22293.552734
1031.318410,22291.337891
1048.251851,22293.048828
1063.850466,22292.234375
1081.185595,22293.669922
1097.983869,22293.984375
1114.384015,22296.582031
1131.052462,22292.681641
1147.985903,22294.121094
1164.786021,22293.029297
1181.586329,22295.017578
1197.184753,22295.164062
1214.786466,22294.460937
1231.718508,22295.433594
1247.985204,22297.214844
1265.320142,22295.759766
1286.876806,22294.578125
1303.676796,22295.164062
1321.411006,22296.164062
1342.345937,22295.083984
1359.145927,22294.843750
1375.812785,22295.494141
1392.079608,22296.349609
1409.011205,22294.884766
1426.078161,22296.119141
1442.612394,22294.542969
1459.411875,22294.654297
1476.211929,22297.662109
1492.613792,22297.601562
1509.545708,22296.724609
1525.680542,22297.841797
1542.614110,22296.664062
1559.412893,22297.705078
1575.947634,22298.287109
1593.146261,22295.896484
1611.012904,22296.507812
1631.311671,22298.259766
1648.125331,22299.339844
1664.925575,22299.955078
1681.858444,22298.390625
1698.392741,22298.914062
1715.327390,22298.425781
1731.859334,22300.166016
1748.658880,22300.763672
1765.194702,22298.671875
1781.994692,22298.830078
1798.126729,22297.208984
1815.061569,22295.527344
1831.731415,22297.300781
1848.528671,22298.269531
1866.128540,22297.908203
1887.062073,22299.656250
1903.862190,22298.634766
1920.395660,22298.718750
1937.595749,22300.119141
1953.994242,22300.177734
1970.661100,22301.998047
1987.460709,22298.525391
1995.603752,22299.187500
1978.939120,22300.796875
1962.270164,22301.009766
1945.870082,22300.617187
1926.403173,22301.359375
1906.804657,22300.591797
1890.005112,22300.054687
1872.671382,22300.837891
1857.071050,22301.007812
1839.735858,22301.281250
1823.204613,22301.455078
1806.404050,22299.634766
1789.737066,22300.650391
1772.936312,22300.363281
1756.268692,22302.158203
1739.735031,22298.394531
1723.203595,22300.091797
1706.085459,22297.705078
1690.618642,22299.697266
1673.285039,22298.962891
1656.351789,22298.603516
1639.551481,22298.640625
1623.015976,22299.500000
1606.483841,22299.234375
1589.817365,22299.589844
1571.550496,22299.666016
1550.350316,22298.384766
1534.215355,22299.931641
1516.884232,22297.482422
1501.150703,22300.095703
1483.283806,22301.253906
1467.550405,22298.886719
1450.350380,22300.736328
1433.550262,22301.167969
1417.016665,22298.363281
1400.349998,22299.345703
1384.082540,22298.400391
1367.549133,22298.681641
1350.748889,22299.169922
1334.215164,22298.666016
