-601.211103,2404.563477
-590.219752,2404.129150
-579.019419,2404.025146
-565.553729,2403.527100
-551.285235,2403.252930
-538.753382,2402.671143
-523.334630,2402.482422
-510.384750,2402.324707
-495.451546,2401.842529
-484.252167,2401.742187
-473.452377,2401.467041
-462.249819,2400.953857
-450.915845,2400.804687
-438.117218,2400.456543
-423.314985,2400.244873
-411.849721,2399.898682
-401.316579,2399.750977
-389.980698,2399.404297
-378.647041,2399.308350
-366.513379,2398.945557
-351.257388,2398.384277
-339.790599,2397.995605
-328.721937,2397.943359
-317.521604,2397.526123
-304.587809,2397.322510
-289.860026,2396.923828
-276.353200,2396.645020
-261.951383,2396.382080
-250.884247,2395.972900
-239.683914,2395.791260
-228.456752,2395.660156
-217.391777,2395.247559
-206.324259,2394.749756
-194.722366,2394.464355
-184.588687,2394.316162
-172.899310,2394.004639
-161.828486,2393.741455
-150.627327,2393.718506
-139.642334,2393.364746
-127.241834,2392.958496
-109.545835,2392.731201
-95.230484,2392.511230
-82.298342,2391.950684
-67.218971,2391.510498
-56.283633,2391.347900
-45.083173,2391.047607
-33.871460,2390.630127
-22.776731,2390.588135
-11.539841,2390.203857
-0.567055,2390.129395
10.499191,2389.793457
21.967061,2389.334473
32.766596,2389.311279
43.967819,2389.018555
54.902713,2388.554199
66.103172,2388.323730
77.434794,2388.011719
88.368861,2387.780029
99.435425,2387.482666
110.502434,2387.238525
121.703275,2387.130371
134.271367,2386.767090
150.358073,2386.501221
160.357984,2386.178711
172.225062,2385.957520
182.092349,2385.383789
193.825404,2385.157227
205.426153,2385.017090
216.227023,2384.571289
227.426910,2384.586182
238.760948,2384.221191
251.829783,2383.930664
266.655986,2383.464111
277.456411,2383.345459
288.656743,2383.045166
299.855677,2382.995605
311.455472,2382.521484
321.189117,2382.202881
333.591143,2381.905029
343.723234,2381.492432
355.723635,2381.413818
365.723928,2381.025635
377.457937,2380.828125
388.767687,2380.656738
399.868139,2380.305420
410.923322,2379.818848
422.121302,2379.821045
433.188883,2379.483643
444.388835,2379.367920
455.322584,2378.821533
466.523425,2378.333252
479.457919,2378.107422
494.523938,2377.855469
505.857849,2377.618652
516.924604,2377.339600
529.593722,2377.056885
546.125984,2376.761963
562.840335,2376.383789
577.908516,2376.004150
589.508692,2375.632324
599.774297,2375.323975
611.242040,2374.910889
623.908488,2374.713379
638.853772,2374.191650
650.788244,2374.052002
660.601489,2373.662354
672.337405,2373.213379
683.403969,2373.133057
694.872348,2372.777588
705.671374,2372.514160
719.273949,2372.029541
733.374087,2371.881348
744.742648,2371.769043
757.544772,2371.373047
772.610664,2371.029785
783.822695,2370.810303
794.756381,2370.280518
805.825297,2369.932617
817.825508,2369.910889
835.659663,2369.481445
850.328445,2369.478027
861.304855,2369.041260
874.103800,2368.645752
890.770467,2368.377686
905.752754,2367.859863
917.212677,2367.751709
928.546969,2367.410889
939.213880,2367.118896
952.682559,2366.684814
967.081388,2366.315918
979.748599,2366.238037
998.518817,2365.652832
1011.413574,2365.680664
1024.079895,2365.286377
1039.307531,2364.786377
1050.639153,2364.502930
1061.708387,2364.195068
1073.040454,2363.655762
1083.973440,2363.385498
1094.907506,2363.301025
1106.508573,2362.952393
1116.508039,2362.782715
1128.108915,2362.442871
1139.442698,2362.258301
1150.642586,2361.749512
1161.576653,2361.710693
1172.644361,2361.321289
1184.215991,2361.133301
1195.953623,2360.803467
1205.552419,2360.436035
1217.287572,2360.174316
1231.153043,2359.921631
1245.155207,2359.256592
1256.498591,2359.241943
1267.415492,2358.794678
1278.495598,2358.435791
1289.832942,2358.202881
1300.791677,2358.090088
1312.443097,2357.740723
1322.322973,2357.416504
1335.967890,2357.131592
1350.710297,2356.902344
1362.043444,2356.594482
1373.244476,2356.266602
1384.311676,2355.930664
1395.380084,2355.756592
1406.445440,2355.452148
1417.514038,2355.213379
1428.745397,2354.992432
1441.329956,2354.353516
1458.259519,2354.143799
1473.460134,2353.707275
1485.860570,2353.314941
1501.194382,2353.151123
1512.394587,2352.885254
1523.461533,2352.237061
1534.262085,2352.158691
