-1397.093137,2981.593506
-1383.094533,2981.955078
-1371.892993,2982.194580
-1360.426267,2982.950195
-1342.427826,2983.218018
-1327.732786,2983.614258
-1316.398493,2984.099121
-1305.197144,2984.309082
-1293.997192,2984.909424
-1282.930438,2985.015625
-1271.854846,2985.351318
-1259.038798,2985.871826
-1243.962097,2986.263428
-1231.668472,2986.665283
-1216.200129,2987.059570
-1205.134074,2987.323975
-1194.066683,2987.812744
-1182.600021,2988.054932
-1172.333336,2988.312012
-1160.599899,2988.802246
-1149.533208,2988.997314
-1138.333130,2989.197754
-1125.667826,2989.739502
-1110.599645,2990.076172
-1099.533971,2990.358154
-1088.466326,2990.920166
-1077.132924,2991.159668
-1066.201146,2991.345215
-1054.989878,2991.483398
-1043.895149,2991.882324
-1031.617673,2992.205078
-1015.734800,2992.483154
-1003.202693,2992.760986
-987.625504,2993.337891
-977.221553,2993.540283
-965.756480,2993.981934
-953.890228,2994.385010
-935.701116,2994.719971
-921.648979,2994.982422
-908.274333,2995.665283
-893.473816,2996.078369
-882.540385,2996.278564
-871.473694,2996.395752
-860.405223,2996.921143
-848.138682,2997.277100
-830.748177,2997.424072
-813.680840,2997.896729
-799.546115,2998.231445
-788.079325,2998.377441
-776.642545,2999.192383
-764.105352,2999.314209
-749.040604,2999.918213
-737.706693,3000.104248
-724.638621,3000.660889
-710.068576,3001.032471
-698.868879,3001.280762
-687.801298,3001.631836
-676.467832,3001.920410
-665.519142,3002.239502
-654.587491,3002.498291
-643.385824,3002.790039
-632.187080,3003.004639
-621.121089,3003.410889
-608.452352,3003.651611
-593.353717,3003.929932
-580.843417,3004.533936
-565.599251,3005.093018
-554.267120,3005.236572
-541.467094,3005.991943
-526.932462,3006.293945
-515.599124,3006.524902
-501.600393,3006.839355
-487.732379,3007.049805
-476.265589,3007.510254
-464.133835,3008.211670
-444.933637,3008.274414
-432.000860,3008.631104
-420.665359,3009.020752
-409.467634,3009.270020
-399.199677,3009.597412
-387.465286,3010.064941
-374.531937,3010.419189
-357.466571,3010.903564
-341.333326,3011.058350
-322.666677,3011.821289
-309.598414,3012.086670
-297.024218,3012.414795
-281.823794,3012.954590
-270.755831,3013.296631
-257.823753,3013.453857
-243.155734,3013.741699
-231.822395,3013.916260
-218.757757,3014.216797
-204.088974,3014.740479
-192.879041,3014.856201
-181.769244,3015.372070
-170.569356,3015.603027
-159.502474,3016.158447
-148.302396,3016.392334
