540.435727,3894.242920
529.501343,3893.843750
519.102097,3893.552490
507.366943,3893.000000
496.702067,3892.875977
482.169088,3892.612305
466.835086,3892.037598
451.680311,3891.476562
440.213776,3890.830811
422.480965,3890.443115
398.720423,3890.159424
384.586970,3889.985596
368.320338,3889.169434
356.853676,3888.718262
340.319570,3888.407227
329.653676,3887.925049
318.053754,3887.066406
301.386897,3886.824463
290.986633,3886.885986
278.985786,3886.669922
268.719037,3886.104248
256.986554,3885.880615
247.119904,3885.681641
234.586652,3885.223389
224.453227,3884.766357
212.586784,3884.542480
201.519775,3884.019531
188.585599,3883.612061
173.649470,3883.146973
160.181554,3883.274414
143.781535,3882.427490
129.114850,3882.139404
118.581200,3881.984131
107.091713,3881.145264
94.796562,3880.795166
76.103338,3880.562744
62.319247,3880.235596
51.229413,3879.721680
41.096433,3879.276123
28.829638,3879.130371
18.029785,3878.449951
6.829453,3878.251465
-4.370753,3877.708252
-15.169843,3877.574707
-27.305412,3877.090576
-43.197568,3877.088379
-54.397901,3876.780518
-67.330170,3876.054443
-82.367261,3875.698730
-92.767270,3875.493896
-104.634031,3875.162598
-115.032450,3874.875000
-127.043978,3874.419189
-137.193362,3874.246338
-151.060041,3873.577393
-165.327072,3873.125000
-178.258578,3872.829590
-193.460274,3872.555176
-204.658699,3872.139893
-214.791361,3871.941406
-226.792526,3871.247070
-237.909253,3871.166992
-250.577418,3870.603027
-265.594482,3870.623291
-276.794561,3869.924316
-290.394592,3869.417236
-304.527982,3869.181885
-315.727997,3868.871338
-326.928012,3868.622070
-337.623660,3868.261963
-350.960732,3867.301025
-365.758705,3866.935303
-376.960754,3866.621338
-388.160833,3866.275391
-398.426247,3866.222412
-410.425504,3865.704346
-422.696559,3865.158936
-437.945175,3864.992187
-449.329185,3864.517090
-465.982183,3864.423828
-476.558622,3864.242676
-489.626884,3863.437988
-506.291962,3862.907959
-521.358109,3862.707031
-532.692464,3862.664795
-542.825254,3862.027100
-554.691633,3861.317139
-565.891647,3861.048828
-578.425916,3860.768311
-595.202001,3860.114502
-612.937291,3859.540527
-627.216212,3859.025635
-638.416227,3858.745850
-651.348241,3858.000732
-666.149648,3857.739746
-677.514331,3857.305908
-689.514351,3856.975830
-704.990069,3856.576660
-716.191800,3856.194092
-728.191821,3855.547607
-744.469897,3855.363037
-755.140686,3855.035889
-766.740608,3854.890381
-783.215586,3854.617187
-794.016520,3854.526855
-805.502955,3854.079834
-815.636253,3853.506592
-827.100817,3839.619141
-838.568433,3852.331543
-849.767494,3852.311035
-860.301463,3851.739502
-871.901004,3851.503906
-884.434764,3851.573730
-899.794261,3850.925781
-910.861015,3850.630859
-921.927770,3850.279785
-933.127912,3849.558838
-945.794360,3849.317139
-960.459518,3849.054687
-971.925672,3848.889160
-983.125750,3848.472656
-994.325574,3847.837891
-1007.659976,3847.736328
-1021.978060,3847.130615
-1033.177376,3847.042236
-1044.511032,3846.594482
-1054.512978,3846.184570
-1066.512934,3845.776123
-1079.610697,3845.465576
-1094.261869,3845.029053
-1105.328560,3844.751221
-1117.726962,3843.989502
-1134.614182,3843.795410
-1151.476288,3843.246826
-1166.675949,3843.042480
-1177.743594,3842.779053
-1188.943799,3842.063965
-1200.010363,3841.736816
-1213.342222,3841.080811
-1227.877108,3840.785400
-1238.686943,3840.513184
-1249.914169,3839.888428
-1261.245473,3839.385498
-1272.445234,3839.296631
-1282.598178,3838.799072
-1295.798175,3838.610596
-1311.362775,3838.253662
-1322.562790,3837.689941
-1332.696025,3837.477783
-1344.562340,3837.246582
-1357.230822,3836.636475
-1373.604075,3836.190674
-1390.939522,3836.048584
-1405.642700,3835.421875
-1416.842779,3835.037598
-1427.909660,3834.485352
-1439.242808,3834.091064
-1449.507523,3833.776123
-1461.376190,3833.269531
-1472.575442,3832.947754
-1483.642896,3832.296631
-1494.842911,3832.062744
-1505.643018,3831.743408
-1516.976420,3831.721191
-1530.174955,3831.316650
-1544.901975,3830.708008
-1555.971082,3830.550049
-1567.171097,3830.138916
-1577.300707,3829.515137
-1589.338239,3829.166504
-1599.605433,3828.710205
-1611.607170,3828.567139
-1622.807376,3828.302002
-1633.072217,3827.704834
-1645.740573,3827.367920
-1663.073921,3827.104492
-1679.021009,3826.626465
-1695.020612,3826.183838
-1706.221135,3825.885498
-1716.356087,3825.205322
-1728.356043,3825.054443
-1741.287804,3824.324463
-1756.767273,3824.111572
-1772.732798,3823.777832
-1783.967018,3823.100098
-1795.057805,3822.521240
-1806.257375,3822.275146
