-914.686394,288.093475
-924.559148,287.962952
-936.560440,288.094513
-947.629420,288.161713
-959.761365,288.271423
-974.974632,288.472412
-986.174647,288.552155
-999.249268,288.593811
-1015.573120,288.638062
-1031.799253,288.757172
-1047.398186,288.805725
-1058.731842,288.922119
-1069.932493,288.973236
-1081.398837,289.137787
-1091.798719,289.212036
-1102.732277,289.210937
-1116.733233,289.396851
-1130.734507,289.441528
-1141.932996,289.503632
-1152.999369,289.673950
-1164.332835,289.757263
-1175.266965,289.810272
-1186.333783,289.808655
-1199.133428,289.968903
-1216.464869,290.177399
-1230.607033,290.270416
-1241.825040,290.147705
-1253.025055,290.304321
-1264.225197,290.311768
-1275.558599,290.341461
-1286.633364,290.520721
-1299.075445,290.543365
-1315.877151,290.744232
-1330.994987,290.756592
-1342.099190,290.897186
-1353.431892,290.944244
-1364.365260,291.049225
-1375.300916,291.149200
-1386.367607,291.264038
-1397.851308,291.350220
-1410.255241,291.348938
-1427.001190,291.609711
-1443.802643,291.752380
-1461.935361,291.849762
-1475.534185,291.793030
-1487.257067,292.000519
-1498.191897,292.021484
-1508.723768,292.107208
-1520.056852,292.216553
-1532.857577,292.274353
-1547.925631,292.380554
-1559.659068,292.570770
-1569.425201,292.437653
-1583.819199,292.701111
-1597.959073,292.608826
-1609.052277,292.887543
-1620.653470,292.898224
-1631.052272,292.967712
-1642.223994,293.072083
-1653.427760,293.249146
-1665.961075,293.191895
-1681.427956,293.297150
-1693.694750,293.307678
-1711.428134,293.538483
-1727.161153,293.444153
-1742.524719,293.504181
-1753.993797,293.657288
-1765.193939,293.805115
-1776.395416,294.085571
-1787.059975,294.085724
-1798.128319,293.955994
-1809.329096,294.015930
-1820.528348,294.144470
-1831.595866,294.320251
-1842.927806,294.338623
-1853.729375,294.463104
-1864.928563,294.513550
-1876.261648,294.529388
-1887.462934,294.735046
-1898.010000,294.856354
-1909.192403,294.871002
-1920.498912,294.960266
-1931.604513,295.006805
-1945.073382,295.242340
-1959.678713,295.252289
-1970.611318,295.396851
-1981.680298,295.485657
-1992.880440,295.380585
-1996.052933,295.678101
-1984.987640,295.677582
-1973.921458,295.596130
-1962.721189,295.752899
-1951.521047,295.682220
-1940.188026,295.509308
-1928.987757,295.580170
-1917.921066,295.483887
-1906.854375,295.346283
-1895.787621,295.233002
-1884.587606,295.202515
-1873.520660,295.113892
-1861.253548,294.902954
-1845.785077,294.912781
-1835.118294,294.956421
-1823.785782,294.590851
-1810.986137,294.700775
-1796.012370,294.452515
-1782.947858,294.348969
-1767.879868,294.263824
-1756.977272,294.263672
-1744.706662,294.080292
-1728.974597,294.208374
-1717.906443,293.977753
-1706.307729,293.735596
-1695.772870,293.847748
-1684.801610,293.758575
-1673.333995,293.738617
-1660.267067,293.400909
-1644.508044,293.369446
-1629.041290,293.296478
-1615.707843,293.181885
-1599.974378,293.062500
-1584.507497,292.955658
-1572.907511,293.005096
-1562.374051,292.858948
-1551.308886,292.555389
-1539.841779,292.521606
-1528.773753,292.407349
-1517.814064,292.406219
-1506.742922,292.408020
-1495.544497,292.320740
-1483.011627,292.228668
-1467.644564,291.883850
-1454.034233,292.095154
-1440.168317,292.034912
-1428.834852,292.024841
-1417.634010,291.799072
-1406.301435,291.624390
-1395.234553,291.641571
-1384.166400,291.534576
-1372.956276,291.511017
-1361.983172,291.591217
-1350.915082,291.323181
-1339.451599,291.169891
-1328.784498,291.098389
-1317.451859,291.068756
-1306.651115,290.860016
-1295.582517,290.769806
-1284.251404,290.832306
-1273.051198,290.815857
-1261.851120,290.664978
-1249.183591,290.594818
-1232.465045,290.345612
-1215.610758,290.492584
-1200.542386,290.264587
-1188.010470,290.104095
-1172.808838,289.981323
-1162.142054,290.156952
-1150.808716,289.908539
-1139.608510,289.916595
-1128.008397,289.651123
-1116.943169,289.587097
-1103.609784,289.496826
-1087.691943,289.381744
-1072.891808,289.432312
-1061.691729,289.184662
-1050.493304,289.230621
-1038.624954,289.155792
-1029.290454,288.995636
-1017.424711,289.025238
-1004.757945,288.871765
-989.408938,288.671967
-976.739947,288.694122
-961.540985,288.552277
-948.473040,288.512939
-933.861669,288.313416
-922.794851,288.183319
-911.327998,288.083862
-900.794538,288.110199
-889.727910,287.966400
-877.195930,287.958313
-867.596563,287.957489
-855.861028,287.681000
-844.794846,287.559052
-833.460808,287.654724
-822.396278,287.383484
-811.327362,287.389343
-800.128237,287.238312
-789.062691,287.277435
-776.262728,287.063660
-760.960960,287.030853
-750.359917,287.043335
-739.291700,286.755920
-728.082021,286.721710
-716.750526,286.716339
-705.947812,286.703400
-694.748497,286.572113
-683.681297,286.463074
-672.481600,286.364288
-661.414401,286.296661
-650.214386,286.331909
-638.879776,286.105774
-628.080432,285.936676
-616.961797,285.931519
-605.763117,285.893311
-594.429843,285.774200
-583.361499,285.693573
-572.162374,285.585815
-561.041196,285.527863
-549.841054,285.393921
-538.907750,285.367157
-527.708054,285.403687
-516.508166,285.261597
-505.174955,285.154388
-494.640732,285.123138
-483.441480,284.977173
-472.374598,285.037018
-461.172358,284.743073
-447.572263,284.740387
-433.307076,284.528961
-422.107506,284.494263
-410.640653,284.389191
-399.973106,284.340698
-387.439346,284.227997
-371.628126,284.189392
-360.961151,284.099915
-349.761264,283.916870
-338.561185,283.989868
-327.360725,283.793304
-316.294161,283.744324
-305.226453,283.694672
-293.624942,283.549622
-283.491707,283.537506
-272.026443,283.391815
-260.824839,283.300995
-249.758085,283.250031
-238.425255,283.229919
-227.624512,283.103577
-214.692688,283.047485
-199.759356,282.762329
-188.159243,282.824890
-175.490888,282.723175
-160.825475,282.612823
-147.359276,282.574097
-132.957204,282.362762
-121.757126,282.454254
-110.559336,282.272980
-99.734942,282.174408
-88.403384,282.150482
-75.203005,281.980255
-60.403506,281.852142
-49.467850,281.735168
-36.802419,281.708160
-17.553393,281.725403
-5.018425,281.681976
6.179937,281.372437
17.248408,281.431488
28.724798,281.204407
40.323639,281.078949
49.791145,281.176666
63.657316,280.965851
78.458977,280.942566
89.525795,280.741760
100.859197,280.782806
112.059339,280.650726
123.125013,280.522675
134.192721,280.414246
146.991348,280.253235
161.921183,280.317932
172.854614,280.347198
183.921369,280.134552
195.254834,280.112976
206.188265,279.882599
217.786789,279.959259
230.053202,279.782501
245.255280,279.722412
258.371099,279.577209
275.945155,279.442657
291.278839,279.489868
306.215286,279.267578
317.414729,279.148132
330.614726,279.124268
345.412827,278.782867
358.079783,279.059662
373.279889,278.772797
384.612783,278.847504
395.680110,278.629761
406.746546,278.566589
419.946671,278.455780
434.880129,278.336426
444.480006,278.297363
456.615702,278.111328
467.814318,278.052246
478.881200,278.028229
490.214411,277.947449
501.147334,277.896454
513.680967,277.667542
528.882980,277.856781
540.083313,277.503387
551.283201,277.507263
562.348366,277.335724
573.016866,277.234894
584.350204,277.372192
595.683543,277.077423
606.605339,277.176575
617.804591,277.139099
629.004669,276.973633
640.071551,276.999146
651.138242,276.727936
663.938459,276.807251
678.896014,276.598755
692.627843,276.636108
706.894811,276.439423
717.960739,276.337708
729.428291,276.201508
740.360769,276.030579
751.563199,276.021820
762.629954,276.032318
773.830096,275.843506
786.494637,275.680054
803.977903,275.740082
818.032201,275.632843
829.363632,275.580841
841.501045,275.424896
856.701851,275.370331
868.034681,275.325653
879.634031,275.078491
891.100566,275.129272
901.101049,275.018280
912.968953,274.966980
924.301783,274.941650
935.235850,274.733307
946.302605,274.670685
957.502747,274.671631
968.701363,274.517334
980.433718,274.365662
996.968142,274.435333
1006.569735,274.279358
1019.768651,274.196259
1036.513583,274.068207
1051.632627,273.870819
1062.699509,273.857422
1073.899714,273.792175
1085.231463,273.663422
1096.166420,273.824585
1106.831169,273.531830
1118.431918,273.457642
1129.367765,273.485291
1143.099848,273.308167
1157.234764,273.218842
1168.833478,273.125183
1179.767227,273.065674
1190.844790,272.976685
1203.650792,272.843262
1218.677966,272.727600
1229.795520,272.762573
1240.502612,272.706848
1251.836141,272.571564
1263.037682,272.415527
1275.037638,272.414795
1285.302862,272.175323
1296.369616,272.386292
1307.437960,272.207855
1318.769073,272.090851
1329.838053,272.013580
1340.903346,272.044281
1352.236493,271.859222
1363.223076,271.926239
1374.021467,271.660706
1385.221418,271.640594
1397.754860,271.536224
1413.226446,271.444702
1424.403445,271.361359
1437.336985,271.224640
1454.137103,271.204437
1469.737180,271.143402
1479.603958,271.089600
1491.501554,271.039490
1502.306112,270.857635
1514.838918,270.707764
1531.392415,270.764008
1546.645737,270.523956
1559.577370,270.613403
1574.512672,270.416718
1585.618337,270.519592
1596.685155,270.217834
1607.885361,270.129761
1619.218763,269.904541
1630.418777,269.855438
1640.949949,269.964996
1652.286084,269.877014
1665.085665,269.783112
1682.017517,269.622345
1697.350947,269.616669
1708.951060,269.335846
1724.493790,269.221558
1735.646311,269.155518
1746.846390,269.136719
1759.407043,269.125305
1774.794261,269.060638
1786.803309,268.912811
1802.361361,268.681549
1813.590495,268.738129
1824.925550,268.641327
1835.883395,268.586456
1847.214635,268.518036
1858.415667,268.442200
1869.483821,268.343842
1880.417061,268.194427
1891.481590,268.294403
1902.548472,268.078857
1914.815776,267.892700
1930.179723,267.914001
1941.514651,267.859436
1952.848117,267.847412
1963.912646,267.598602
1974.848557,267.499847
1985.913404,267.504059
1998.448435,267.413696
1986.351331,267.274200
1972.085889,267.250610
1956.574694,267.158844
1942.001088,267.286713
1930.533981,267.486328
1919.333967,267.529144
1908.268801,267.606628
1897.200648,267.605438
1885.990715,267.684906
1874.879964,267.765076
1863.889821,267.911224
1852.534294,267.898041
1841.585732,267.980530
1830.519040,268.032501
1819.717344,268.109100
1808.250554,268.244446
1796.699524,268.296448
1785.926819,268.373077
1773.484357,268.583588
1755.983988,268.515106
1741.373634,268.616730
1730.255445,268.617493
1719.186465,268.794464
1706.655121,268.997406
1691.321055,269.046814
1679.843012,269.174011
1670.092710,269.206177
1657.827504,269.235840
1646.760750,269.436768
1635.694631,269.423004
1624.627177,269.563080
1613.558833,269.393494
1601.825269,269.648712
1591.294289,269.557098
1580.226771,269.888733
1569.160652,269.773376
1557.693863,270.008026
1547.160403,269.978668
1535.824966,269.973907
1523.291524,270.339630
1507.905261,270.215179
1496.605746,270.303223
1485.672315,270.473572
1474.206161,270.480316
1461.803818,270.655518
1446.472740,270.663300
