-104.249064,116.600342
-89.314016,116.506561
-76.137479,116.559410
-63.070488,116.565384
-48.241297,116.535591
-37.041155,116.468689
-24.506251,116.442802
-8.210119,116.295174
9.125010,116.228874
23.469035,116.227180
34.936015,116.146591
46.402868,116.175949
57.336299,116.205605
68.269857,116.098328
79.469999,116.147728
90.401713,116.171677
101.603635,115.887894
112.802124,115.972267
123.870595,115.820892
135.255814,115.946526
146.457481,115.681702
156.993294,115.802132
168.596776,115.796768
180.606524,115.769608
191.406377,115.699074
203.672727,115.769203
220.011202,115.715851
235.320409,115.691696
248.385493,115.634232
264.456304,115.580505
282.865842,115.448555
296.287664,115.451515
307.796478,115.388428
318.596586,115.450668
329.797109,115.318039
340.863609,115.274490
352.063052,115.285217
363.264211,115.285522
374.197642,115.233482
385.397466,115.234825
396.465937,114.997932
409.430186,115.092758
424.042892,115.095459
435.537402,115.057510
446.612994,115.024368
457.814217,115.076180
469.846090,115.052673
479.720561,114.923477
491.078949,114.861717
502.146022,114.911873
513.345083,114.821518
524.413045,114.761795
537.878609,114.773712
552.279790,114.868210
563.078308,114.655014
574.278514,114.620872
586.411730,114.568512
596.066666,114.544891
607.931836,114.600792
618.998210,114.488892
630.065409,114.419800
641.155752,114.476158
652.372042,114.347221
663.514264,114.401253
674.600347,114.280052
685.792669,114.441635
696.461042,114.292740
707.961400,114.249573
718.897057,114.257050
730.097198,114.184692
741.296959,114.054413
753.031286,114.133736
763.564301,114.107254
774.631182,114.052406
785.697937,114.082573
796.898333,113.892136
808.110301,114.021301
820.805740,113.924660
835.433070,113.932487
846.817525,113.897415
861.349042,113.867599
877.616564,113.843445
891.751480,113.726212
902.685038,113.821602
915.349642,113.684418
932.952118,113.650307
948.818143,113.607292
964.946556,113.511269
974.279976,113.440392
986.011950,113.430359
999.480438,113.482872
1015.360769,113.342957
1033.143489,113.361328
1049.010340,113.241035
1065.544319,113.286583
1082.077980,113.179367
1096.878179,113.237976
1108.478737,113.185921
1119.545364,113.054375
1130.611547,113.115379
1141.811625,113.103165
1152.878507,113.010849
1163.945262,112.948997
1176.747640,112.885223
1191.694323,112.986183
1204.359500,112.829170
1219.561259,112.918678
1230.363083,112.859489
1241.694959,112.785431
1253.028488,112.642387
1264.095179,112.786011
1276.797422,112.465858
1291.790009,112.722488
1302.990405,112.610596
1314.323870,112.593513
1325.400225,112.484467
1336.376190,112.502983
1347.707621,112.477249
1358.774821,112.495049
1369.576772,112.433571
1380.776215,112.471916
1393.043709,112.329987
1402.642441,112.383812
1414.164925,112.246796
1425.258001,112.333649
1436.458270,112.316055
1448.591805,112.278358
1457.923635,112.112175
1471.157138,112.227379
1487.987518,112.078102
1506.119665,112.077339
1520.521291,111.928925
1531.721369,112.058281
1542.254957,112.103607
1555.206807,111.967491
1570.765241,111.838089
1581.166712,111.867584
1592.260679,111.832962
1603.993924,111.776093
1614.563942,111.862755
1625.628471,111.654518
1636.431122,111.756248
1647.692362,111.601776
1658.935483,111.683479
1671.734174,111.695175
1686.717033,111.639404
1697.936885,111.375526
1709.137154,111.599464
1720.202128,111.426689
1732.769076,111.392319
1749.780083,111.509590
1766.403008,111.466492
1780.984561,111.358154
1792.342504,111.387817
1803.546460,111.174210
1815.288035,111.160912
1828.088188,111.196091
1845.158068,111.217369
1861.288643,111.253532
1875.803439,111.268814
1886.914253,111.075592
1898.245557,111.213287
1908.913167,110.990479
1920.245743,111.014122
1931.495349,110.907684
1942.606099,110.813934
1953.806305,110.841881
1966.604996,110.918648
1981.543922,110.799286
1992.605337,110.798431
1996.294721,110.785629
1982.724444,110.772514
1968.473498,110.898743
1957.520231,110.796478
1946.472931,110.846939
1935.139402,110.914902
1924.072647,110.837166
1912.739118,110.918617
1901.672109,110.848320
1890.605418,110.857147
1879.538663,110.908646
1868.338585,110.989822
1857.130750,110.979485
1844.423548,110.924675
1827.491506,110.916992
1811.623255,111.010956
1802.289708,111.055779
1790.555954,111.077988
1778.291066,111.161125
1768.555832,111.089737
1755.622419,111.298203
1740.290960,111.256432
1729.224078,111.249329
1718.157323,111.193611
1706.957308,111.299583
1695.890427,111.425911
1683.890343,111.414841
1674.556033,111.510750
1662.555949,111.509010
1651.489512,111.487823
1639.889463,111.475288
1627.342733,111.464981
1611.250877,111.565300
1595.198822,111.594818
1584.506798,111.614769
1573.438263,111.595787
1562.236595,111.673019
1551.573118,111.779922
1540.238063,111.654732
1527.171071,111.783699
1511.651293,111.678642
1502.186139,111.757927
1490.184402,111.908348
1478.985914,111.870705
1467.917569,111.940369
1455.483437,112.074516
1440.175120,112.159615
1428.726260,112.122955
1416.989835,112.088112
1407.392820,112.114944
1393.927447,112.152122
1378.994687,111.981827
1367.792320,112.077965
1356.582705,112.027077
1345.477231,112.268661
1334.277662,112.168991
1323.210971,112.259995
1312.142181,112.260536
1300.932058,112.260048
1290.261332,112.303162
1278.795179,112.418533
1267.584546,112.405739
1255.010796,112.585358
1240.020498,112.388084
1228.287061,112.550278
1217.551549,112.539925
1206.536420,112.585617
1194.001706,112.598259
1176.806259,112.672188
1162.006060,112.710884
1151.072629,112.656883
1139.872297,112.782448
1128.524780,112.710518
1115.459951,112.691696
1100.657908,112.833069
1087.991015,112.833267
1073.096085,112.913765
1061.762365,112.988647
1048.562431,112.953842
1034.122658,113.049492
1023.054059,113.010193
1011.451848,113.129280
1000.651487,113.056854
989.051628,113.094124
978.471692,113.212776
967.248344,113.212952
956.178538,113.309685
942.847379,113.237595
928.180250,113.150856
915.644773,113.305649
900.657082,113.318718
889.586639,113.364449
877.188174,113.426399
860.253652,113.418922
843.452899,113.443329
825.092697,113.556831
807.935651,113.487663
793.269412,113.697548
778.201040,113.635971
765.667597,113.654739
748.165894,113.744484
731.987826,113.767738
716.920980,113.859581
703.987503,113.922890
687.322744,113.950043
670.922470,113.890663
655.845642,114.028999
641.978772,114.060341
626.228587,113.897728
610.095342,114.222282
594.629351,114.263084
583.295568,114.099007
572.095490,114.139519
559.159915,114.255577
542.628479,114.277077
527.887599,114.396317
514.952977,114.471428
496.954536,114.273163
483.487384,114.335861
472.420883,114.490372
461.086845,114.522156
449.886831,114.454033
438.673782,114.579231
427.474658,114.611488
416.674423,114.662933
403.874524,114.807854
388.940875,114.638954
376.006635,114.790459
359.892464,114.786697
341.722552,114.816673
327.826754,114.913551
316.430918,114.900482
303.762563,114.873451
286.917432,114.974823
