54.666011,22912.070312
35.999044,22912.501953
14.265887,22913.521484
-8.267530,22912.220703
-29.868571,22913.318359
-45.735359,22915.691406
-63.336627,22914.761719
-88.648415,22916.310547
-110.913722,22914.548828
-130.168406,22916.769531
-146.568235,22916.558594
-163.366636,22917.601562
-179.234886,22915.386719
-197.101784,22918.292969
-213.366063,22918.812500
-235.901642,22917.654297
-259.669749,22918.605469
-281.535784,22917.974609
-304.602750,22918.158203
-324.602572,22919.369141
-340.870857,22919.957031
-358.070946,22920.380859
-374.069341,22921.306641
-391.404279,22920.320312
-407.536316,22919.052734
-424.602254,22919.546875
-441.535695,22920.083984
-457.803090,22920.048828
-477.537727,22920.923828
-497.049395,22920.861328
-513.181114,22922.886719
-531.049728,22923.394531
-552.514776,22923.255859
-570.247396,22923.847656
-591.597430,22923.714844
-607.466062,22925.150391
-625.199127,22925.091797
-651.065826,22925.671875
-669.517454,22924.751953
-685.117213,22924.625000
-702.851105,22924.712891
-719.674110,22923.720703
-735.409164,22924.666016
-755.674871,22925.486328
-775.135231,22927.333984
-793.568993,22927.541016
-814.172045,22926.031250
-829.772568,22926.337891
-847.505697,22927.539062
-863.374329,22928.162109
-880.707868,22929.316406
-898.039563,22929.998047
-921.507835,22930.347656
-941.956584,22930.460937
-958.756828,22929.777344
-974.756813,22930.427734
-991.954486,22931.158203
-1008.756892,22931.105469
-1024.621773,22929.564453
-1041.954676,22931.041016
-1058.622169,22929.566406
-1076.623472,22931.800781
-1097.288513,22931.728516
-1114.221573,22933.316406
-1131.156921,22934.023437
-1147.554970,22933.851562
-1164.490255,22933.341797
-1180.356916,22936.238281
-1197.715187,22935.125000
-1219.846916,22934.048828
-1236.409314,22935.503906
-1253.740819,22935.812500
-1269.475937,22935.812500
-1286.942927,22933.851562
-1302.941259,22935.046875
-1321.207364,22937.332031
-1344.148191,22937.644531
-1366.148186,22936.910156
-1386.680094,22937.214844
-1403.348605,22937.750000
-1422.014936,22937.718750
-1442.414920,22935.765625
-1459.214910,22937.228516
-1475.891304,22937.203125
-1492.068164,22936.748047
-1511.001523,22937.285156
-1531.266912,22938.216797
-1548.068301,22938.089844
-1565.001615,22936.404297
-1580.732473,22937.218750
-1597.932943,22938.068359
-1615.133349,22938.705078
-1630.199560,22939.353516
-1647.934087,22939.177734
-1664.735158,22938.582031
-1681.401825,22939.773437
-1700.601832,22939.878906
-1722.201792,22940.085937
-1742.776871,22940.605469
-1758.122762,22938.539062
-1775.989469,22939.197266
-1792.655182,22939.585937
-1810.788790,22941.900391
-1832.935715,22941.466797
-1855.602455,22941.851562
-1877.323532,22941.267578
-1897.858429,22940.656250
-1914.773369,22943.900391
-1931.707001,22941.613281
-1948.505147,22942.824219
-1964.905167,22941.957031
-1981.840134,22943.662109
-1998.397001,22943.470703
-1984.661420,22944.097656
-1969.427808,22942.029297
-1950.895882,22943.683594
-1929.161263,22942.687500
-1912.361081,22944.439453
-1896.896235,22944.015625
-1879.429944,22944.623047
-1862.761307,22943.208984
-1845.295970,22941.597656
-1830.227852,22941.337891
-1811.296082,22940.832031
-1789.829954,22942.886719
-1773.162969,22941.691406
-1757.296626,22942.070312
-1739.696630,22942.011719
-1723.696327,22942.019531
-1706.496620,22941.691406
-1690.760930,22941.517578
-1673.294067,22941.742187
-1656.627591,22939.849609
-1639.694277,22940.189453
-1623.962530,22940.517578
-1605.160968,22940.070312
-1582.494291,22940.761719
-1560.760880,22941.316406
-1538.227399,22941.375000
-1515.137927,22940.099609
-1495.536613,22939.441406
-1478.469849,22940.515625
-1462.603188,22938.236328
-1445.269839,22937.800781
-1429.669889,22939.093750
-1411.803118,22938.275391
-1395.938555,22936.437500
-1377.271907,22938.095703
-1354.640834,22936.156250
-1333.920860,22937.056641
-1318.053754,22937.521484
-1300.720342,22936.093750
-1283.518473,22936.833984
-1261.823336,22936.376953
-1243.556595,22935.882812
-1222.868156,22936.425781
-1203.802872,22934.732422
-1183.801460,22935.464844
-1167.243703,22936.132812
-1150.443713,22935.515625
-1134.576925,22935.123047
-1116.976865,22934.775391
-1101.110268,22934.181641
-1083.776728,22932.679687
-1067.110316,22933.347656
-1050.443522,22932.917969
-1032.979012,22932.351562
-1011.377780,22932.806641
-995.510737,22932.974609
-978.176753,22932.732422
-961.376826,22931.990234
-944.444911,22932.929687
-928.576724,22931.378906
-910.576502,22933.531250
-889.243317,22932.570312
-871.378009,22932.117187
-849.909973,22932.095703
-834.176509,22930.939453
-816.709836,22930.878906
-800.709852,22931.181641
-783.509890,22931.978516
-766.043218,22931.994141
-742.711449,22929.783203
-721.910795,22929.074219
-705.109787,22930.994141
-683.109538,22931.242187
-666.976420,22928.730469
-649.776395,22928.263672
-633.244896,22927.144531
-616.577276,22928.812500
-600.443014,22927.066406
-582.709567,22929.781250
-561.011823,22927.591797
-544.344966,22927.451172
-527.411715,22926.882812
-511.411730,22925.234375
-494.478162,22926.812500
-477.544721,22925.134766
-460.744985,22925.240234
-442.211596,22926.154297
-421.546682,22924.408203
-403.547096,22923.904297
-382.746951,22923.218750
-366.879463,22923.107422
-349.411519,22923.378906
-333.279546,22923.662109
-315.944862,22922.250000
-299.411392,22922.705078
-283.411217,22921.203125
-266.194153,22921.685547
-249.127452,22919.357422
-227.394104,22919.119141
-210.460790,22917.855469
-194.727325,22916.835937
-177.127457,22918.164062
-160.994021,22917.226562
-143.527349,22917.589844
-127.395439,22917.597656
-110.060501,22915.191406
-88.195419,22915.548828
-72.460556,22916.220703
-54.329364,22915.132812
-32.195918,22914.851562
-10.128085,22914.923828
7.475662,22915.333984
30.676142,22915.837891
51.367696,22915.787109
75.902430,22918.089844
95.435715,22915.873047
111.437225,22915.943359
129.035759,22913.783203
153.035418,22912.498047
173.037020,22911.722656
189.169057,22911.947266
206.903776,22911.296875
228.901736,22910.554687
244.902611,22913.468750
262.503878,22912.914062
284.502411,22909.392578
300.370534,22911.751953
317.835617,22909.492187
334.237353,22909.183594
351.435725,22906.837891
367.303975,22908.654297
384.637324,22906.488281
401.170667,22907.431641
417.569288,22906.181641
434.904099,22905.109375
456.770770,22906.027344
473.837535,22905.041016
496.023369,22903.917969
513.491186,22904.232422
534.690030,22905.191406
551.272519,22904.765625
567.008082,22903.429687
584.608841,22902.304687
600.476392,22902.609375
618.475087,22901.195312
640.475019,22899.970703
