245.208549,412.137177
234.392738,412.073486
223.457400,411.740692
212.123744,411.695465
201.056735,411.725555
189.856402,411.588867
179.058139,411.477112
167.847125,411.326630
156.489817,411.323608
145.424398,411.031555
134.079234,411.023560
123.256238,410.833099
112.055906,410.680206
100.720406,410.683014
89.787928,410.559906
78.619957,410.574463
67.553838,410.350128
56.353505,410.267456
45.552635,410.183868
34.086164,410.208252
23.151779,409.812286
11.381785,409.733887
-6.198629,409.637115
-22.637749,409.632202
-39.838219,409.432922
-56.105296,409.431244
-72.728856,409.083801
-87.806002,409.012726
-101.156489,408.820862
-115.956942,408.693207
-127.023888,408.453644
-140.116501,408.191956
-154.808871,408.194336
-165.875816,408.221771
-177.076149,408.043243
-188.009707,407.896149
-199.210040,407.717407
-210.277049,407.824585
-221.361415,407.583740
-232.564290,407.370026
-243.765577,407.313080
-254.965846,407.317993
-267.898115,407.191742
-282.566643,407.135162
-293.898328,406.971191
-305.430857,406.790558
-316.364988,406.776642
-329.164696,406.678558
-344.232559,406.587921
-357.831891,406.304016
-371.965790,406.288940
-383.166059,406.073029
-394.233195,405.960541
-405.299950,405.863800
-416.233826,405.678894
-427.301661,405.615051
-438.768196,405.574219
-449.570274,405.417084
-460.902214,405.305389
-471.837552,405.351440
-484.773000,404.963959
-501.048342,404.931335
-517.901675,404.752716
-534.700457,404.699341
-551.406606,404.373627
-566.340383,404.295197
-579.139392,404.081207
-594.205666,403.957367
-605.684725,403.982422
-616.499964,403.701904
-627.337583,403.671753
-638.671239,403.629211
-649.871572,403.391602
-660.938581,403.475983
-672.138913,403.314941
-684.137789,403.090973
-694.537735,403.140839
-705.471230,403.058472
-716.671817,402.865692
-727.740288,402.777313
-738.807233,402.650085
-749.905904,402.573914
-761.509959,402.430481
-772.175344,402.338715
-783.242226,402.225433
-794.309107,402.217712
-805.644480,401.914825
-817.514229,401.930603
-833.317884,401.750580
-846.382586,401.639221
-862.651952,401.561401
-878.036372,401.342987
-890.090561,401.269928
-899.424235,401.108063
-911.157735,400.940094
-922.358068,400.800690
-935.292371,400.722687
-950.092189,400.519043
-961.425845,400.554413
-972.492790,400.273743
-983.690961,400.184265
-994.760005,400.070068
-1005.824852,400.115112
-1018.759155,399.910797
-1033.160400,399.735016
-1044.628080,399.772156
-1055.694962,399.601868
-1067.161942,399.500977
-1077.962240,399.286346
-1089.161364,399.182404
-1100.362905,399.038574
-1111.429787,398.928589
-1122.630310,398.872864
-1133.829435,398.766174
-1144.897270,398.683502
-1156.097603,398.502106
-1166.764577,398.392914
-1178.098106,398.259399
-1189.430936,398.226105
-1200.763830,398.014587
-1213.430595,397.918793
-1229.964256,397.929260
-1244.766617,397.796906
-1256.216431,397.783020
-1269.652239,397.372131
-1283.816528,397.371277
-1296.085993,397.326111
-1311.554909,397.156372
-1323.021889,396.891724
-1333.955510,396.880646
-1346.755854,396.665527
-1365.556272,396.591034
-1378.356679,396.383545
-1389.557012,396.402832
-1400.757217,396.209564
-1411.823336,396.107666
-1423.073896,395.976471
-1433.778254,395.857727
-1445.111911,395.747314
-1456.312752,395.767365
-1467.513720,395.569427
-1478.580729,395.416779
-1489.647802,395.307892
-1502.714666,394.994171
-1518.846957,395.108765
-1535.649300,394.961975
-1550.582631,394.930634
-1561.780612,394.717773
-1573.003515,394.368225
-1584.736188,394.454376
-1597.138023,394.295624
-1613.671239,394.009003
-1630.185699,394.041931
-1646.586355,393.799591
-1664.988263,393.742187
-1678.653336,393.656067
-1690.027555,393.448456
-1700.694211,393.391602
-1712.029648,393.263977
-1723.761686,393.088318
-1736.028163,393.013428
-1750.963974,392.761749
-1762.030919,392.691132
-1774.695778,392.413269
-1789.777946,392.420227
-1800.976563,392.358368
-1812.442970,392.440338
-1823.376656,392.132141
-1834.183057,392.030090
-1845.379321,391.951202
-1856.712977,391.764465
-1867.913310,391.825134
-1880.312030,391.538483
-1895.779228,391.475983
-1908.714358,391.314056
-1925.134850,391.060242
-1940.069135,390.967590
-1953.001086,390.990234
-1967.535909,390.770081
-1979.002889,390.819427
-1990.202967,390.608093
-1998.571714,390.364136
-1985.639445,390.307709
-1968.839773,390.246857
-1954.251607,390.370544
-1943.042437,390.337341
-1930.237452,390.385651
-1913.968722,390.751495
-1897.703489,390.654358
-1887.993813,390.880157
-1876.384926,391.026306
-1865.051079,391.039948
-1852.115313,391.256470
-1837.316895,391.327942
-1826.417287,391.473450
-1812.418365,391.371704
-1797.751236,391.672913
-1787.617683,391.783813
-1776.282692,391.831757
-1765.215683,391.876434
-1754.005241,392.099426
-1742.762121,392.115936
-1731.694921,392.432190
-1720.495669,392.270294
-1708.860143,392.553497
-1699.126371,392.684082
-1687.258021,392.670746
-1676.146634,392.889618
-1664.944077,392.856171
-1653.876877,393.090515
-1642.675209,392.925720
-1631.874975,393.269958
-1620.675913,393.351135
-1609.476026,393.334991
-1598.142687,393.750519
-1587.208430,393.610931
-1576.141739,393.711548
-1564.691607,393.870758
-1553.755315,394.036163
-1542.555300,394.091614
-1531.355413,394.228821
-1517.753410,394.375061
-1501.352755,394.479858
-1487.341944,394.646027
-1475.962321,394.656799
-1461.962001,394.830658
-1446.094958,394.973419
-1431.162580,395.091583
-1419.829877,395.201996
-1409.029452,395.409882
-1397.828929,395.323029
-1386.762365,395.601410
-1375.428391,395.685913
-1364.761480,395.830048
-1353.427823,395.922882
-1342.227745,396.069550
-1330.893771,396.215271
-1320.121384,396.235657
-1308.889834,396.316559
-1295.418994,396.411346
-1281.277084,396.463165
-1270.036062,396.693481
-1258.702850,396.905518
-1247.502200,396.864471
-1236.566925,397.070160
-1225.897598,397.338379
-1213.047663,397.271698
-1194.913165,397.466248
-1180.995433,397.568604
-1168.007151,397.679596
-1153.179741,397.666382
-1142.247327,398.009979
-1131.179110,397.991302
-1120.112228,398.048553
-1106.245232,398.277618
-1092.583656,398.313690
-1081.116676,398.541382
-1069.871012,398.540100
-1056.813558,398.641144
-1041.197522,398.801453
-1031.563377,398.960114
-1019.868342,398.973206
-1008.669217,399.262146
-996.667735,399.199188
-986.668905,399.390411
-975.322851,399.466736
-963.054276,399.708954
-947.586441,399.781097
-934.519386,400.071381
-919.799995,399.917664
-906.864611,400.166260
-889.932505,400.422852
-875.233142,400.489288
-862.295659,400.624512
-845.817820,400.653412
-830.670611,400.867584
-820.003192,400.992004
-808.536339,401.250366
-795.335007,401.272186
-780.781619,401.339355
-767.713165,401.466797
-752.915064,401.529480
-741.445859,401.796783
-730.647024,401.890228
-719.580396,401.921387
-708.513260,402.206390
-697.313054,402.191986
