305.814807,263.656250
292.616336,263.499054
275.016212,263.299957
261.672020,263.177612
250.455348,263.147156
237.788582,263.025116
221.255112,262.794067
204.056740,262.857788
187.654813,262.662048
172.529602,262.529419
161.049271,262.478729
148.430379,262.399139
133.976746,262.131592
122.623571,262.131317
111.290042,262.013550
97.687276,261.977234
83.556048,261.787994
72.489357,261.826050
61.422475,261.854889
50.222715,261.590057
39.022700,261.588409
28.088824,261.399353
16.756248,261.357025
6.088829,261.255676
-5.274455,261.119537
-17.809168,261.216736
-35.276794,261.108276
-51.143710,260.924805
-68.527921,260.824585
-86.261559,260.689728
-101.595497,260.542969
-116.794459,260.446472
-128.395208,260.420441
-138.662593,260.252472
-151.595434,260.117493
-166.528765,260.087738
-177.730370,260.131226
-188.930448,259.871887
-201.862399,259.829956
-220.397568,259.641327
-235.329310,259.603088
-250.183487,259.524536
-261.383565,259.338043
-273.783048,259.415924
-289.648883,259.217987
-300.581741,259.161774
-311.515236,259.019287
-323.248990,258.963470
-333.915075,258.894012
-344.849205,258.778595
-357.248878,258.510895
-372.316615,258.612274
-383.782705,258.473083
-394.317436,258.300446
-405.649694,258.358704
-416.849391,258.210266
-428.051631,258.244110
-440.184975,257.969666
-449.608294,257.976074
-461.643537,257.776550
-475.513713,257.879333
-489.247576,257.729675
-500.635401,257.580078
-511.567688,257.679047
-523.033524,257.442169
-533.568001,257.389679
-544.634755,257.157166
-556.101672,257.162323
-567.191696,257.030029
-578.392728,256.925842
-589.459229,256.986908
-600.658671,256.863647
-611.725235,256.808960
-622.792244,256.678650
-634.526316,256.571686
-646.126302,256.440735
-655.593046,256.419891
-667.059644,256.371002
-678.125954,256.183319
-689.459737,256.289856
-700.526937,256.108490
-713.326200,256.031891
-728.259722,256.036621
-739.593061,255.976868
-750.926526,255.712250
-761.859957,255.772629
-773.060926,255.455658
-784.394264,255.411835
-797.327805,255.301636
-813.327599,255.285080
-828.529167,255.227341
-839.594269,255.144119
-850.662804,255.063202
-862.262217,255.169312
-872.929573,254.928085
-884.239578,254.851883
-896.857389,254.663406
-911.841901,254.669830
-923.307101,254.499161
-933.977826,254.385422
-945.173899,254.400742
-956.509018,254.120239
-970.509211,254.090118
-984.118907,254.114273
-996.910922,253.934433
-1013.577716,253.838364
-1028.693771,253.825745
-1040.694427,253.674911
-1050.562541,253.574905
-1062.029330,253.388718
-1073.094114,253.302338
-1084.294637,253.333359
-1097.361310,253.104065
-1112.161382,253.044754
-1123.229027,253.137024
-1134.562429,253.058624
-1146.966807,252.813354
-1164.099630,252.967880
-1179.033089,252.719437
-1190.234566,252.642670
-1200.901985,252.456100
-1212.367376,252.334290
-1224.368731,252.244431
-1233.966637,252.238266
-1245.835114,252.153961
-1258.366839,252.108658
-1273.569171,251.938568
-1287.167803,251.838516
-1301.169395,251.868927
-1312.636185,251.713181
-1323.569489,251.567429
-1336.101468,251.572464
-1351.168633,251.379471
-1363.834763,251.208359
-1379.036585,251.164490
-1390.370051,251.094162
-1401.599375,251.127075
-1413.467534,250.954300
-1423.068174,250.760605
-1434.801610,250.753723
-1446.003342,250.747940
-1457.202021,250.665848
-1468.001366,250.481339
-1479.201508,250.425781
-1490.268262,250.578323
-1501.335462,250.289154
-1512.535604,250.279739
-1523.602168,250.131439
-1536.280123,250.183640
-1551.705297,249.973618
-1562.785403,249.741592
-1573.985163,249.737335
-1585.051409,249.673813
-1595.852153,249.640701
-1610.842768,249.581329
-1625.109736,249.410736
-1642.311160,249.322067
-1657.158915,249.163330
-1668.529828,249.070099
-1680.398941,249.057281
-1690.798378,248.840775
-1702.531942,248.888855
-1712.444178,248.806686
-1723.914655,248.880447
-1734.744453,248.691193
-1746.744665,248.494827
-1758.743985,248.409622
-1775.411415,248.355270
-1794.220606,248.198318
-1808.887355,248.172653
-1826.088842,248.067001
-1840.855471,247.836456
-1851.965014,247.865265
-1863.166491,247.664520
-1873.966535,247.722412
-1885.298665,247.592163
-1896.498807,247.444351
-1907.566643,247.433563
-1918.633588,247.344696
-1931.298765,247.184143
-1946.396065,247.113785
-1957.465172,247.127716
-1970.397949,246.936844
-1986.933581,246.852234
-1998.401833,246.675598
-1987.066205,246.593307
-1975.731532,246.626785
-1964.549891,246.545166
-1952.283096,246.677460
-1933.796056,246.624146
-1920.061556,246.792984
-1908.861542,246.832733
-1897.796186,246.901245
-1886.727778,246.973663
-1874.728711,246.997314
-1865.380923,247.124344
-1853.247325,247.319077
-1842.179108,247.258591
-1828.160222,247.504730
-1813.616308,247.590683
-1802.933121,247.541687
-1792.268054,247.757751
-1780.932999,247.827805
-1770.001157,247.858383
-1758.801587,247.845612
-1747.334099,248.098267
-1735.332489,248.137726
-1720.291392,248.020645
-1708.691279,248.185364
-1697.625796,248.363266
-1684.825897,248.466675
-1668.291092,248.595505
-1652.825991,248.745438
-1641.626104,248.516891
-1630.293020,248.801727
-1619.492277,248.872375
-1608.559545,249.050507
-1597.626114,249.150330
-1586.293030,249.179764
-1574.959246,249.211304
-1564.025688,249.193527
-1552.690951,249.341797
-1541.892179,249.437836
-1530.692291,249.546158
-1519.492149,249.697067
-1508.292135,249.679977
-1496.158473,249.764175
-1480.711810,249.972839
-1468.041166,250.104828
-1453.239377,250.126480
-1441.240756,249.983475
-1430.574099,250.225342
-1418.040530,250.277344
-1400.707436,250.567749
-1386.039861,250.446564
-1375.069745,250.408249
-1364.002101,250.634262
-1351.336606,250.801102
-1335.869217,250.846970
-1325.202878,251.010025
-1313.868459,251.071518
-1302.801832,251.139374
-1291.468366,251.132828
-1280.402247,251.290054
-1268.256632,251.531616
-1252.813466,251.422668
-1241.613452,251.483704
-1230.411593,251.637314
-1217.478053,251.853104
-1202.559662,251.877777
-1191.945585,251.805252
-1180.613645,251.911636
-1169.278717,252.177612
-1158.211962,252.014053
-1147.145271,252.281708
-1135.945193,252.314041
-1124.745178,252.335220
-1111.813354,252.493912
-1096.211751,252.425323
-1086.478297,252.561783
-1074.611537,252.783203
-1063.544846,252.885834
-1051.931636,252.943405
-1041.527112,253.135300
-1030.198288,253.177811
-1019.133123,253.087769
-1007.798195,253.216354
-996.866481,253.262436
-985.800234,253.220093
-974.543444,253.451950
-963.468170,253.519623
-952.401606,253.577042
-939.468765,253.771408
-924.666468,253.712341
-913.466454,253.895874
-900.933011,254.074112
-885.727374,254.058517
-874.660492,254.118042
-863.327026,254.319183
-852.260272,254.282272
-841.058858,254.334671
-829.992104,254.501770
-818.660291,254.652832
-807.726924,254.584320
-796.527227,254.753723
-784.794044,254.762421
-774.660683,254.940674
-763.060061,254.939529
-751.991653,255.036118
-741.058032,255.185043
-729.727173,255.012711
-718.793170,255.278290
-707.725843,255.461975
-696.659279,255.430374
-685.457929,255.501343
-673.992411,255.691483
-663.057836,255.600174
-651.858330,255.807877
-641.058858,255.822021
-629.510816,255.892273
-615.894000,256.069244
-600.293096,256.201874
-585.224978,256.149414
-572.293091,256.280182
-557.358170,256.471436
-546.410116,256.507141
-535.201200,256.569031
-524.398740,256.661072
-513.197136,256.677429
-501.466052,256.761292
-490.796979,256.822906
-479.597537,257.059814
-468.530146,256.988098
-457.463455,257.141907
-444.798088,257.316254
-427.732277,257.432892
-412.796466,257.602234
-401.464526,257.622833
-390.131505,257.782928
-379.598300,257.790283
-368.398285,257.754761
-357.330322,257.966125
-344.531059,258.045105
-326.530902,258.152618
-312.530581,258.132355
-301.596769,258.317749
-290.397199,258.458374
-278.929583,258.414886
-268.243408,258.406097
-257.439486,258.674835
-246.239154,258.644440
-234.905815,258.850616
-223.705928,258.936096
-211.418215,259.002411
-194.119326,258.996948
-178.118833,259.121857
-161.184184,259.290588
-146.089999,259.433472
-133.721606,259.648224
-116.520818,259.684448
-101.720937,259.747925
-90.253512,259.869781
-79.321162,259.891663
-67.986997,260.025574
-57.052358,260.100708
-45.718956,260.268250
-33.320554,260.254059
-16.652171,260.441254
-1.318741,260.490295
9.614754,260.597107
22.146797,260.685822
37.479973,260.783966
48.681577,260.742950
60.014915,260.789978
70.977402,261.044861
82.046636,261.150513
93.113391,261.231049
106.343333,261.213867
120.997238,261.373322
132.105255,261.287384
144.737053,261.609283
159.670512,261.655365
171.134949,261.611938
182.202148,261.941528
193.268903,261.831360
205.535889,262.230835
221.015485,262.165222
232.258161,262.148651
244.924800,262.262970
259.990374,262.440063
271.192869,262.405365
283.361816,262.597687
298.829333,262.651154
310.190837,262.891663
321.524175,262.843384
332.459195,262.942780
343.392754,262.978363
354.459445,263.221436
365.526072,263.222351
376.724688,263.218445
387.926165,263.259613
399.126307,263.442230
409.926542,263.439026
421.124713,263.566162
433.658346,263.653107
448.993174,263.560547
460.326640,263.869263
471.391869,263.883820
482.591820,264.022003
493.671672,264.090332
504.742304,264.139618
516.398112,264.413208
526.131630,264.477905
538.264847,264.613403
548.931630,264.607056
561.065102,264.641724
570.663706,264.713226
582.808558,264.863098
593.623670,265.005585
604.823685,264.945862
618.824641,264.902466
632.558378,265.155060
646.292814,265.182526
661.758105,265.387238
677.490807,265.405334
688.157336,265.475311
699.357351,265.605713
710.690880,265.659241
723.891068,265.926605
739.224434,265.861481
748.957570,266.125946
760.957654,266.119476
772.425715,266.157776
782.425690,266.229095
794.160334,266.355377
805.237134,266.383423
817.904409,266.632568
832.704671,266.757233
845.016861,266.857666
860.761388,266.897278
872.761599,266.832794
888.493665,266.969971
901.028379,267.213928
916.359584,267.251526
927.427101,267.257721
939.962006,267.673767
954.938253,267.562653
967.464002,267.675049
983.115005,267.752686
995.648193,267.727631
1010.848109,268.000671
1023.381678,268.072266
1039.410909,268.209656
1049.277687,268.224945
1060.876083,268.326965
1072.209485,268.463013
1083.543396,268.537750
1094.077873,268.537018
1105.411339,268.821960
1116.611290,268.718262
1130.344772,268.910645
1144.343567,269.053375
1155.811628,269.024170
1166.034889,269.265839
1177.779643,269.155945
1189.662298,269.241058
1199.397151,269.363617
1211.130587,269.499329
1221.932920,269.706207
1235.528437,269.631439
1250.062752,269.820221
1262.707965,269.897125
1279.218801,269.936493
1297.485860,270.140717
1312.553787,270.254639
1327.811305,270.407196
1340.746117,270.389771
1355.412483,270.598389
1366.661008,270.751862
1379.113388,270.756287
1396.314685,270.813690
1411.115201,270.859436
1424.179649,271.184143
1438.981946,271.159973
1450.182088,271.033264
1461.248207,271.362457
1472.583135,271.540497
1483.117231,271.548981
1495.782534,271.734833
1511.251513,271.695465
1522.716777,271.840240
1533.784993,271.897064
1544.851748,271.984772
1557.916578,272.152100
1573.538335,272.316620
1583.006541,272.272339
1595.006625,272.301300
1605.937831,272.425781
1617.142169,272.472290
1628.073629,272.682526
1640.207227,272.815369
1657.140287,272.807434
1672.632090,272.871155
1684.058698,273.058624
1694.914373,273.094604
1707.576625,273.405151
1722.770754,273.247955
1734.905497,273.455017
1751.572355,273.508392
1767.572403,273.666504
1779.972458,273.715179
1796.467972,273.876190
1811.534754,274.039978
1822.897530,274.074829
1834.097608,274.218201
1845.297496,274.330566
1856.362152,274.394226
1867.435519,274.471497
1878.629875,274.491333
1889.162445,274.510773
1900.629044,274.685883
1911.962573,274.823517
1922.896830,274.925140
1934.148089,274.869751
1945.130030,274.995667
1956.493632,275.088196
1967.478307,275.170624
1979.647382,275.304443
1995.319176,275.526733
1992.190933,275.469635
1977.361170,275.642517
1965.887324,275.639526
1954.822095,275.674896
1943.622526,275.487396
1932.288233,275.443176
1921.354739,275.385040
1910.287031,275.283661
1899.087016,275.235809
1888.020261,275.152771
