-1671.016121,296.282227
-1683.951441,296.024170
-1698.538653,295.867371
-1709.874344,295.800568
-1720.808093,295.699371
-1731.874911,295.607635
-1743.073527,295.447968
-1754.140409,295.522339
-1767.473920,295.340698
-1783.261108,295.298126
-1801.261012,295.197296
-1815.262413,295.195251
-1826.861954,295.024902
-1839.397240,294.899689
-1854.093234,294.588531
-1866.625595,294.618927
-1884.379959,294.465393
-1898.770332,294.473206
-1909.970029,294.270721
-1922.503662,294.098907
-1939.463679,294.091064
-1954.397202,293.792358
-1965.645154,293.822418
-1976.849492,293.643616
-1988.316154,293.583008
-1999.114545,293.537872
-1989.151764,293.390289
-1978.616333,293.358185
-1967.549642,293.316986
-1955.549431,293.373962
-1946.073723,293.363403
-1934.422366,293.523682
-1921.532822,293.618042
-1904.733976,293.674438
-1888.472621,293.917969
-1873.254585,293.976654
-1859.783173,294.123260
-1845.589956,294.222900
-1833.755112,294.142944
-1822.951063,294.436890
-1812.017568,294.572235
-1800.909551,294.685272
-1788.724073,294.599152
-1778.856659,294.711121
-1767.522748,294.841309
-1755.326907,294.942810
-1745.857811,295.025116
-1734.258143,295.064575
-1723.191261,295.154663
-1711.989848,295.266968
-1700.646845,295.285156
-1689.579964,295.339355
-1678.112411,295.676056
-1666.912015,295.483307
-1656.243706,295.593231
-1645.212809,295.802795
-1634.014193,295.932739
-1622.947311,295.909943
-1611.746979,296.111359
-1600.545247,296.229248
-1589.211718,296.196442
-1578.360939,296.241241
-1567.290243,296.407684
-1556.090101,296.574799
-1543.689791,296.616882
-1525.877253,296.812408
-1511.514791,296.720703
-1500.446065,296.807892
-1489.378993,297.048431
-1478.313192,297.067505
-1465.753492,297.291962
-1450.892576,297.258270
-1439.425786,297.421173
-1428.092448,297.337585
-1414.625359,297.640198
-1400.223541,297.649689
-1389.157677,297.834076
-1376.489830,297.951569
-1360.356140,298.027832
-1349.422391,298.122742
-1331.974792,298.228668
-1317.042033,298.492828
-1305.575116,298.592346
-1294.508235,298.569946
-1283.308029,298.662628
-1272.374407,298.700531
-1261.174266,298.797150
-1249.840546,298.807831
-1238.640404,299.078644
-1227.706337,299.079773
-1216.772906,299.231201
-1205.306435,299.377289
-1194.504102,299.256805
-1183.561516,299.452606
-1170.614179,299.473389
-1153.944524,299.653107
-1138.986460,299.673126
-1127.919769,299.772827
-1115.519969,300.159393
-1100.240962,299.804504
-1088.375473,300.177032
-1077.709325,300.267517
-1066.640854,300.423248
-1053.841464,300.617157
-1037.173144,300.587708
-1020.380338,300.701111
-1004.924901,300.748688
-994.524574,300.898468
-983.191172,300.983948
-972.125880,301.103973
-961.058998,301.356842
-949.857140,301.293762
-938.656934,301.336243
-927.458318,301.505920
-916.792107,301.687317
-903.989665,301.741180
-887.057622,301.716675
-871.188990,301.807800
-861.323738,301.960999
-848.388354,302.300385
