-818.584315,1764.699707
-831.918907,1764.570190
-844.852511,1764.167358
-860.986646,1764.057373
-876.323128,1763.586548
-887.523715,1763.356567
-898.723920,1763.037109
-912.591171,1762.534668
-926.324908,1762.543579
-937.523079,1762.107910
-948.992411,1761.978882
-960.058022,1761.673706
-972.993406,1761.498657
-987.978109,1761.195312
-998.925654,1760.852173
-1009.889730,1760.575195
-1021.090380,1760.354248
-1032.157262,1760.209595
-1043.224525,1760.017212
-1054.691315,1759.774536
-1065.225156,1759.636475
-1078.692500,1759.110107
-1093.892988,1758.783936
-1103.891500,1758.735474
-1116.651980,1758.330566
-1132.196999,1757.966064
-1143.265470,1757.786255
-1155.932617,1757.384033
-1172.482808,1757.270020
-1189.340909,1756.781006
-1204.008102,1756.609009
-1215.341949,1756.334229
-1226.808993,1756.151489
-1238.541857,1755.625977
-1248.541323,1755.286621
-1260.674795,1755.094116
-1271.475728,1754.953857
-1282.543182,1754.553833
-1293.609619,1754.407959
-1304.810905,1754.249512
-1316.012255,1753.984009
-1327.477964,1753.749390
-1336.945152,1753.672607
-1349.080086,1753.193726
-1360.422007,1752.951050
-1371.370252,1752.826538
-1382.703336,1752.487183
-1393.903987,1752.258057
-1406.706365,1751.804932
-1421.528562,1751.534790
-1432.862409,1751.476685
-1443.929418,1751.220459
-1454.996300,1750.791992
-1465.930112,1750.709961
-1477.130572,1750.381104
-1488.064448,1750.083252
-1499.132347,1749.966309
-1510.332807,1749.859863
-1522.334290,1749.559326
-1531.932576,1749.076172
-1543.799782,1748.936890
-1555.159760,1748.553223
-1566.358185,1748.407715
-1578.091939,1748.156372
-1588.092168,1747.862915
-1601.026026,1747.424805
-1616.226641,1747.268433
-1627.693431,1747.337036
-1637.560654,1746.906372
-1649.694316,1746.634277
-1661.028035,1746.548462
-1672.628593,1746.116577
-1683.429019,1745.765747
-1693.163872,1745.682617
-1704.898643,1745.255493
-1716.099103,1745.294800
-1727.299500,1745.025879
-1738.233312,1744.531250
-1751.965650,1744.096069
-1768.099658,1744.179443
-1784.768232,1743.752686
-1800.820605,1743.427734
-1817.886734,1743.173706
-1832.955869,1742.965088
-1844.156265,1742.563843
-1857.221794,1742.170166
-1871.660805,1741.772217
-1884.513283,1741.348389
-1903.046608,1741.139771
-1916.395442,1740.940308
-1927.596601,1740.682251
-1940.531603,1740.139893
-1956.530253,1739.938354
-1974.131203,1739.773804
-1988.657697,1739.182861
-1999.728839,1738.929810
-1987.737465,1738.683594
-1970.707830,1738.336548
-1955.632019,1738.371094
-1944.526100,1738.458984
-1932.394473,1738.901001
-1914.875094,1739.284180
-1900.074323,1739.465820
-1888.872719,1739.803955
-1876.872444,1740.066895
-1859.539859,1740.334473
-1844.502513,1740.738770
-1832.367897,1741.033569
-1816.499837,1741.300537
-1805.525144,1741.362549
-1792.457390,1741.921875
-1777.791595,1741.903809
-1766.322962,1742.236450
-1752.855873,1742.695801
-1737.388611,1743.091309
-1720.722771,1743.335327
-1704.048983,1743.623657
-1687.380282,1744.064941
-1669.460678,1744.327637
-1653.993479,1744.608154
-1638.661893,1744.891357
-1627.461116,1745.085693
-1615.460078,1745.392700
-1605.193583,1745.653198
-1594.514529,1746.013672
-1583.045133,1746.288330
-1571.711032,1746.566284
-1560.611916,1746.809326
-1549.413109,1747.184082
-1537.012482,1747.566162
-1521.946144,1747.692749
-1510.477893,1747.823120
-1499.543063,1748.119141
-1486.210887,1748.450317
-1471.922112,1748.615845
-1460.981941,1748.990601
-1449.648221,1749.375244
-1437.490018,1749.642456
-1420.134481,1749.563110
-1403.547605,1749.983032
-1386.647352,1750.415649
-1369.981511,1750.759155
-1355.073039,1751.197144
-1341.871134,1751.419556
-1327.600606,1751.802490
-1316.136869,1752.123169
-1304.793358,1752.321167
-1291.949018,1752.692871
-1277.220662,1753.059082
-1265.620168,1753.307739
-1254.553159,1753.383179
-1243.619410,1753.695190
-1232.570648,1753.826294
-1221.503067,1754.384399
-1210.435804,1754.263794
-1199.369176,1754.790894
-1188.568433,1754.668579
-1177.234586,1754.984741
-1165.900803,1755.198608
-1154.167048,1755.286743
-1142.432849,1755.752075
-1126.964378,1756.226562
-1115.752538,1756.379639
-1104.641724,1756.656006
-1092.241605,1757.000000
-1075.037193,1757.354248
-1060.640081,1757.390747
-1049.173737,1757.556396
