-698.309898,21069.082031
-718.109322,21067.873047
-734.776115,21066.583984
-751.442782,21067.457031
-768.376223,21066.173828
-786.774953,21065.509766
-809.043121,21063.642578
-831.043180,21062.710937
-851.840973,21063.583984
-868.507767,21063.152344
-885.574532,21062.251953
-902.241262,21060.906250
-918.774605,21059.943359
-937.442462,21060.755859
-958.377075,21060.169922
-973.843829,21058.083984
-990.775808,21056.480469
-1009.175873,21056.496094
-1029.575984,21056.296875
-1046.241951,21056.191406
-1062.910843,21055.867187
-1079.710960,21056.101562
-1096.511014,21055.648437
-1112.814649,21055.070312
-1129.481379,21054.574219
-1146.413231,21052.863281
-1162.947019,21052.658203
-1179.746564,21052.169922
-1196.415075,21052.013672
-1214.281845,21051.228516
-1228.947194,21050.958984
-1246.013896,21050.623047
-1262.813632,21051.417969
-1280.413755,21050.546875
-1296.547190,21049.310547
-1313.214493,21048.623047
-1330.015564,21048.304687
-1347.749011,21047.304687
-1362.948990,21046.962891
-1379.554558,21047.060547
-1396.487872,21045.333984
-1413.286209,21044.982422
-1431.420390,21045.527344
-1452.081045,21043.675781
-1468.747330,21046.496094
-1485.414060,21043.556641
-1502.081617,21043.632812
-1520.482699,21041.429687
-1544.082642,21041.597656
-1565.014712,21040.361328
-1587.681262,21041.349609
-1607.947222,21040.066406
-1624.614843,21040.595703
-1641.147741,21038.880859
-1657.814535,21039.697266
-1674.881617,21037.376953
-1691.281954,21038.189453
-1707.997259,21037.480469
-1724.530665,21037.898437
-1741.463979,21038.335937
-1757.997449,21036.863281
-1774.397469,21034.597656
-1791.064199,21034.132812
-1807.997640,21035.015625
-1824.928856,21034.673828
-1841.464551,21032.310547
-1858.396085,21032.611328
-1875.063260,21032.445312
-1892.396291,21031.406250
-1908.796056,21029.603516
-1924.834061,21029.566406
-1941.634242,21028.128906
-1958.034261,21028.392578
-1974.834569,21028.667969
-1991.501045,21027.710937
-1991.300265,21027.128906
-1975.165431,21026.349609
-1958.765411,21027.570312
-1941.831970,21027.453125
-1924.898529,21025.273437
-1908.231862,21026.000000
-1891.565132,21027.503906
-1874.898465,21028.990234
-1858.206940,21028.019531
-1840.871874,21029.537109
-1825.127665,21029.257812
-1808.286794,21028.951172
-1790.286827,21028.964844
-1775.486692,21030.097656
-1757.888858,21029.263672
-1741.619809,21031.117187
-1724.821536,21031.912109
-1708.155187,21032.365234
-1691.752942,21034.054687
-1674.687894,21035.462891
-1657.754453,21036.279297
-1641.219521,21035.548828
-1624.687703,21036.988281
-1607.885997,21036.949219
-1591.350174,21039.906250
-1574.685669,21038.855469
-1558.018875,21037.851562
-1541.352208,21039.576172
-1524.408213,21039.091797
-1507.872645,21039.824219
-1491.339620,21039.294922
-1474.138769,21040.814453
-1457.605743,21041.644531
-1440.937297,21042.076172
-1424.803925,21043.412109
-1408.003616,21042.648437
-1391.072083,21046.490234
-1374.405416,21045.871094
-1357.603645,21046.730469
-1339.871788,21046.074219
-1325.070190,21046.332031
-1307.152875,21047.218750
-1290.750694,21047.015625
-1273.683929,21048.558594
-1257.150523,21048.310547
-1240.750313,21047.988281
-1224.184545,21049.960937
-1207.635117,21049.388672
-1190.968323,21049.818359
-1173.903974,21050.226562
-1157.501539,21050.275391
-1140.568097,21053.046875
-1123.903592,21054.089844
-1107.101313,21054.074219
-1090.567907,21054.716797
-1073.902702,21053.699219
-1057.236036,21054.710937
-1040.570005,21053.990234
-1024.034246,21054.619141
-1007.234128,21053.714844
-990.700785,21055.888672
-973.500697,21055.427734
-957.233938,21056.724609
-940.567144,21057.482422
-922.568130,21056.582031
-907.900365,21058.583984
-890.700340,21058.570312
-873.235957,21059.750000
-855.635071,21059.253906
-840.701358,21060.068359
-822.034772,21061.212891
-798.914655,21061.326172
-776.914342,21062.115234
-756.914457,21061.658203
-740.114339,21064.125000
-723.447545,21064.566406
-706.914266,21065.750000
-690.248108,21066.500000
-673.580805,21069.060547
-656.782595,21068.888672
-639.982096,21068.291016
-623.713811,21068.728516
-606.913821,21070.886719
-589.847056,21070.320312
-573.046939,21068.500000
-556.380272,21066.816406
-539.049149,21066.484375
-522.914886,21068.541016
-506.649081,21070.802734
-490.113258,21068.498047
-473.313141,21068.464844
-456.379700,21069.406250
-439.446386,21071.277344
-423.312950,21070.222656
-406.379636,21073.472656
-389.712842,21073.312500
-373.239899,21075.048828
-356.172180,21075.400391
-340.039444,21074.468750
-323.105176,21073.726562
-306.303914,21075.539062
-289.372571,21074.306641
-272.972488,21076.607422
-256.172371,21078.072266
-239.504751,21077.011719
-222.972552,21077.347656
-206.304614,21077.597656
-189.636676,21078.505859
-170.836703,21078.839844
-150.833575,21079.130859
-134.033457,21078.554687
-115.501404,21080.841797
-93.900681,21080.037109
-70.433299,21082.208984
-49.234581,21080.789062
-26.301956,21081.634766
-4.567655,21081.248047
16.233826,21081.533203
33.965683,21082.615234
48.899651,21082.687500
67.965126,21084.005859
88.500786,21084.925781
105.034256,21085.121094
121.832085,21086.271484
138.367653,21086.882812
155.034447,21088.189453
171.834437,21088.310547
188.234584,21086.109375
205.034701,21086.117187
222.100067,21086.349609
238.820267,21086.544922
255.487061,21087.835937
272.152328,21089.177734
289.487394,21090.806641
307.087262,21090.464844
327.087466,21090.439453
344.019127,21090.287109
361.085892,21093.013672
377.885564,21093.626953
394.420942,21092.503906
411.085447,21093.869141
427.886518,21092.623047
444.418971,21094.611328
461.222839,21093.994141
477.754656,21095.636719
494.554647,21093.769531
511.353175,21093.765625
527.886518,21095.398437
546.288236,21095.888672
566.790644,21096.513672
583.325259,21095.500000
601.592127,21096.541016
622.442436,21098.167969
639.109103,21097.484375
655.742327,21099.052734
672.541555,21098.660156
689.076042,21098.822266
706.010437,21097.841797
722.808329,21099.328125
738.941892,21098.433594
755.742009,21101.130859
772.677358,21102.466797
789.344088,21102.539062
806.010882,21100.841797
