1003.464317,21353.681641
1022.397741,21353.931641
1039.331436,21351.457031
1056.663068,21351.171875
1072.798093,21350.250000
1089.463234,21349.388672
1106.263796,21348.632812
1122.930145,21347.300781
1139.464124,21347.826172
1156.265259,21346.281250
1172.930145,21345.572266
1189.463488,21345.150391
1206.396993,21347.134766
1222.930463,21344.054687
1239.730644,21346.140625
1256.664721,21344.414062
1272.932371,21343.923828
1289.866257,21343.511719
1306.266658,21342.732422
1324.266561,21342.759766
1340.084775,21342.660156
1357.149887,21341.625000
1373.950068,21341.830078
1390.484174,21341.099609
1406.218592,21340.101562
1422.883733,21338.095703
1439.816729,21338.417969
1457.283974,21337.208984
1473.152351,21336.960937
1489.817365,21336.279297
1506.617610,21334.644531
1523.417155,21333.376953
1541.284561,21334.873047
1555.817286,21334.048828
1573.419762,21334.283203
1589.819845,21331.574219
1606.619962,21332.921875
1623.286947,21331.935547
1639.951388,21332.216797
1657.420286,21330.824219
1673.020617,21329.298828
1689.953804,21328.810547
1707.882118,21328.359375
1724.590619,21330.322266
1740.324148,21327.779297
1757.255491,21326.546875
1773.789469,21327.095703
1791.789627,21326.541016
1806.189219,21325.876953
1823.655764,21325.722656
1840.589205,21323.451172
1857.256762,21324.013672
1873.657417,21323.218750
1890.058454,21323.214844
1907.925351,21321.533203
1923.658689,21320.970703
1940.058899,21319.712891
1957.524300,21320.578125
1974.057388,21320.388672
1990.192540,21318.927734
1991.408857,21317.335937
1977.140554,21317.263672
1959.540494,21317.761719
1942.873700,21319.894531
1926.606941,21319.271484
1909.940147,21320.292969
1893.006579,21318.613281
1876.206525,21319.392578
1859.539731,21320.312500
1842.606290,21320.625000
1824.074427,21321.238281
1802.341143,21323.523437
1788.072522,21323.996094
1770.605850,21325.876953
1753.805415,21325.367187
1737.138875,21325.125000
1719.938787,21326.195312
1703.671964,21327.626953
1687.140147,21327.867187
1670.338440,21326.142578
1653.938357,21327.359375
1637.138240,21327.101562
1619.940249,21328.912109
1603.672727,21330.234375
1587.004471,21330.642578
1568.605995,21330.406250
1554.205767,21331.345703
1535.805321,21330.734375
1519.537354,21330.175781
1503.804143,21331.566406
1486.870511,21334.259766
1470.203527,21333.169922
1452.470271,21334.478516
1436.738459,21333.867187
1419.803301,21335.906250
1403.403219,21337.576172
1386.869748,21336.267578
1370.202955,21338.619141
1352.869542,21338.716797
1336.602783,21340.341797
1318.471464,21340.462891
1303.935877,21341.689453
