-129.517682,12291.499023
-145.988274,12292.663086
-163.253530,12294.305664
-179.673576,12294.472656
-196.162351,12295.710937
-212.243970,12297.446289
-229.906972,12297.777344
-245.907211,12298.669922
-263.108699,12298.271484
-280.442683,12299.520508
-297.377078,12300.214844
-313.245773,12300.917969
-329.913712,12300.851562
-346.180789,12302.590820
-363.114675,12303.198242
-379.384740,12303.727539
-396.450996,12304.456055
-414.185079,12304.493164
-429.519018,12305.305664
-446.853320,12305.397461
-465.254720,12305.987305
-480.989520,12307.489258
-496.723747,12308.415039
-513.393275,12308.770508
-530.644290,12310.076172
-547.178777,12309.915039
-564.246623,12310.609375
-580.247498,12310.916016
-596.249199,12311.916992
-613.459969,12312.686523
-629.791133,12313.467773
-648.193804,12314.176758
-664.861997,12314.613281
-680.997149,12315.978516
-696.516800,12316.457031
-713.623683,12316.467773
-729.463132,12316.794922
-746.356265,12317.218750
-763.026365,12318.755859
-780.093447,12318.940430
-796.761195,12320.052734
-814.228884,12320.713867
-830.229950,12321.737305
-847.297605,12322.169922
-864.365323,12322.142578
-880.099869,12323.459961
-897.701454,12323.534180
-915.168762,12325.113281
-931.437683,12325.683594
-946.638425,12326.423828
-963.346036,12326.873047
-981.641897,12327.419922
-996.309344,12328.960937
-1012.979126,12328.863281
-1030.357361,12330.437500
-1047.167269,12330.069336
-1063.484192,12331.929687
-1080.499395,12331.834961
-1097.080231,12332.185547
-1113.680331,12332.656250
-1130.001259,12332.991211
-1146.603330,12335.160156
-1163.450686,12335.170898
-1181.220245,12335.676758
-1197.487386,12336.304687
-1213.490550,12336.231445
-1230.315081,12337.889648
-1249.221357,12337.543945
-1263.413684,12338.501953
-1279.930878,12338.211914
-1296.971067,12338.517578
-1314.452807,12341.033203
-1330.743980,12341.367187
-1347.144763,12341.095703
-1363.680840,12341.538086
-1381.015396,12342.123047
-1397.025299,12342.721680
-1413.795217,12343.292969
-1430.740356,12344.538086
-1446.931712,12344.763672
-1464.264297,12346.362305
-1480.912336,12346.963867
-1498.105367,12346.776367
-1513.973745,12347.407227
-1530.776342,12348.068359
-1547.530238,12349.296875
-1563.930575,12349.301758
-1580.919393,12349.879883
-1597.333781,12350.316406
-1613.909531,12351.048828
-1631.242561,12351.864258
-1647.292900,12352.702148
-1664.396604,12353.719727
-1680.969048,12354.589844
-1697.238413,12354.410156
-1714.166514,12355.296875
-1730.695788,12355.648437
-1747.258886,12356.764648
-1763.992310,12356.677734
-1780.926832,12358.283203
-1798.792330,12358.534180
-1813.728841,12358.993164
-1830.359713,12358.689453
-1847.343572,12358.662109
-1864.158503,12359.517578
-1880.726433,12359.988281
-1897.527122,12360.822266
-1914.251836,12361.547852
-1930.826441,12361.617187
-1947.907766,12362.332031
-1963.822810,12363.141602
-1981.727664,12363.889648
-1998.335393,12364.548828
-1984.918276,12365.562500
-1969.087346,12365.191406
-1952.420235,12365.183594
-1935.620054,12364.907227
-1919.486745,12364.339844
-1902.542623,12364.315430
-1885.423342,12363.488281
-1868.568738,12362.684570
-1852.168401,12362.443359
-1835.359128,12361.529297
-1817.584737,12361.617187
-1802.107620,12360.507812
-1785.745939,12359.755859
-1758.949025,12359.462891
-1739.759763,12357.910156
-1724.143473,12357.892578
-1707.402039,12355.776367
-1690.259425,12356.035156
-1659.414482,12355.766602
-1638.552984,12354.244141
-1624.551328,12352.895508
-1606.151009,12352.591797
-1590.551758,12353.471680
-1573.083941,12353.403320
-1555.218633,12352.230469
-1539.750163,12351.402344
-1523.832130,12350.770508
-1507.698568,12349.152344
-1489.551799,12349.692383
-1474.353282,12349.517578
-1457.551384,12348.086914
-1438.884354,12348.148437
-1423.686155,12348.443359
-1407.152875,12347.094727
-1390.446281,12346.661133
-1374.178441,12345.180664
-1357.378642,12344.715820
-1340.666962,12344.163086
-1323.733648,12344.232422
-1306.933339,12343.379883
-1289.025370,12341.036133
-1273.557027,12340.371094
-1257.023493,12340.517578
-1240.756607,12340.259766
-1222.357877,12339.441406
-1207.157008,12339.355469
-1190.489197,12338.931641
-1173.646482,12338.689453
-1156.712723,12337.336914
-1138.045756,12337.461914
-1123.245557,12336.253906
-1107.111867,12336.541016
-1090.312004,12335.032227
-1073.777199,12334.520508
-1055.245018,12333.984375
-1040.310097,12333.716797
-1023.511887,12332.915039
-1006.709544,12332.864258
-989.910189,12330.903320
-973.500125,12330.871094
-956.799698,12329.417969
-939.999326,12328.984375
-923.465919,12328.377930
-906.665611,12327.839844
-889.916992,12327.516602
-872.983042,12326.252930
-856.182416,12327.058594
-839.916293,12326.279297
-823.249372,12326.074219
-806.315613,12324.399414
-789.381536,12324.058594
-773.113060,12322.971680
-756.314468,12322.798828
-739.728101,12322.339844
-723.061244,12320.782227
-706.395594,12320.869141
-689.860662,12320.357422
-672.758484,12320.121094
-656.360181,12319.386719
-639.824613,12318.311523
-623.159218,12317.543945
-606.357511,12317.063477
-589.557330,12316.721680
-573.290316,12315.632812
-556.479136,12315.430664
-539.652061,12314.032227
-521.783384,12312.083008
-506.184451,12312.481445
-489.516258,12311.911133
-470.929464,12311.261719
-455.862617,12310.500000
-438.795726,12309.473633
-422.904396,12310.127930
-406.105042,12308.210937
-389.434242,12308.411133
-372.633807,12307.459961
-354.367065,12307.037109
-339.166832,12305.894531
-322.499720,12305.501953
-306.234678,12304.696289
-289.433734,12304.335937
-272.703997,12303.577148
-255.766487,12302.900391
-239.232953,12301.317383
-222.565969,12301.558594
-205.889193,12301.126953
-187.291209,12300.833008
-172.889519,12299.968750
-156.034787,12298.714844
-139.225070,12298.780273
-122.400093,12298.398437
-105.655543,12297.316406
-89.123217,12296.582031
-72.456614,12295.809570
-55.654844,12296.000000
-39.052391,12293.353516
-20.773760,12292.455078
-5.664762,12293.204102
11.533864,12292.822266
27.802340,12291.339844
44.469261,12290.103516
62.469546,12289.421875
77.803103,12288.022461
94.202042,12288.315430
111.317952,12287.768555
127.717972,12286.413086
145.051638,12286.443359
162.251282,12286.676758
177.853966,12285.840820
194.654083,12283.724609
213.586044,12283.741211
229.199346,12282.447266
244.535128,12282.288086
261.870321,12280.322266
278.055700,12279.362305
294.777743,12278.940430
311.311277,12278.184570
328.111585,12276.913086
344.910113,12276.895508
361.311976,12276.284180
378.167597,12275.663086
394.696109,12274.721680
411.796188,12274.280273
430.792936,12273.970703
444.793828,12273.719727
461.460495,12272.223633
478.261948,12271.228516
494.928869,12271.844727
512.794113,12270.048828
528.262647,12270.218750
545.194880,12268.064453
561.781438,12268.151367
578.500048,12267.159180
595.165253,12266.195312
611.755308,12265.243164
628.556887,12265.538086
644.742076,12264.250000
661.409060,12264.223633
678.208860,12263.221680
694.877434,12261.833008
711.811129,12261.638672
728.477987,12260.804687
745.278168,12259.687500
761.824354,12259.747070
778.757858,12258.176758
795.216560,12257.982422
811.828677,12256.929687
829.604594,12255.779297
845.336533,12255.542969
862.937164,12254.160156
878.803126,12253.845703
895.338758,12253.121094
911.737506,12252.541016
928.405952,12251.185547
945.071475,12251.482422
962.138112,12250.549805
978.538450,12249.250000
996.671995,12247.010742
1012.007141,12247.847656
1028.939501,12246.524414
1045.341047,12245.266602
1061.872419,12244.816406
1078.672663,12243.490234
1095.473417,12244.301758
1112.141991,12242.739258
1128.942172,12241.935547
1145.643743,12241.234375
1162.576421,12239.951172
1178.577741,12239.962891
1195.244280,12238.228516
1212.210464,12238.840820
1228.760783,12237.283203
1245.560964,12236.950195
1262.227821,12235.881836
1278.894742,12235.389648
1295.552762,12234.452148
1313.420995,12233.145508
1328.805415,12231.201172
1346.006966,12230.785156
1364.991061,12230.236328
1378.991254,12230.696289
1395.922788,12230.419922
1412.458483,12230.055664
1429.257393,12228.853516
1445.390638,12228.421875
1462.468783,12228.284180
1479.005432,12227.416016
1496.919696,12226.218750
1513.053258,12226.066406
1529.320081,12225.300781
1545.987002,12224.375000
1562.786039,12224.462891
1580.386543,12223.379883
1595.721054,12221.708984
1612.531090,12221.213867
1629.824130,12220.131836
1646.234131,12219.226562
1664.236196,12219.257812
1679.437955,12218.685547
1696.105512,12217.635742
1712.372398,12216.726562
1732.039452,12216.910156
1746.084595,12216.180664
1763.019753,12214.772461
1779.286639,12214.560547
1797.688548,12213.066406
1812.622070,12212.244141
1829.554049,12211.447266
1845.689201,12210.402344
1862.678846,12210.176758
1879.347738,12209.434570
1896.346029,12208.091797
1913.772901,12208.089844
1929.519463,12207.265625
1946.052996,12206.484375
1962.986692,12206.094727
1979.428927,12205.157227
1995.829137,12204.951172
1987.235959,12204.726562
1970.333862,12202.516602
1953.667005,12202.339844
1937.031237,12202.594727
1920.372264,12204.751953
1903.574371,12204.359375
1887.171809,12204.469727
1870.450020,12205.500000
1853.651428,12206.884766
1836.849594,12207.348633
1820.182610,12208.709961
1803.487905,12209.728516
1785.835965,12209.782227
1770.050049,12210.818359
1752.580770,12212.027344
1735.604986,12212.233398
1720.094045,12212.950195
1703.534508,12213.000977
1686.635653,12214.878906
1670.074463,12214.976562
1653.430684,12215.073242
1636.630376,12216.333984
1619.605637,12217.202148
1603.285027,12217.899414
1586.617597,12218.268555
1569.949023,12218.681641
1553.280830,12219.842773
1536.472193,12220.737305
1519.846153,12221.366211
1501.444244,12223.180664
1485.845629,12223.209961
1470.112101,12223.870117
1453.311793,12223.470703
1436.330986,12225.250000
1419.665782,12226.047852
1402.827835,12227.145508
1386.218643,12227.311523
1369.823964,12227.837891
1352.757136,12228.196289
1334.756788,12229.449219
1318.225352,12231.143555
1302.757772,12231.384766
1284.357516,12232.554687
1269.424184,12233.856445
1251.500765,12234.519531
1235.900561,12235.054687
1219.367027,12235.146484
1203.101667,12235.631836
1186.314138,12236.693359
1169.397418,12237.330078
1152.737045,12238.348633
1136.070188,12238.555664
1119.403330,12240.187500
1102.736410,12240.689453
1085.936228,12242.001953
1069.536018,12241.487305
1052.602323,12242.634766
1033.492025,12242.724609
1019.091860,12244.783203
1002.293142,12245.109375
985.707092,12245.803711
967.305183,12247.216797
952.371597,12248.210937
935.571225,12248.174805
919.171206,12249.083984
902.529716,12249.261719
884.662692,12249.484375
869.063441,12250.751953
852.262306,12251.449219
835.595385,12251.201172
818.661753,12251.686523
802.354749,12252.831055
785.821215,12254.608398
768.622398,12255.716797
752.168973,12255.120117
735.368729,12257.257812
718.701681,12258.301758
701.903152,12258.867187
685.367775,12259.721680
669.102796,12261.399414
652.284177,12260.896484
635.474205,12260.623047
618.540700,12262.742187
602.007039,12262.624023
585.338465,12263.405273
567.073186,12263.870117
551.740074,12264.328125
535.606511,12264.205078
518.805758,12266.052734
502.005196,12265.606445
485.118167,12267.471680
468.535995,12268.157227
450.137393,12269.537109
433.870506,12270.793945
418.259112,12271.568359
401.897367,12271.798828
384.990819,12272.150391
368.057251,12273.739258
351.685778,12273.827148
334.980901,12274.826172
318.426768,12275.206055
301.625188,12276.099609
284.958267,12276.705078
268.024635,12278.150391
251.757749,12278.565430
233.092244,12278.501953
217.623965,12279.654297
201.090368,12281.430664
184.690030,12281.443359
168.213209,12282.207031
149.814479,12283.014648
134.479332,12283.229492
118.255997,12284.477539
101.458104,12285.185547
84.524345,12285.794922
67.857043,12285.483398
51.455053,12286.208008
33.989779,12286.628906
17.982292,12286.954102
0.862312,12287.974609
-15.179189,12288.592773
-33.445867,12288.700195
-48.848979,12289.212891
-65.598742,12290.887695
-84.530004,12290.930664
-102.530352,12292.156250
-121.197255,12293.711914
-138.798269,12294.575195
-154.531415,12294.388672
-171.464729,12295.514648
-187.867228,12295.347656
-205.467542,12296.694336
-221.333440,12297.625977
-237.867928,12298.981445
-256.401507,12299.723633
-271.067174,12300.678711
-287.735240,12301.097656
-304.666646,12301.364258
-323.119481,12301.016602
-339.520009,12302.312500
-354.854965,12302.082031
-371.574402,12304.247070
-388.120461,12304.942383
-404.396693,12305.226562
-421.198591,12306.375000
-439.733887,12307.152344
-454.712741,12306.713867
-471.647390,12308.081055
-488.179970,12308.904297
-504.713504,12310.068359
-521.645673,12309.689453
-539.122963,12311.092773
-554.858780,12310.825195
-573.527336,12311.813477
-588.327599,12311.892578
-604.872322,12312.630859
-621.743902,12313.262695
-638.277690,12313.976562
-654.942067,12314.644531
-673.477999,12315.928711
-688.193385,12317.240234
-705.073802,12318.091797
-721.621132,12317.523437
-739.087486,12317.768555
-755.088298,12318.418945
-771.887334,12318.630859
-788.553619,12319.342773
-804.955737,12319.892578
-821.635818,12320.809570
-840.234756,12320.669922
-855.432765,12322.308594
-872.100894,12323.167969
-889.033254,12324.506836
-907.300186,12323.779297
-923.700396,12324.464844
-938.500595,12324.694336
-955.300903,12326.093750
-972.501246,12327.556641
-988.721720,12327.451172
-1005.306435,12328.089844
-1021.973101,12329.126953
-1038.453547,12329.638672
-1055.428569,12330.676758
-1072.495461,12331.164062
-1088.361168,12332.462891
-1105.294736,12332.389648
-1122.039032,12332.760742
-1138.874880,12333.287109
-1155.941200,12333.266602
-1172.341855,12335.449219
-1188.909531,12335.916016
-1205.904007,12336.407227
-1222.170575,12336.760742
-1238.704236,12337.400391
-1255.557315,12338.591797
-1272.224236,12338.595703
-1302.890269,12339.535156
-1315.959167,12340.103516
-1333.692678,12340.365234
-1349.959691,12340.187500
-1366.785685,12342.680664
-1383.319283,12341.307617
-1400.252787,12342.906250
-1416.786321,12342.791016
-1435.185051,12344.472656
-1450.386874,12345.360352
-1467.051506,12346.833984
-1483.054097,12346.518555
-1499.854279,12347.221680
-1516.654523,12348.334961
-1533.454704,12349.720703
-1550.121689,12349.247070
-1566.788610,12350.090820
-1583.588791,12351.196289
-1601.722463,12351.076172
-1616.789309,12351.608398
-1633.514595,12351.967773
-1650.181452,12352.505859
-1666.911570,12353.666016
-1684.111913,12353.916992
-1700.378799,12354.257812
-1717.045657,12354.869141
-1733.712514,12355.476562
-1750.139872,12356.172852
-1766.830953,12356.645508
-1784.966596,12358.346680
-1800.433477,12359.315430
-1817.098363,12359.722656
-1835.634041,12360.042969
-1850.434430,12361.266602
-1867.634455,12361.377930
-1883.538755,12362.687500
-1900.238482,12363.027344
-1916.946348,12363.642578
-1933.881315,12363.328125
-1952.681478,12364.337891
-1967.348353,12364.880859
-1983.882014,12364.889648
-1999.451001,12364.962891
-1983.050855,12365.819336
-1966.434987,12365.384766
-1949.233055,12366.376953
-1932.700920,12365.603516
-1915.899277,12365.387695
-1897.633998,12364.490234
-1881.234360,12363.955078
-1865.898577,12363.818359
-1849.498367,12363.089844
-1832.966169,12362.049805
