183.343124,22852.859375
164.540927,22852.419922
148.143005,22852.865234
131.475004,22853.050781
114.936511,22852.296875
98.273468,22851.732422
81.608836,22851.896484
64.674441,22849.701172
48.139509,22849.654297
31.206195,22848.423828
14.539210,22849.751953
-1.994006,22847.765625
-18.711281,22849.738281
-35.510063,22850.718750
-53.778267,22849.322266
-74.365234,22848.984375
-91.032028,22850.976562
-107.832209,22849.291016
-124.497795,22847.927734
-140.765889,22849.386719
-157.699394,22848.765625
-174.366188,22847.574219
-191.166433,22847.355469
-207.832019,22847.896484
-224.765333,22846.044922
-241.698329,22844.912109
-263.964717,22846.376953
-279.298274,22846.310547
-297.031657,22846.207031
-313.832092,22846.755859
-330.632019,22846.070312
-347.300402,22843.207031
-363.568115,22844.343750
-380.101649,22843.542969
-398.100026,22844.068359
-418.801371,22844.900391
-436.001714,22843.951172
-452.535121,22843.863281
-471.070099,22843.001953
-491.335487,22843.763672
-508.270518,22842.332031
-524.937503,22842.587891
-541.204135,22842.119141
-558.137576,22842.292969
-576.136462,22842.316406
-600.802485,22842.894531
-619.870059,22841.882812
-635.602760,22843.369141
-654.537900,22843.707031
-674.537913,22842.835937
-691.605632,22841.828125
-708.270327,22841.617187
-725.072670,22840.330078
-742.006175,22839.666016
-758.272934,22840.412109
-775.204913,22841.175781
-791.873296,22840.650391
-808.272107,22840.517578
-825.206947,22840.763672
-843.207169,22840.355469
-865.207354,22840.910156
-888.540904,22840.416016
-912.939707,22838.441406
-932.406616,22838.312500
-955.607160,22837.841797
-975.073306,22838.058594
-991.742007,22838.626953
-1008.542061,22839.703125
-1026.006699,22837.630859
-1042.384402,22836.898437
-1059.051196,22835.574219
-1075.317001,22836.193359
-1092.141215,22836.000000
-1110.676066,22835.267578
-1133.264224,22834.726562
-1153.130658,22834.144531
-1169.797134,22833.916016
-1186.463928,22833.802734
-1202.997526,22832.421875
-1220.731099,22833.382812
-1235.666148,22832.611328
-1253.266335,22831.433594
-1270.066579,22830.673828
-1288.333003,22831.535156
-1308.865611,22832.378906
-1325.798162,22831.791016
-1342.866007,22830.740234
-1358.224742,22830.576172
-1375.559807,22831.000000
-1392.359924,22828.361328
