21.051280,3806.885742
7.716242,3806.809814
-3.483963,3807.606689
-20.174535,3808.214111
-38.267008,3808.264893
-53.467115,3808.569824
-64.810435,3808.992676
-83.646393,3809.290039
-97.781308,3809.893311
-109.248034,3810.308350
-125.929197,3810.785400
-142.593511,3811.027100
-159.110641,3811.677490
-172.975794,3812.374268
-186.975988,3812.463379
-197.244136,3812.773926
-209.244156,3813.244385
-225.568136,3813.722168
-238.766734,3813.730713
-255.566851,3814.711426
-272.100258,3815.228760
-287.301636,3815.169189
-298.500061,3815.853027
-308.767128,3815.694336
-320.632935,3816.165527
-338.013140,3817.119385
-354.146576,3817.178223
-370.546786,3817.824707
-381.079928,3817.835449
-393.079821,3818.481445
-403.880119,3818.628174
-415.479914,3819.441895
-431.879997,3819.635010
-442.146746,3819.973877
-454.147212,3820.618408
-464.414724,3820.929443
-476.280022,3820.907715
-486.414083,3821.352295
-498.282750,3821.452881
-509.615771,3821.726318
-520.015780,3822.066650
-531.881269,3822.452393
-542.546908,3822.625488
-554.014206,3822.752686
-564.424133,3823.182617
-576.427968,3823.953369
-586.827660,3824.033447
-600.540670,3824.643311
-615.154648,3824.882080
-626.353073,3825.254150
-638.752874,3825.640381
-655.553055,3825.822754
-670.754751,3826.342529
-682.088216,3826.696777
-692.088191,3827.172852
-706.620153,3827.698975
-720.885976,3827.793945
-731.287257,3828.241455
-745.420138,3828.943359
-761.287053,3829.337402
-776.355108,3829.690918
-788.220151,3829.867187
-806.088511,3830.133545
-823.082797,3830.843994
-837.669118,3830.995850
-847.938029,3831.688232
-859.963290,3832.094482
-870.228195,3832.345215
-882.094828,3832.687012
-893.056615,3832.989746
-904.443296,3833.294678
-914.712143,3833.467041
-926.713943,3834.112061
-937.912114,3834.217529
-948.179817,3834.678711
-959.926860,3834.597656
-970.993487,3834.772949
-982.193502,3835.364258
-993.257904,3835.524658
-1004.726092,3835.792969
-1014.993604,3835.970215
-1026.591365,3836.295166
-1039.391581,3836.779541
-1054.694112,3837.342529
-1066.038386,3837.513184
-1076.454290,3837.935303
-1089.654096,3838.659912
-1104.722468,3838.808594
-1114.987501,3839.339844
-1129.120445,3839.436523
-1143.521055,3840.087402
-1154.322561,3840.235107
-1165.656026,3840.359619
-1176.855977,3840.987061
-1187.922668,3841.116455
-1199.122683,3841.532959
-1209.389369,3841.779297
-1221.389453,3842.029785
-1232.615153,3842.533203
-1244.710223,3843.152832
-1262.043508,3842.733887
-1278.575261,3843.720703
-1294.844500,3843.960205
-1310.229238,3844.099365
-1321.960322,3844.340332
-1332.493655,3845.042236
-1344.093641,3845.615479
-1360.626984,3845.496094
-1371.027120,3846.054443
-1382.893753,3846.740234
-1393.293762,3847.091553
-1405.294418,3847.229980
-1415.427399,3847.742187
-1426.896350,3848.086914
-1440.229543,3848.333496
-1454.819743,3848.573242
-1468.420792,3849.024902
-1482.753309,3849.347900
-1493.953260,3849.857178
-1504.219945,3850.231445
-1516.219966,3850.468994
-1532.620049,3850.620361
-1544.218572,3851.243164
-1554.218229,3851.700928
-1566.086833,3851.968018
-1577.817917,3852.545410
-1597.020149,3852.825195
-1610.982005,3852.702393
-1621.119181,3853.043213
-1632.852618,3853.690430
