283.375994,22652.005859
302.895927,22652.382812
323.698044,22650.404297
341.698456,22652.076172
362.908936,22651.818359
379.606183,22652.232422
396.273295,22652.162109
412.805748,22652.160156
429.606183,22653.068359
446.141307,22653.857422
462.673378,22653.562500
479.342079,22654.279297
496.675936,22654.779297
512.408320,22654.162109
529.743449,22655.335937
546.277110,22654.332031
564.675840,22654.476562
585.344887,22653.931641
601.878611,22655.246094
618.677330,22654.039062
637.343915,22654.841797
657.877795,22655.628906
676.811409,22653.253906
696.945254,22653.287109
713.612620,22655.384766
728.947512,22656.773437
746.282323,22656.798828
763.123639,22656.447266
779.922358,22656.183594
796.855672,22655.863281
813.389460,22655.775391
830.056508,22655.037109
846.592522,22656.503906
863.268471,22657.128906
879.973221,22657.978516
896.641731,22658.898437
913.442167,22658.853516
929.985682,22658.353516
946.826426,22660.400391
963.359070,22659.859375
979.989751,22659.029297
997.323545,22658.835937
1012.523969,22661.033203
1030.257734,22658.757812
1048.658244,22657.615234
1070.790482,22657.882812
1096.475538,22657.625000
1114.925257,22659.748047
1135.593796,22660.279297
1152.660942,22660.583984
1169.194667,22661.730469
1185.871124,22660.607422
1202.421951,22661.386719
1219.353422,22660.873047
1235.889498,22660.048828
1252.555021,22660.683594
1270.290375,22659.142578
1294.024340,22660.482422
1315.091515,22659.593750
1335.899289,22661.375000
1352.566401,22660.480469
1370.966848,22662.138672
1392.700704,22660.925781
1413.768005,22663.970703
1430.566851,22662.810547
1447.502200,22663.429687
1463.769277,22663.957031
1483.503151,22663.521484
1502.703603,22664.080078
1520.702744,22663.609375
1543.637975,22664.871094
1566.305288,22663.039062
1588.305918,22664.527344
1608.471553,22663.636719
1625.141144,22664.693359
1642.209943,22664.222656
1658.210119,22665.623047
1675.277201,22665.708984
1691.944313,22666.623047
1709.675852,22666.521484
1731.010437,22664.476562
1747.812398,22663.742187
1764.879481,22664.609375
1780.213420,22663.218750
1796.880531,22662.378906
1815.280724,22662.349609
1838.214747,22663.925781
1859.813627,22663.765625
1882.747841,22663.775391
1903.016408,22664.181641
1919.816780,22663.281250
1936.350632,22663.857422
1953.060277,22663.255859
1969.861221,22664.601562
1986.529477,22664.859375
1996.669833,22664.851562
1980.004501,22665.164062
1962.538147,22665.515625
1947.336642,22665.646484
1930.403010,22665.191406
1913.467916,22666.800781
1896.933937,22667.177734
1880.000432,22665.275391
1863.199997,22664.171875
1846.134313,22664.744141
1830.001195,22664.556641
1813.334084,22665.267578
1796.531614,22664.396484
1779.733340,22664.591797
1761.865171,22664.525391
1738.796806,22664.210937
1718.840663,22664.642578
1702.041817,22664.539062
1683.740997,22663.160156
1663.408216,22666.164062
1646.340052,22662.658203
1629.539617,22665.107422
1613.140933,22664.015625
1596.072133,22664.076172
1579.676565,22662.693359
1563.009516,22664.021484
1545.142619,22663.240234
1524.291929,22663.042969
1507.491938,22662.185547
1490.691439,22662.326172
1474.022738,22662.119141
1457.222048,22660.367187
1440.555191,22661.412109
1423.888079,22662.007812
1406.417910,22661.310547
1391.487249,22663.169922
1373.888079,22661.982422
1357.087262,22661.707031
1340.287590,22661.582031
1323.885536,22662.437500
1306.951777,22661.169922
1290.284920,22661.158203
