241.474533,21778.048828
222.940572,21779.097656
206.940397,21777.316406
189.874903,21776.472656
173.341560,21776.628906
156.539090,21777.523437
138.271968,21777.251953
117.873065,21777.093750
100.937716,21778.015625
84.403865,21776.136719
67.738660,21776.445312
50.672023,21775.277344
34.271367,21776.253906
17.737579,21774.005859
0.937144,21773.904297
-15.729904,21774.498047
-32.665316,21772.708984
-48.799706,21773.437500
-66.133436,21771.884766
-82.533900,21773.281250
-99.334272,21771.070312
-115.866343,21772.445312
-134.001732,21771.267578
-154.802259,21769.406250
-171.335983,21771.220703
-188.001506,21769.490234
-204.934629,21771.205078
-221.468608,21768.644531
-238.669141,21769.820312
-254.935900,21768.498047
-271.737607,21767.773437
-288.538996,21767.367187
-304.806074,21767.812500
-321.338781,21765.406250
-338.406944,21766.498047
-355.074056,21765.476562
-371.879387,21764.888672
-388.418961,21762.529297
-405.119769,21764.257812
-421.922747,21761.753906
-438.056628,21762.964844
-454.991659,21762.087891
-471.658770,21761.158203
-488.623873,21759.853516
-505.294800,21761.255859
-521.828588,21760.677734
-538.760948,21761.517578
-555.429459,21761.880859
-571.961848,21760.273437
-588.363647,21759.490234
-605.428569,21759.203125
-623.162905,21758.869141
-646.229998,21756.494141
-666.415914,21755.781250
-683.081309,21757.414062
-701.615143,21757.066406
-723.483976,21756.695312
-744.151179,21755.882812
-760.949961,21755.644531
-777.618980,21754.412109
-795.219231,21755.437500
-818.339411,21755.257812
-838.739077,21754.582031
-855.540403,21753.273437
-872.259331,21753.810547
-888.926315,21752.945312
-905.870056,21751.896484
-922.433154,21752.070312
-940.166918,21751.927734
-960.967445,21751.121094
-977.504031,21751.535156
-994.301669,21750.708984
-1011.100515,21750.312500
-1027.926509,21750.994141
-1045.888646,21749.892578
-1071.491623,21749.150391
-1089.225197,21748.050781
-1105.492274,21748.589844
-1122.291183,21747.121094
-1141.090902,21748.625000
-1162.158076,21748.328125
-1177.494176,21747.224609
-1194.694646,21746.544922
-1211.360105,21745.031250
-1228.193283,21744.830078
-1244.597562,21744.132812
-1261.129824,21743.185547
-1278.329468,21742.728516
-1295.264244,21742.216797
-1311.397107,21740.453125
-1327.931213,21740.248047
-1346.065076,21739.505859
-1369.533984,21739.033203
-1389.315097,21741.341797
-1405.982208,21739.400391
-1422.914569,21739.234375
-1439.581426,21736.525391
-1457.048543,21736.273437
-1472.117233,21734.865234
-1489.584414,21736.000000
-1506.916809,21735.435547
-1521.851858,21735.583984
-1539.316813,21735.626953
-1556.119474,21734.955078
-1573.853238,21735.664062
-1588.918622,21735.220703
-1606.253115,21734.513672
-1622.787857,21732.203125
-1639.853541,21732.291016
-1656.387329,21733.933594
-1673.055776,21732.714844
-1689.589564,21731.636719
-1707.855161,21730.476562
-1728.390503,21729.830078
-1745.057615,21731.160156
-1761.858114,21728.888672
-1778.657150,21728.652344
-1795.190938,21729.927734
-1811.859322,21729.523437
-1828.526433,21728.986328
-1845.725441,21728.236328
-1862.794050,21728.119141
-1877.993393,21724.486328
-1895.459938,21725.697266
-1911.728541,21722.269531
-1930.127335,21723.246094
-1950.909869,21722.207031
-1967.978668,21720.140625
-1984.114647,21721.990234
-1997.353172,21721.080078
-1977.076912,21720.675781
-1960.408338,21719.654297
-1943.607903,21721.357422
-1926.675224,21722.154297
-1906.675911,21721.964844
-1887.739817,21720.789062
-1869.474856,21724.548828
-1848.807144,21724.242187
-1830.806796,21724.789062
-1808.804448,21724.740234
-1794.137510,21725.554687
-1776.403618,21725.896484
-1758.081500,21726.201172
-1737.546221,21728.101562
-1719.547399,21727.648437
-1696.213404,21727.730469
-1676.744652,21727.003906
-1659.677569,21728.634766
-1643.010457,21729.144531
-1626.210022,21730.757812
-1609.676234,21729.677734
-1592.742475,21731.066406
-1574.610647,21732.050781
-1552.474658,21731.263672
-1529.942703,21733.429687
-1506.608772,21732.761719
-1487.381872,21733.289062
-1470.581436,21733.521484
-1453.914261,21734.111328
-1435.900243,21735.423828
-1413.898341,21735.289062
-1399.097888,21736.458984
-1381.630834,21736.943359
-1364.963722,21737.144531
-1345.231692,21738.652344
-1325.896072,21739.623047
-1309.229660,21739.355469
-1285.361671,21741.373047
-1265.046946,21739.324219
-1246.646500,21740.699219
-1224.437841,21742.119141
-1203.668594,21743.970703
-1187.001673,21743.896484
-1170.201302,21743.957031
-1154.065895,21743.917969
-1137.133535,21743.695312
-1120.199776,21745.025391
-1102.866046,21746.011719
-1086.864217,21746.888672
-1069.530360,21746.185547
-1053.396670,21746.998047
-1035.129484,21747.457031
-1014.758301,21746.515625
-997.691409,21748.214844
-980.892563,21747.119141
-964.491844,21749.679687
-947.647349,21746.695312
-929.513613,21748.412109
-907.914797,21749.712891
-892.979304,21750.978516
-875.645447,21751.583984
-858.845139,21752.375000
-842.044576,21752.853516
-825.245667,21752.107422
-808.577092,21753.898437
-792.043304,21754.072266
-775.242869,21756.083984
-758.575757,21752.832031
-741.641998,21753.732422
-725.241597,21754.906250
-708.441162,21756.419922
-691.640663,21756.015625
-674.975777,21756.542969
-658.306567,21756.984375
-641.772779,21756.373047
-625.107002,21758.423828
-608.305295,21758.380859
-591.771507,21757.482422
-574.838384,21758.636719
-558.304024,21758.488281
-541.770236,21757.896484
-524.832980,21757.953125
-508.166059,21758.996094
-491.632334,21759.603516
-474.433263,21759.638672
-459.098117,21760.123047
-441.497676,21761.830078
-424.697304,21762.949219
-407.896741,21764.222656
-391.229757,21762.978516
-374.563853,21762.853516
-358.161926,21762.710937
-340.158208,21763.412109
-319.357618,21763.787109
-302.557246,21766.589844
-285.757446,21764.574219
-269.223022,21768.521484
-252.289263,21766.503906
-235.755539,21767.097656
-218.956566,21766.394531
-200.687790,21769.167969
-180.236053,21769.269531
-163.300705,21769.919922
-146.366692,21771.474609
-129.966482,21771.410156
-113.133748,21773.304687
-96.730359,21771.761719
-80.328941,21772.435547
-63.129997,21771.314453
-46.861458,21772.039062
-29.929161,21772.892578
-11.393929,21771.751953
9.137726,21772.388672
25.673739,21773.214844
42.074140,21774.552734
59.807460,21774.974609
75.275230,21774.859375
92.607180,21773.375000
109.140396,21774.638672
125.942930,21773.835937
142.476781,21776.164062
159.275500,21776.529297
175.542959,21777.914062
193.544769,21777.150391
218.478648,21778.517578
237.411118,21777.447266
253.946241,21777.748047
270.346642,21778.224609
287.056732,21777.136719
303.857295,21778.173828
320.124245,21778.349609
337.192218,21779.001953
353.860728,21779.507812
370.394325,21777.806641
387.194697,21779.832031
403.995069,21779.523437
420.807584,21780.095703
438.674672,21779.357422
459.074020,21780.990234
475.742277,21781.912109
492.941093,21781.734375
509.476471,21781.914062
526.941427,21781.056641
548.942057,21780.492187
565.742493,21783.187500
581.209373,21782.093750
598.676618,21784.076172
615.743446,21783.482422
631.345495,21782.718750
648.545901,21782.365234
665.345065,21783.728516
682.011922,21784.664062
699.912008,21785.152344
722.090658,21785.904297
742.922147,21785.804687
759.726397,21784.914062
776.393636,21786.076172
793.328985,21787.304687
809.743245,21785.828125
826.542219,21786.537109
843.499629,21785.175781
860.033798,21786.798828
876.578331,21786.087891
894.714673,21787.677734
915.967687,21787.769531
932.234764,21788.632812
948.766327,21787.878906
965.603511,21789.394531
982.674344,21788.759766
998.673503,21786.996094
1016.540591,21789.175781
1038.942528,21788.632812
1062.462743,21789.710937
1082.196617,21788.875000
1099.130567,21791.333984
1115.795835,21791.123047
1132.464536,21791.150391
1149.264971,21790.052734
1165.932147,21789.447266
1182.599131,21790.144531
1199.399567,21790.861328
1215.800095,21791.951172
1234.198380,21791.990234
1254.334386,21790.478516
1271.134822,21790.308594
1287.935130,21789.849609
1304.900360,21790.425781
1321.435928,21791.927734
1338.104947,21791.468750
1355.438805,21792.207031
1370.905813,21791.634766
1387.970861,21791.722656
1404.771296,21792.992187
1421.438917,21793.972656
1438.240878,21794.253906
1455.039978,21795.330078
1471.706772,21794.753906
1488.107236,21794.628906
1504.775047,21793.742187
1521.709951,21795.341797
1537.976837,21795.078125
1555.310822,21796.041016
1571.976089,21795.189453
1588.244820,21795.519531
1604.910533,21794.921875
1622.111066,21795.605469
1639.767710,21797.998047
1660.699844,21797.878906
1677.106222,21797.759766
1693.902270,21799.068359
1710.702705,21798.476562
1727.379290,21798.498047
1743.952624,21798.691406
1760.888672,21797.318359
1779.688009,21797.462891
1799.156380,21797.351562
1816.223462,21797.058594
1832.888540,21798.708984
1850.889842,21798.453125
1871.824837,21800.318359
1888.623683,21798.585937
1906.890869,21799.718750
1929.157639,21800.599609
1952.758598,21800.246094
1971.826235,21797.841797
1988.761393,21800.025391
1994.438426,21798.324219
1976.439222,21798.675781
1955.700874,21800.677734
1939.301872,21801.007812
1922.500038,21799.595703
1904.234441,21799.250000
1881.832314,21799.974609
1861.165110,21801.126953
1844.497999,21799.775391
1827.699089,21799.531250
1811.297162,21799.267578
1794.630051,21797.542969
1777.696292,21797.937500
1761.029243,21799.119141
1744.228808,21799.251953
1727.428373,21799.562500
1711.027972,21799.099609
1694.227537,21798.294922
1677.960332,21796.548828
1661.159770,21797.371094
1644.227600,21798.541016
1627.426974,21796.064453
1610.759672,21797.751953
1592.226473,21796.357422
1571.281370,21797.970703
1554.851278,21796.833984
1537.519328,21798.085937
1522.317123,21796.677734
1505.118370,21796.824219
1486.584663,21798.099609
1464.211845,21795.468750
1442.209943,21795.416016
1421.809387,21795.398437
1405.408986,21793.646484
1388.608615,21794.324219
1371.674792,21795.486328
1354.865583,21794.062500
1338.198153,21793.572266
1319.665400,21794.623047
1298.997625,21793.078125
1282.863808,21793.292969
1266.192754,21792.181641
1248.279254,21791.896484
1225.379817,21792.089844
1204.846064,21792.652344
1187.912305,21791.564453
1168.711662,21791.000000
1149.112002,21790.548828
1131.111463,21790.136719
1109.777578,21791.572266
1091.777166,21788.623047
1071.239662,21791.464844
1052.573840,21789.414062
1032.283211,21790.091797
1015.482457,21788.408203
998.815155,21789.398437
982.281685,21787.589844
964.281273,21789.050781
943.233172,21788.919922
926.567650,21786.804687
910.032336,21788.845703
893.100166,21787.445312
876.832771,21786.861328
859.364382,21786.748047
844.030635,21785.572266
826.565107,21784.576172
810.029729,21785.857422
793.095970,21785.886719
776.430511,21785.601562
759.763400,21786.835937
742.561277,21785.138672
727.360853,21785.406250
709.227180,21785.970703
693.629011,21786.533203
676.159668,21785.380859
659.494209,21785.296875
641.494179,21783.417969
620.426114,21783.607422
604.424222,21782.777344
585.225995,21782.166016
562.824821,21780.712891
542.655436,21781.187500
523.968506,21781.414062
502.501678,21780.355469
481.568336,21780.457031
464.767774,21780.937500
447.299385,21781.869141
424.499194,21782.628906
402.621206,21784.378906
381.169701,21782.015625
364.633624,21781.833984
345.433807,21781.062500
325.700251,21779.730469
308.899434,21781.322266
293.431473,21779.361328
275.163205,21779.210937
259.431140,21780.109375
241.297595,21778.441406
220.096334,21778.585937
203.694598,21775.828125
186.760966,21777.828125
170.094808,21775.316406
153.293355,21777.439453
136.226336,21774.664062
120.759265,21776.812500
103.292020,21776.417969
86.758105,21775.119141
70.226097,21775.005859
53.692881,21774.792969
36.624972,21773.841797
20.089785,21774.431641
3.289477,21773.386719
-13.510958,21772.429687
-31.509972,21770.162109
-52.015813,21770.876953
-68.816757,21768.730469
-85.752106,21770.896484
-102.419217,21770.250000
-119.086329,21771.316406
-135.753632,21770.091797
-152.420489,21768.486328
-169.085566,21769.634766
-185.486857,21769.425781
-202.553050,21768.410156
-220.687675,21768.537109
-241.354243,21767.617187
-259.889921,21767.476562
-280.296326,21766.146484
-297.896131,21766.802734
-319.363658,21766.552734
-336.297607,21765.914062
-352.166430,21764.994141
-369.500033,21764.978516
-386.300468,21763.894531
-401.899656,21762.550781
-419.765536,21763.039062
-435.232862,21760.710937
-452.302170,21761.845703
-469.367917,21760.425781
-487.768237,21762.388672
-510.168966,21761.605469
-531.636175,21761.541016
-552.770360,21760.998047
-569.572385,21759.087891
-586.506144,21761.746094
-601.998393,21759.591797
-619.464620,21759.646484
-636.665281,21757.589844
-652.666155,21758.164062
-669.733238,21759.169922
-686.400223,21756.890625
-703.334109,21757.308594
-718.534533,21757.150391
-736.534373,21755.843750
-752.935346,21757.117187
-769.736226,21756.177734
-786.590322,21754.402344
-803.255653,21754.593750
-820.322037,21754.271484
-835.789871,21754.195312
-852.991168,21753.173828
-869.659106,21752.777344
-886.724917,21751.542969
-903.525670,21750.888672
-920.725441,21748.523437
-942.429352,21748.943359
-958.829880,21749.781250
-975.496546,21748.949219
-991.763624,21748.447266
-1008.698018,21749.097656
-1025.631587,21748.582031
-1042.298253,21749.781250
-1059.900347,21746.945312
-1081.232834,21747.644531
-1099.766413,21745.576172
-1119.899813,21746.587891
-1138.300387,21745.386719
-1158.885574,21743.359375
-1178.219287,21743.320312
-1199.018161,21744.453125
-1220.087179,21743.015625
-1238.487562,21738.029297
-1258.752569,21737.199219
-1275.688553,21739.859375
-1292.355601,21741.205078
-1309.156036,21739.458984
-1325.690015,21740.923828
-1342.490260,21740.642578
-1359.288534,21739.322266
-1377.157847,21738.167969
-1399.291929,21738.289062
-1420.626322,21737.876953
-1437.157949,21738.189453
-1453.958193,21736.582031
-1470.493571,21736.191406
-1487.960625,21733.591797
-1503.161049,21733.962891
-1520.226669,21734.523437
-1536.895243,21733.605469
-1553.827540,21733.353516
-1571.694628,21732.582031
-1592.763329,21731.710937
-1609.430377,21731.525391
-1627.963130,21727.982422
-1648.430697,21728.832031
-1664.741961,21728.130859
-1681.675720,21730.466797
-1698.342832,21729.142578
-1715.409915,21729.093750
-1731.941414,21727.828125
-1748.477427,21727.847656
-1765.277863,21726.890625
-1781.812286,21727.000000
-1799.143791,21727.492187
-1814.345805,21726.921875
-1831.813049,21726.746094
-1848.480034,21726.691406
-1865.147082,21724.173828
-1881.947517,21725.978516
-1898.614629,21724.384766
-1917.680868,21723.714844
-1937.149048,21723.572266
-1954.082998,21723.832031
-1971.683184,21721.787109
-1986.883545,21720.955078
-1994.317309,21720.750000
-1973.648643,21719.841797
-1956.316566,21720.998047
-1941.381200,21721.767578
-1923.649597,21720.886719
-1906.581752,21721.957031
-1890.179952,21721.576172
-1873.646164,21721.638672
-1856.713994,21722.552734
-1839.902178,21722.597656
-1823.067919,21724.246094
-1807.200623,21723.794922
-1790.132777,21724.480469
-1773.331006,21725.962891
-1756.399473,21726.095703
-1740.132268,21726.470703
-1723.198509,21727.980469
-1706.264941,21728.517578
