325.298754,5566.322266
311.017799,5565.592773
294.257164,5564.836914
274.901326,5564.839844
261.132685,5564.456055
244.465892,5563.577637
225.933456,5562.791992
211.267853,5562.527344
193.090121,5562.176270
177.356784,5561.532715
161.123530,5561.058594
139.923414,5560.379395
127.459844,5559.534180
110.791461,5558.988281
92.758369,5558.186523
77.824338,5557.818359
67.158381,5557.732910
55.291112,5556.827148
38.489469,5556.696289
20.036570,5556.196289
5.159887,5555.756348
-11.906751,5554.687012
-29.953702,5554.459961
-45.286433,5553.836426
-61.553701,5552.859375
-79.153061,5552.273926
-95.286496,5551.826660
-113.686498,5551.345215
-128.171857,5550.199219
-144.881503,5549.771484
-155.548477,5549.699219
-166.215261,5548.835937
-178.348923,5548.327148
-194.800313,5548.419434
-205.332247,5548.223633
-219.064776,5547.209961
-233.998108,5546.827637
-250.532595,5546.583496
-261.212794,5546.520020
-272.946167,5545.775391
-291.344833,5545.307129
-308.677991,5544.850098
-322.546323,5544.414062
-333.213043,5544.094727
-345.079676,5543.557617
-355.611547,5542.638672
-367.346446,5542.443359
-377.879779,5542.262695
-389.613152,5541.751953
-402.011744,5541.354980
-417.346764,5539.923828
-435.613314,5540.030273
-451.745160,5539.751465
-467.399343,5539.228027
-477.932803,5539.134766
-489.942805,5538.054199
-508.038839,5538.132324
-523.164368,5536.941406
-541.429520,5536.620605
-558.229764,5535.788574
-574.896431,5534.973633
-589.430618,5534.547852
-599.964587,5534.492676
-612.097931,5534.004395
-622.762489,5533.083008
-634.230169,5533.066406
-644.896126,5532.740723
-656.631470,5532.478027
-675.164795,5531.485840
-689.964930,5530.814941
-701.296870,5530.202637
-719.031588,5530.387207
-738.096555,5529.356445
-752.496656,5528.816406
-767.962901,5528.511719
-787.430191,5528.001953
-802.230390,5527.484375
-817.831802,5526.581543
-834.585635,5526.088867
-851.121076,5525.500488
-861.521085,5525.712402
-873.519897,5524.170898
-891.002591,5523.489746
-906.735992,5522.788086
-917.402649,5522.370605
-929.136022,5522.290527
-947.669474,5521.810547
-965.439351,5521.345703
-979.231071,5520.511230
-995.718829,5520.125977
-1006.385422,5520.179199
-1017.985598,5520.066895
-1034.652265,5519.248047
-1045.185725,5518.852539
-1056.918844,5518.034668
-1067.585055,5517.774414
-1080.663554,5517.319824
-1095.825577,5516.795410
-1106.759071,5516.491211
-1117.425728,5515.733887
-1129.024760,5515.703613
-1139.558093,5515.100098
-1151.557859,5514.589844
-1163.157527,5513.960449
-1179.304568,5513.748047
-1189.791997,5513.116699
-1201.661046,5512.725586
-1219.794273,5512.603516
-1234.995969,5512.104004
-1253.662745,5511.736816
-1267.950312,5511.356934
-1280.349032,5510.890137
-1296.083768,5510.655762
-1306.762250,5510.269531
-1318.763733,5509.407227
-1335.030301,5508.812500
-1351.696968,5508.791504
-1362.230428,5507.860352
-1373.962148,5506.739258
-1384.495354,5506.501465
-1396.895345,5505.859863
-1414.230537,5505.152344
-1429.563204,5505.272949
-1440.229098,5504.798828
-1451.815669,5503.886719
-1468.538157,5503.474121
-1479.204814,5503.582031
-1490.136655,5503.270996
-1502.030945,5502.419922
-1520.875549,5502.230469
-1535.142326,5501.728516
-1545.675659,5501.354492
-1557.831256,5500.119141
-1575.658162,5499.539062
-1590.860049,5498.479004
-1607.524935,5498.536133
-1618.056552,5498.017090
-1629.789988,5497.394043
-1640.191587,5496.718262
-1653.823471,5496.217773
-1668.249830,5496.056641
-1679.715602,5495.595703
-1690.115547,5495.140625
-1702.781041,5495.181152
-1718.649928,5494.889160
-1729.049937,5494.567871
-1741.049894,5494.125000
-1751.586596,5493.940430
-1763.451195,5492.322266
-1779.984347,5492.302246
-1796.517118,5491.473633
-1806.917890,5491.749512
-1818.919373,5490.746582
-1835.427856,5490.065430
-1846.094513,5489.859375
-1857.828077,5489.206543
-1876.136525,5488.395508
-1891.069476,5488.874023
-1901.869901,5488.395020
-1912.403234,5487.470215
-1924.669965,5487.354980
-1942.617480,5485.979004
-1957.683627,5486.191406
-1968.350728,5485.622070
-1980.217934,5484.785645
-1990.846952,5484.744141
-1997.552427,5483.874023
-1981.029510,5483.387207
-1970.496623,5483.231445
-1958.629227,5483.446289
-1947.429657,5483.520996
-1931.151581,5484.193359
-1920.472082,5484.559570
-1908.605512,5484.973633
-1897.805850,5485.085937
-1887.005679,5485.702148
-1875.272560,5486.528320
-1864.738464,5487.082031
-1853.005409,5487.264648
-1841.803741,5487.995605
-1822.551791,5488.551270
-1807.887141,5488.740234
-1790.350914,5489.556641
-1775.282796,5489.544434
-1763.284874,5490.328613
-1747.416751,5491.023437
-1736.884244,5491.291016
-1724.084791,5492.149902
-1708.084933,5493.006836
-1691.551336,5493.395508
-1674.750900,5493.810059
-1657.684580,5494.336914
-1641.550509,5494.605957
-1624.883652,5495.796387
-1608.082326,5496.220215
-1590.615590,5496.502441
-1574.921799,5496.636719
-1564.522044,5497.229004
-1552.653885,5498.423828
-1534.521993,5498.817871
-1519.722112,5499.278320
-1507.453728,5499.726074
-1491.588275,5500.171875
-1480.788358,5500.437988
-1467.853673,5501.591797
-1452.655220,5501.845215
-1441.853650,5502.241211
-1431.054942,5502.699219
-1419.321823,5502.953125
-1406.787745,5503.944824
-1391.660182,5504.464844
-1380.984624,5504.763672
-1368.544006,5505.287109
-1352.410571,5505.527832
-1333.311780,5505.895996
-1318.379211,5506.504395
-1302.512296,5507.138672
-1291.843732,5507.570801
-1280.111885,5507.901855
-1269.843547,5507.901367
-1258.111064,5509.120605
-1247.365125,5509.263672
-1235.761261,5509.632812
-1225.094732,5510.035645
-1213.093249,5510.406250
-1195.098877,5510.900391
-1180.163383,5511.082031
-1169.498253,5511.489258
-1157.765007,5512.498047
-1138.163439,5512.770020
-1123.764992,5513.603027
-1107.796160,5514.023926
-1096.996244,5514.636719
-1086.062940,5514.959473
-1074.196498,5515.396484
-1057.745043,5515.866699
-1046.813138,5516.367676
-1036.013095,5516.067871
-1024.144745,5517.266602
-1007.612292,5517.960937
-989.744822,5518.196777
-971.213404,5518.583008
-957.579422,5519.543457
-940.910403,5520.092285
-922.472191,5520.991699
-907.536761,5520.955078
-889.218966,5521.774902
-872.233073,5522.268555
-857.699712,5522.791992
-846.766281,5523.008301
-835.835075,5524.222168
-823.966153,5524.060059
-805.699603,5525.381836
-789.032873,5525.107422
-772.046725,5525.621582
-757.513364,5526.397949
-746.979968,5526.619629
-733.514849,5527.166504
-718.579928,5527.168457
-707.781728,5527.520508
-695.915413,5528.502441
-679.646492,5528.841797
-668.847911,5529.349121
-657.914035,5530.363281
-646.046384,5530.446289
-629.379590,5531.272461
-610.981941,5531.470215
-595.861244,5532.037598
-578.984769,5532.757812
-561.012395,5533.198242
-545.410856,5533.515625
-528.879547,5534.442383
-510.641925,5535.024902
-495.959918,5535.318848
-477.561569,5535.854980
-462.922478,5536.176270
-452.253660,5536.703613
-440.386899,5537.259766
-421.853511,5537.617676
-406.653404,5538.668945
-390.120761,5539.162598
-372.700183,5539.805664
-356.821251,5540.156250
-339.167658,5540.859863
-323.703257,5541.181641
-313.168971,5541.318359
-301.303037,5542.031250
-284.674009,5542.381348
-274.002330,5542.861816
-263.205973,5543.283691
-249.339930,5544.083496
-234.643618,5543.963379
-223.976453,5544.431152
-212.243207,5545.207520
-194.243431,5546.019531
-179.176331,5546.232910
-167.177200,5546.977539
-149.576314,5547.630859
-134.509850,5548.315918
-116.761462,5548.235840
-101.027934,5549.318359
-84.228452,5549.348145
-67.693647,5550.318359
-49.648857,5550.891602
-34.182103,5551.519043
-16.048749,5551.971191
-0.932248,5552.745117
18.584188,5552.992187
32.317225,5553.600098
48.984782,5554.520508
60.465622,5554.447266
78.736115,5555.362793
95.669429,5556.087402
110.336240,5556.633301
126.879883,5556.600586
143.555641,5557.355469
160.223707,5557.530273
178.500811,5558.200195
195.246315,5558.581055
210.179647,5559.716797
221.646309,5560.407715
238.226700,5560.984375
254.870733,5561.152344
273.630842,5561.884766
288.298480,5561.974121
307.494164,5563.025391
325.312233,5563.590820
338.779068,5564.440430
355.046590,5564.647949
371.446419,5565.495117
382.297262,5565.387695
393.099721,5566.219727
404.965973,5566.686035
423.632940,5566.913574
438.761266,5567.761230
455.737940,5567.979004
473.201942,5569.156738
488.811874,5569.204590
505.310694,5569.482910
522.856204,5570.725586
538.456345,5571.145508
555.134519,5571.617187
571.946144,5571.869141
590.247790,5572.737305
606.680870,5573.207031
624.549993,5574.085449
638.435745,5574.566406
649.527677,5575.069824
660.062917,5575.123535
672.461255,5575.696289
690.309525,5575.942383
707.243538,5576.701172
722.099940,5577.458984
742.231687,5577.907715
755.166944,5578.053223
765.965335,5578.398926
776.766713,5578.992187
788.898786,5579.447754
805.603727,5580.019043
825.304031,5580.414062
838.905589,5581.474609
857.039070,5581.778809
872.237460,5582.760742
889.954885,5582.812988
906.754875,5583.759766
923.423258,5584.278320
938.888741,5585.014648
955.555407,5585.516602
974.088542,5585.747070
988.888868,5586.985840
1005.688413,5587.287598
1023.340988,5587.593262
1038.942591,5587.783691
1056.674576,5588.320312
1073.474693,5588.923828
1089.132818,5589.287598
1107.573764,5590.569336
1122.507095,5590.946289
1139.206187,5590.901855
1155.539322,5591.670410
1166.205851,5591.967285
1178.147952,5592.368652
1194.644165,5593.048340
1211.375682,5593.745117
1230.125682,5593.958008
1244.792302,5594.646484
1263.508288,5594.725586
1278.227870,5595.550293
1294.679070,5595.985352
1306.276194,5596.723633
1322.544670,5597.136230
1339.344660,5597.953613
1356.063588,5598.307617
1372.754796,5598.834473
1389.289602,5600.087891
1407.559776,5599.808105
1422.495015,5600.151367
1435.426776,5600.920898
1450.626246,5601.515625
1467.123858,5601.759766
1477.790515,5602.292480
1489.524269,5603.303223
1507.525762,5603.832031
1522.908910,5603.939453
1541.467222,5604.436035
1556.000646,5605.254395
1566.799227,5605.373535
1579.732386,5606.393066
1595.517413,5606.378906
1611.883418,5606.800293
1630.150604,5607.831055
1646.686300,5608.151367
1661.752319,5608.346680
1680.328941,5609.263672
1694.862302,5609.591797
1705.395635,5609.943359
1717.528979,5610.596191
1735.929044,5610.845703
1750.814374,5611.546387
1767.482122,5612.024902
1784.292030,5612.937500
1802.922376,5613.747070
1819.202232,5613.557129
1834.135691,5613.936523
1844.935608,5613.984375
1855.867322,5615.241211
1870.535660,5615.502441
