-223.267810,23297.699219
-205.398941,23295.736328
-183.345922,23295.513672
-161.656443,23297.515625
-144.575564,23296.849609
-128.030586,23295.283203
-111.214193,23296.650391
-94.547208,23294.044922
-77.080218,23297.660156
-55.882263,23297.523437
-39.346250,23298.107422
-22.679011,23294.695312
-5.878703,23297.230469
12.389119,23297.333984
33.055178,23296.886719
49.987221,23297.314453
66.653633,23296.806641
83.454069,23297.378906
99.987602,23296.189453
116.656748,23297.228516
134.523710,23296.376953
157.057699,23296.681641
177.991231,23298.447266
194.789886,23298.248047
210.525322,23298.074219
227.590497,23297.246094
244.257800,23296.853516
261.192131,23296.439453
278.259722,23295.884766
293.993314,23295.777344
311.460368,23295.771484
327.994029,23294.761719
345.727603,23295.322266
366.541100,23296.652344
383.608119,23295.683594
400.808462,23296.033203
416.407013,23296.896484
433.873685,23294.732422
450.541687,23295.701172
468.807793,23295.195312
490.010007,23295.667969
504.942067,23294.724609
522.408676,23295.289062
539.209684,23294.115234
555.878194,23294.201172
572.943370,23294.896484
589.210701,23293.824219
606.145477,23293.462891
623.212496,23295.013672
644.679578,23295.158203
661.479886,23295.683594
678.546906,23294.910156
695.080566,23293.708984
711.880875,23294.142578
728.681374,23293.904297
745.214844,23294.828125
762.281799,23292.548828
777.482160,23294.468750
795.615768,23294.654297
811.216100,23293.117187
828.416634,23292.763672
845.481682,23292.802734
860.950279,23293.576172
878.682327,23292.982422
895.750936,23293.685547
911.086591,23293.859375
928.683408,23294.673828
946.016248,23295.896484
961.750221,23293.847656
979.217593,23293.351562
995.083872,23294.246094
1014.150937,23293.382812
1034.020297,23294.123047
1050.687154,23294.068359
1067.487653,23293.271484
1086.154429,23292.164062
1108.021736,23292.593750
1128.796196,23291.865234
1146.130562,23290.712891
1168.797048,23291.273437
1191.599019,23292.419922
1212.131500,23292.658203
1228.933016,23290.542969
1245.733770,23291.197266
1262.533633,23290.988281
1280.667305,23292.386719
1302.799479,23290.128906
1323.201497,23288.898437
1340.133858,23289.742187
1356.802114,23290.345703
1373.469098,23289.900391
1391.336123,23289.156250
1412.401708,23288.250000
1428.801791,23288.417969
1445.603752,23289.990234
1462.402471,23289.765625
1479.204369,23290.525391
1496.271388,23290.859375
1513.737043,23290.363281
1536.138789,23290.730469
1556.898753,23289.607422
1573.965899,23289.111328
1590.097809,23288.103516
1606.897926,23289.298828
1624.795341,23288.343750
1645.978991,23286.804687
1663.312658,23286.652344
1684.779104,23286.369141
1701.179949,23284.406250
1717.980258,23286.289062
1735.047277,23286.443359
1751.580938,23286.109375
1770.379829,23283.863281
1792.115021,23286.285156
1812.568029,23284.712891
1830.033684,23285.156250
1845.102056,23284.197266
1863.367271,23284.632812
1878.569158,23282.251953
1896.978378,23283.601562
1912.047068,23282.384766
1929.379018,23284.183594
1948.579852,23283.957031
1968.179830,23282.734375
1984.848531,23282.822266
1998.351351,23282.732422
1981.417720,23282.458984
1964.750735,23281.656250
1946.617063,23284.115234
1926.083310,23281.447266
1907.551765,23280.820312
1887.468783,23281.833984
1870.535660,23281.339844
1853.734843,23281.195312
1836.797651,23281.656250
1819.078954,23282.158203
1796.357663,23282.412109
1775.690651,23282.933594
1758.225187,23283.833984
1743.157514,23284.443359
1723.691305,23284.585937
1701.769702,23284.625000
1679.504967,23285.369141
1658.968925,23285.970703
1642.301941,23284.519531
1624.701564,23285.484375
1609.634654,23285.339844
1592.434120,23285.226562
1575.367355,23286.873047
1557.634989,23287.449219
1534.819094,23288.603516
1514.285405,23287.089844
1495.886294,23285.511719
1475.484657,23287.667969
1458.552615,23288.687500
1441.752307,23288.050781
1424.951998,23287.814453
1408.551343,23288.318359
1391.749318,23287.308594
1375.180372,23289.005859
1358.547974,23286.687500
1342.218971,23287.673828
1325.285339,23286.767578
1307.551702,23287.025391
1286.335564,23287.312500
1269.136937,23286.560547
1253.669993,23288.595703
1236.070061,23289.496094
1219.668770,23289.328125
1202.068710,23288.980469
1185.267067,23289.310547
1160.733223,23289.208984
1141.267649,23291.597656
1124.865913,23290.152344
1108.199056,23291.410156
1090.200297,23290.759766
1068.172455,23289.712891
1047.105408,23290.865234
1030.437978,23290.664062
