98.067284,19211.781250
78.066762,19212.363281
61.399460,19211.146484
44.600550,19212.519531
27.531624,19211.541016
11.397743,19209.763672
-6.211662,19208.406250
-21.961848,19208.638672
-38.895798,19207.832031
-55.294736,19207.412109
-72.544034,19207.509766
-88.944626,19207.214844
-105.477206,19203.666016
-122.143682,19205.943359
-138.677661,19203.792969
-155.213674,19204.205078
-172.147624,19203.792969
-188.814863,19202.408203
-205.747223,19201.189453
-222.282664,19202.337891
-240.149307,19201.306641
-254.960569,19201.238281
-272.202682,19199.416016
-288.735771,19200.544922
-305.669149,19199.892578
-322.470538,19200.101562
-339.271037,19196.833984
-355.804507,19197.503906
-372.604815,19197.335937
-389.138985,19197.041016
-405.540085,19197.634766
-422.206815,19195.978516
-439.009476,19195.414062
-455.675443,19194.511719
-472.344081,19194.718750
-489.944776,19194.060547
-505.943680,19193.736328
-522.610855,19193.546875
-539.011828,19191.876953
-555.813789,19192.509766
-572.612890,19191.773437
-589.548365,19191.529297
-605.986913,19192.037109
-623.586591,19191.626953
-639.585940,19190.953125
-657.453346,19189.761719
-671.721204,19188.636719
-690.655136,19188.837891
-705.323728,19187.146484
-722.657712,19188.052734
-740.123622,19186.642578
-756.390826,19187.267578
-774.257914,19186.224609
-790.125020,19184.154297
-807.192294,19185.353516
-822.792753,19182.958984
-839.461899,19182.978516
-857.060369,19181.226562
-873.063151,19180.978516
-890.530459,19180.205078
-906.428274,19179.640625
-923.364894,19179.388672
-940.298589,19179.478516
-956.166267,19176.986328
-972.967911,19178.441406
-989.901861,19176.066406
-1006.302389,19177.607422
-1023.103015,19175.677734
-1039.902178,19175.492187
-1056.570880,19174.027344
-1072.838211,19174.503906
-1089.505386,19171.498047
-1106.437747,19171.566406
-1123.106575,19171.085937
-1139.772606,19171.062500
-1156.439463,19168.611328
-1173.055712,19169.750000
-1189.856339,19168.748047
-1207.055473,19167.783203
-1223.056030,19165.273437
-1239.991379,19168.058594
-1256.658109,19166.966797
-1274.124463,19165.601562
-1290.107727,19165.146484
-1307.589658,19166.037109
-1323.214912,19165.593750
-1339.749845,19164.621094
-1356.417910,19163.839844
-1373.218536,19162.250000
-1390.017255,19162.298828
-1406.817500,19162.605469
-1423.484675,19160.205078
-1440.018654,19162.437500
-1456.795502,19161.003906
-1473.333232,19159.242187
-1489.866447,19158.410156
-1506.934420,19159.414062
-1525.066757,19159.679687
-1550.293668,19159.208984
-1569.362450,19156.505859
-1584.828186,19156.265625
-1602.562269,19154.285156
-1618.562126,19154.056641
