208.726756,10114.437500
224.916395,10114.167969
241.718483,10113.041992
258.258375,10113.149414
274.977048,10111.429687
291.379611,10110.872070
308.281263,10110.645508
326.149686,10109.559570
342.814954,10108.871094
358.338038,10108.150391
375.404612,10106.855469
391.673152,10106.916992
408.337911,10105.416992
424.873606,10105.500977
441.420619,10105.142578
458.354123,10103.779297
476.838811,10103.333984
491.907310,10102.220703
508.574295,10101.969727
525.240199,10100.547852
542.040316,10099.730469
559.108289,10099.006836
575.108465,10098.332031
591.828156,10097.915039
608.496666,10096.990234
625.221316,10095.885742
642.021561,10094.939453
658.586693,10094.000000
675.361061,10093.278320
691.868464,10092.427734
708.400536,10092.777344
725.200780,10091.495117
742.134539,10091.370117
760.269547,10090.133789
777.005959,10089.372070
792.074458,10089.141602
808.874766,10087.803711
825.274976,10088.003906
841.941897,10086.658203
858.742078,10085.884766
875.521088,10084.823242
892.279561,10083.711914
908.851624,10083.270508
925.651932,10082.068359
942.185529,10082.612305
959.250577,10081.836914
975.386047,10081.258789
992.171097,10079.684570
1008.838908,10079.532227
1025.639280,10078.930664
1043.104235,10079.198242
1058.971405,10077.536133
1075.638326,10076.853516
1092.038536,10075.022461
1109.106255,10075.352539
1125.715955,10074.169922
1142.513911,10074.053711
1160.565885,10073.597656
1175.962130,10072.890625
1192.431895,10071.494141
1209.098752,10070.679687
1225.632413,10070.526367
1242.165883,10069.357422
1258.974965,10069.329102
1275.910187,10068.201172
1292.442767,10067.101562
1311.244075,10066.456055
1326.043447,10065.399414
1342.577680,10064.974609
1359.244728,10063.801758
1375.827980,10062.653320
1392.628479,10061.005859
1409.296735,10061.553711
1426.228905,10060.715820
1445.428467,10059.989258
1461.295891,10058.856445
1475.964355,10057.998047
1492.364566,10057.731445
1509.164937,10057.059570
1525.965118,10055.928711
1545.430628,10055.904297
1560.821978,10055.053711
1577.229754,10053.758789
1592.830086,10053.835937
1610.695457,10053.021484
1625.897153,10052.118164
1642.562993,10051.647461
1661.097590,10050.587891
1676.297061,10049.152344
1692.924054,10048.618164
1709.631030,10048.112305
1726.316833,10047.474609
1742.982737,10045.783203
1759.618568,10045.906250
1776.266034,10044.583984
1794.797452,10044.002930
1809.600957,10043.404297
1826.391157,10041.933594
1846.122487,10041.848633
1860.256322,10040.816406
1876.390648,10039.666992
1893.456650,10039.486328
1909.458987,10038.940430
1926.259232,10038.598633
1944.392776,10037.562500
1961.459605,10037.292969
1976.659966,10036.273437
1993.113200,10035.811523
1990.221532,10035.115234
1972.219721,10033.899414
1956.887372,10034.347656
1940.085856,10034.371094
1923.552132,10035.117187
1906.900597,10036.174805
1890.100352,10036.739258
1870.901426,10037.335937
1856.766510,10038.366211
1839.832942,10038.520508
1823.382060,10039.652344
1806.447220,10039.422852
1789.647039,10040.970703
1770.180066,10041.312500
1755.781301,10042.241211
1739.379628,10043.188477
1721.512731,10043.164062
1706.179174,10043.611328
1690.178998,10044.534180
1671.514130,10045.119141
1655.914052,10045.789062
1639.560827,10046.856445
1622.959010,10047.419922
1606.425476,10047.745117
1589.623706,10048.558594
1571.223386,10048.957031
1556.423124,10050.816406
1539.757856,10051.609375
1523.037656,10051.403320
1506.237666,10053.093750
1489.566930,10053.452148
1471.437200,10054.408203
1456.236903,10054.752930
1439.303144,10055.497070
1423.168182,10056.282227
1406.501134,10056.448242
1389.569410,10057.734375
1368.608220,10058.084961
1356.341298,10059.520508
1336.608187,10059.763672
1322.339503,10060.469727
1304.243088,10061.622070
1289.441299,10061.658203
1272.586441,10063.014648
1255.919584,10062.741211
1239.120928,10064.038086
1222.319031,10064.492187
1205.785497,10066.517578
1185.357857,10066.550781
1173.089600,10067.244141
1154.822731,10067.967773
1139.320819,10068.156250
1120.521037,10068.221680
1105.853653,10069.177734
1087.720108,10070.849609
1072.241783,10071.685547
1055.482419,10072.513672
1038.765653,10073.651367
1020.763206,10074.253906
1005.696297,10074.329102
989.030584,10074.717773
972.230721,10076.196289
955.563863,10076.246094
938.762029,10077.119141
921.993701,10077.958008
905.300077,10079.217773
889.165243,10079.727539
872.329903,10080.406250
855.663045,10080.120117
838.729477,10081.566406
821.929169,10081.035156
805.408096,10082.691406
787.941106,10082.761719
771.808497,10084.423828
755.139414,10085.088867
738.608106,10086.037109
719.407590,10086.395508
705.139923,10086.808594
688.462257,10087.591797
671.695582,10087.921875
655.159696,10089.453125
636.226654,10089.852539
621.559906,10091.034180
605.025673,10090.761719
588.490359,10091.751953
571.690241,10092.800781
555.158615,10093.266602
538.214175,10093.755859
521.722984,10094.428711
504.789416,10095.563477
488.524055,10096.452148
471.650314,10096.846680
454.583486,10097.468750
438.133303,10099.183594
421.466891,10098.987305
404.532496,10100.719727
385.805194,10100.754883
371.157138,10101.958984
354.956373,10102.889648
336.317762,10103.875977
321.274694,10103.748047
304.743258,10104.772461
287.960752,10105.193359
271.386782,10105.734375
254.586538,10105.983398
237.919680,10107.232422
221.654320,10107.431641
203.521093,10108.621094
187.787183,10109.058594
171.225039,10109.448242
154.424731,10109.716797
137.891197,10111.606445
121.090889,10111.745117
104.423968,10112.287109
88.157018,10112.882812
70.556895,10113.488281
54.475403,10113.956055
37.663651,10115.218750
21.129926,10116.260742
4.031372,10116.910156
-12.451553,10118.232422
-30.554644,10118.395508
-47.354889,10118.290039
-63.486926,10119.495117
-79.219945,10120.536133
-95.622190,10120.521484
-113.355827,10121.678711
-129.117203,10122.125977
-145.768992,10122.725586
-162.463570,10123.377930
-179.264005,10124.377930
-195.663579,10124.369141
-212.684504,10125.433594
-229.227320,10125.949219
-246.085040,10125.933594
-263.055229,10127.326172
-279.322116,10126.688477
-295.987320,10128.873047
-312.654305,10129.276367
-329.589526,10130.067383
-345.988464,10131.239258
-362.655258,10132.722656
-381.056976,10132.066406
-396.122487,10133.341797
-412.656021,10133.912109
-431.189664,10134.014648
-446.122996,10133.843750
-462.524796,10135.847656
-479.323641,10136.333008
-496.285884,10136.937500
-515.217209,10137.063477
-529.486275,10138.416016
-546.419843,10139.276367
-564.285215,10139.095703
-580.285454,10140.548828
-595.941226,10140.771484
-613.008118,10142.418945
-629.675102,10142.611328
-646.475283,10142.579102
-663.142204,10143.256836
-679.753685,10143.504883
-696.344630,10144.711914
-713.144938,10145.038086
-732.346471,10145.412109
-747.813416,10146.874023
-763.012060,10147.663086
-779.813957,10148.254883
-796.746254,10148.345703
-813.343239,10149.551758
-830.056763,10149.863281
-846.590424,10150.626953
-862.906774,10152.069336
-879.572296,10152.329102
-896.638934,10152.998047
-913.223076,10153.275391
-930.023384,10154.338867
-946.556918,10154.842773
-963.217290,10154.950195
-981.083934,10156.870117
-996.951040,10156.177734
-1013.351250,10157.459961
-1030.284818,10157.705078
-1046.951548,10158.594727
-1063.618787,10159.780273
-1080.289841,10159.546875
-1096.829987,10160.891602
-1114.031982,10161.054687
-1130.166435,10161.704102
-1146.628888,10162.026367
-1163.386854,10162.436523
-1180.187098,10164.161133
-1196.906535,10164.015625
-1213.440450,10165.243164
-1230.241394,10165.594727
-1247.081820,10166.329102
-1263.789686,10167.190430
-1280.190849,10167.458984
-1297.258441,10168.049805
-1315.659332,10168.687500
-1330.459531,10169.897461
-1346.991603,10170.318359
-1363.848114,10170.352539
-1380.513700,10171.188477
-1398.646736,10171.433594
-1413.979975,10172.570312
-1430.380249,10172.464844
-1448.381424,10172.291992
-1465.314802,10173.771484
-1480.383174,10174.285156
-1497.050158,10174.991211
-1513.983663,10175.628906
-1530.945587,10177.241211
-1547.093010,10177.486328
-1563.849513,10177.889648
-1580.526543,10179.099609
-1597.193400,10179.034180
-1613.936234,10180.082031
-1630.694389,10180.348633
-1647.281520,10181.273437
-1664.425596,10181.999023
-1680.427424,10182.501953
-1697.227732,10183.176758
-1714.026642,10183.041992
-1730.828158,10184.651367
-1748.646291,10185.106445
-1763.981247,10185.429687
-1780.781555,10186.079102
-1797.046598,10186.602539
-1813.715299,10187.842773
-1830.658468,10188.305664
-1847.350820,10188.830078
-1864.684614,10189.288086
-1882.017517,10189.142578
-1898.552195,10190.810547
-1914.296405,10190.158203
-1930.471547,10191.968750
-1947.406705,10191.669922
-1964.338684,10192.875000
-1980.924352,10192.927734
-1997.591337,10193.864258
-1985.741742,10194.077148
-1968.810209,10194.430664
-1952.141317,10193.899414
-1936.141014,10193.397461
-1919.474030,10192.913086
-1902.542178,10193.309570
-1885.873731,10192.462891
-1867.208290,10192.361328
-1852.273178,10191.804687
-1835.606257,10190.728516
-1818.806076,10190.295898
-1802.331098,10189.740234
-1785.797310,10189.452148
-1767.662303,10189.059570
-1752.196693,10188.104492
-1735.530027,10187.360352
-1718.861516,10186.377930
-1702.196058,10186.560547
-1684.205564,10185.438477
-1669.003105,10184.897461
-1652.070936,10184.244141
-1634.602547,10183.477539
-1618.735695,10182.805664
-1601.935450,10182.506836
-1581.936836,10182.333984
-1567.136319,10181.525391
-1551.620611,10181.557617
-1535.432434,10180.001953
-1518.900045,10179.603516
-1501.832008,10179.075195
-1485.166613,10178.476562
-1468.498103,10177.923828
-1451.815033,10177.983398
-1435.014852,10176.391602
-1416.350174,10176.925781
-1401.918475,10175.766602
-1385.249074,10175.625000
-1367.916489,10174.978516
-1351.649094,10174.286133
-1334.959348,10172.434570
-1318.160820,10172.769531
-1301.492055,10172.183594
-1283.225250,10171.535156
-1266.559792,10171.017578
-1251.469103,10170.267578
-1234.842745,10169.449219
-1218.177478,10169.257812
-1201.375580,10168.123047
-1184.710375,10167.334961
-1167.908478,10166.869141
-1151.241620,10167.027344
-1135.108058,10165.784180
-1116.441091,10165.003906
-1101.242447,10163.805664
-1084.616089,10162.874023
