1474.274000,1233.721558
1489.743551,1234.170898
1504.810651,1234.438721
1515.743891,1234.599365
1526.945051,1234.806274
1538.146782,1234.984375
1549.480565,1235.453979
1560.013453,1235.579102
1571.514257,1235.846191
1582.744980,1236.066284
1593.811735,1235.979004
1605.012894,1236.319702
1616.106796,1236.438599
1627.214305,1236.751221
1638.415591,1237.012695
1649.372164,1237.254272
1660.437648,1237.351807
1671.556282,1237.481689
1682.622910,1237.772461
1694.891739,1237.976929
1712.359047,1238.334717
1728.352737,1238.513794
1745.417913,1238.752441
1762.406921,1238.934692
1778.805669,1239.281250
1794.208972,1239.585327
1805.009270,1239.696533
1818.476486,1240.032837
1832.743772,1240.443481
1843.851407,1240.566650
1855.093892,1240.804321
1866.429011,1241.048828
1877.413877,1241.252808
1888.397471,1241.548584
1900.401815,1241.552490
1910.159492,1241.848755
1921.893311,1241.886353
1934.877332,1242.201294
1949.575679,1242.388306
1960.439046,1242.654419
1972.976875,1243.157227
1990.044085,1243.026489
1994.868469,1243.183960
1983.268038,1243.358032
1970.067533,1243.991089
1954.700979,1243.653442
1937.631989,1243.663818
1922.430801,1243.365234
1911.095556,1243.063599
1900.161616,1242.855591
1889.228058,1242.408081
1878.029315,1242.257446
1866.829554,1242.172241
1855.495135,1241.941895
1844.549878,1241.765869
1833.303897,1241.539673
1822.330793,1241.495361
1810.997009,1241.274902
1799.929937,1241.202759
1786.462720,1241.084229
1772.654279,1240.800171
1761.176236,1240.471802
1749.975777,1240.408569
1738.908704,1240.230713
1727.839979,1240.170654
1716.641299,1239.788940
1705.407333,1239.843506
1694.336446,1239.500854
1683.403969,1239.330200
1672.337786,1239.062256
1661.137263,1238.957520
1649.536832,1238.825073
1639.269320,1238.510010
1625.668017,1238.268188
1610.861142,1238.286865
1597.660573,1238.098022
1583.207448,1237.731323
1571.951167,1237.554077
1560.752741,1237.381714
1549.551646,1237.061890
1538.485336,1236.942993
1527.364477,1236.670410
1516.164271,1236.608887
1505.497805,1236.179199
1494.156392,1236.281982
1482.819176,1235.931763
1471.884982,1235.771118
1458.418783,1235.469238
1443.485324,1235.309937
1431.751569,1235.183105
1415.217590,1234.866577
1397.883542,1234.542236
1379.083061,1234.359863
1365.749359,1234.082031
1354.548899,1233.983154
1343.748283,1233.901978
1330.681292,1233.591919
1314.147377,1233.323486
1299.033483,1233.098511
1287.940598,1232.931152
1277.006721,1232.610718
1265.807152,1232.508179
1254.739380,1232.262451
1243.672117,1232.020630
1231.938553,1231.822510
1221.804810,1231.635254
1209.912618,1231.307739
1200.054169,1231.305542
1188.053513,1231.213013
1176.990509,1230.875244
1164.992332,1230.597534
1149.249268,1230.484497
1138.136546,1230.336792
1124.388186,1229.991821
1109.720866,1229.961182
1100.252151,1229.822021
1087.851715,1229.471924
1074.252764,1229.083252
1060.109520,1228.995728
1049.007352,1228.768433
1037.807020,1228.471191
1026.605415,1228.452637
1015.406926,1228.276978
1004.206212,1228.043457
993.673197,1228.025513
982.470640,1227.750732
969.613647,1227.357910
954.817581,1227.127319
943.615913,1226.969727
932.323647,1226.821289
920.997429,1226.653687
910.062472,1226.535156
898.995399,1226.317627
887.928327,1225.964111
876.468786,1225.884521
865.664609,1225.678223
854.332288,1225.422241
843.264834,1225.459351
832.465172,1225.108398
819.797643,1224.852417
801.930555,1224.597046
787.928391,1224.395874
776.727994,1224.293091
765.396372,1224.058350
754.460589,1223.845337
743.393517,1223.676636
732.313474,1223.419067
721.113141,1223.282227
709.781011,1223.007080
698.980586,1222.773315
686.447334,1222.515259
669.919968,1222.383423
654.576556,1222.190430
643.242772,1221.859619
630.444463,1221.560913
615.643311,1221.454956
604.025714,1221.241699
592.922529,1221.181152
582.106781,1220.964355
571.002960,1220.455078
560.069784,1220.483398
548.736318,1220.184204
535.933749,1219.877808
521.002134,1219.782471
509.801038,1219.811157
498.733966,1219.620972
487.532934,1219.094116
474.331538,1218.978271
458.731206,1218.715942
449.131966,1218.711182
437.532234,1218.333130
426.598167,1218.218994
415.262604,1217.850708
404.063861,1217.749268
392.863337,1217.623169
381.128120,1217.574951
371.396065,1217.271973
359.528987,1217.066895
348.595619,1216.961060
336.995379,1216.707642
325.795174,1216.656128
314.861425,1216.353027
301.794052,1216.051514
287.126795,1215.586182
275.793393,1215.617310
264.859390,1215.440918
249.258677,1215.285278
236.724981,1215.092163
225.924492,1214.843506
213.255056,1214.541626
198.285357,1214.431885
187.218157,1214.070679
175.219409,1213.813965
165.884145,1214.039062
154.016876,1213.505615
142.816416,1213.304199
131.616020,1213.321289
120.549138,1213.060791
109.348679,1212.993164
97.883860,1212.592285
87.083435,1212.700073
75.880750,1212.258179
64.546967,1212.067871
52.148819,1211.749756
35.962359,1211.576782
19.028473,1211.294312
2.227847,1210.876831
-15.994644,1210.530518
-29.650752,1210.339722
-40.905635,1210.281250
-52.106031,1209.866577
-63.306427,1209.702515
-74.394480,1209.557251
-85.381317,1209.290283
-97.516696,1209.018188
-112.849299,1208.954468
-124.182701,1208.831421
-136.983172,1208.429321
-153.517024,1208.264160
-170.350647,1208.162109
-185.284487,1207.836426
-198.885791,1207.562378
-213.286209,1207.395752
-224.601682,1207.104492
-235.270754,1206.870850
-246.604919,1206.529053
-257.804934,1206.521973
-268.871880,1206.151489
-280.073166,1206.034058
-291.140302,1205.761719
-302.233505,1205.497314
-313.699404,1205.367798
-324.501038,1205.322998
-335.568301,1205.057007
-346.635310,1204.787842
-359.701347,1204.635864
-374.146271,1204.367798
-385.482216,1204.121826
-398.547872,1203.979370
-413.381894,1203.709351
-425.909106,1203.634033
-441.243235,1203.186279
-453.643545,1203.081787
-470.712344,1202.810547
-486.098671,1202.535767
-499.176089,1202.250000
-513.309224,1202.279541
-524.912008,1202.000977
-537.710953,1201.537354
-552.540270,1201.471191
-563.740603,1201.054565
-574.715741,1200.949707
-585.925420,1200.641846
-597.035662,1200.470337
-610.104243,1200.267944
-624.752935,1200.083252
-636.618169,1199.771729
-646.751595,1199.733276
-658.618673,1199.333252
-668.354543,1199.336182
-680.355008,1199.066528
-691.687584,1198.811035
-702.754784,1198.667358
-713.822810,1198.455566
-725.023270,1198.333496
-736.222521,1198.050537
-747.024028,1197.903687
-758.756193,1197.772461
-768.756612,1197.599243
-780.491193,1197.304687
-791.745313,1197.195801
-803.078588,1197.047607
-814.013735,1196.819458
-825.212669,1196.672485
-836.438115,1196.366821
-847.905477,1196.060425
-857.905070,1195.797241
-870.040957,1195.574219
-879.906654,1195.601685
-891.773033,1195.450439
-902.706591,1195.032593
-916.174062,1194.854492
-933.548673,1194.631714
-947.284253,1194.373169
-958.616638,1194.118896
-971.285121,1193.768921
-986.283747,1193.752075
-997.354698,1193.556885
-1008.421898,1193.345337
-1019.622103,1193.011841
-1030.840619,1192.785400
-1041.641299,1192.558960
-1053.908157,1192.615723
-1064.308484,1192.263550
-1075.373967,1192.055176
-1086.573982,1191.854126
-1100.174268,1191.480957
-1114.310328,1191.200684
-1125.543912,1191.202759
-1136.610476,1190.960449
-1147.811762,1190.640991
-1158.877754,1190.763916
-1169.561513,1190.284668
-1180.898984,1190.102295
-1192.100716,1190.062256
-1205.167770,1189.729980
-1221.286329,1189.597412
-1238.213094,1189.306641
-1256.590525,1188.983154
-1272.324498,1188.683716
-1286.592992,1188.427124
-1298.591487,1188.073730
-1307.926496,1187.971558
-1319.927597,1187.540771
-1331.127993,1187.459473
-1342.328326,1187.256958
-1353.394572,1187.111450
-1364.729182,1186.744629
-1375.662931,1186.591797
-1386.996714,1186.553223
-1397.930654,1186.320679
-1408.997536,1186.127319
-1420.196724,1185.867798
-1431.263987,1185.776001
-1442.063268,1185.550537
-1453.532473,1185.217529
-1467.264938,1185.102051
-1481.250699,1184.809082
-1492.331823,1184.725708
-1505.799675,1184.319214
-1520.334498,1184.048828
-1531.668154,1183.910767
-1542.599869,1183.786377
-1553.933970,1183.765625
-1565.400759,1183.346680
-1574.869219,1183.192383
-1586.868286,1183.068115
-1598.335711,1182.844727
-1609.404564,1182.720703
-1620.607885,1182.296631
-1631.720352,1182.119263
-1642.920748,1182.004272
-1654.122543,1181.880737
-1664.424960,1181.582397
-1676.024946,1181.337646
-1687.092908,1181.087524
-1698.426692,1180.963623
-1710.294914,1180.759766
-1725.958633,1180.547607
-1739.960098,1180.363159
-1753.827222,1179.956787
-1766.761080,1179.653076
-1781.827736,1179.498291
-1792.894808,1179.189209
-1803.829575,1178.972168
-1816.097387,1178.601929
-1834.416199,1178.647827
-1849.495061,1178.384521
-1867.586772,1178.052856
-1881.625811,1177.712280
-1893.106969,1177.578247
-1904.578145,1177.421265
-1914.578438,1177.168823
-1926.445580,1177.101318
-1937.645849,1176.855835
-1948.713048,1176.609131
-1960.313606,1176.389648
-1970.180384,1176.275513
-1981.914266,1175.945312
-1993.247986,1175.827881
-1995.551554,1175.720337
-1984.617297,1175.661621
