-232.003721,23284.908203
-252.270826,23286.091797
-269.869677,23284.498047
-292.314784,23286.386719
-315.381877,23285.197266
-335.388501,23285.466797
-352.720642,23284.757812
-368.587430,23284.099609
-385.789426,23284.574219
-402.055804,23284.871094
-418.875186,23284.638672
-435.675494,23285.736328
-452.609189,23285.181641
-468.476168,23282.800781
-486.876488,23285.158203
-507.808558,23283.427734
-524.610265,23284.634766
-541.010793,23283.748047
-557.944425,23282.794922
-574.611410,23280.541016
-591.423353,23283.009766
-607.960828,23280.919922
-626.093038,23283.304687
-648.628298,23283.222656
-669.054286,23284.347656
-685.853004,23282.619141
-704.120000,23282.691406
-726.522001,23282.103516
-748.787117,23282.619141
-769.054095,23282.921875
-785.988490,23280.718750
-803.855133,23281.798828
-824.657186,23282.574219
-841.457685,23282.542969
-858.256213,23281.439453
-874.924787,23280.585937
-891.592026,23281.093750
-909.723981,23282.162109
-931.592560,23280.003906
-952.526220,23281.259766
-969.457690,23280.568359
-986.258888,23280.162109
-1002.925110,23280.525391
-1022.127597,23279.726562
-1041.592979,23279.701172
-1058.526293,23279.429687
-1074.660683,23281.507812
-1091.728846,23279.271484
-1108.262507,23280.478516
-1125.196393,23279.519531
-1141.861153,23281.361328
-1158.663368,23280.804687
-1175.197220,23278.162109
-1191.997337,23279.966797
-1208.530998,23280.037109
-1225.464630,23278.474609
-1241.996702,23279.281250
-1258.663177,23278.406250
-1275.598907,23277.720703
-1292.130915,23276.386719
-1308.799998,23275.630859
-1326.131503,23277.826172
-1349.123319,23278.480469
-1369.381205,23278.800781
-1387.779935,23279.046875
-1410.448647,23275.871094
-1433.036677,23277.232422
-1454.432106,23277.123047
-1475.591469,23277.945312
-1492.044385,23275.099609
-1509.376653,23276.416016
-1524.844996,23274.638672
-1542.311923,23275.617187
-1558.845647,23274.679687
-1575.379181,23274.214844
-1593.644778,23274.113281
-1614.978536,23273.166016
-1629.913584,23275.380859
-1647.647285,23274.873047
-1665.779305,23274.564453
-1688.047981,23274.695312
-1711.381785,23274.253906
-1731.382179,23274.925781
-1747.649066,23275.158203
-1765.247790,23273.429687
-1780.583064,23272.205078
-1798.450025,23271.912109
-1813.783709,23272.222656
-1831.250699,23272.656250
-1848.081207,23272.400391
-1864.885012,23272.996094
-1881.017049,23271.820312
-1898.045476,23271.380859
-1915.565427,23269.675781
-1930.633799,23269.937500
-1948.099073,23271.134766
-1964.767710,23271.066406
-1981.568019,23271.363281
-1998.500061,23270.738281
-1985.633405,23270.111328
-1968.432236,23268.414062
-1951.763852,23267.753906
-1934.299088,23266.615234
-1918.432109,23269.140625
-1901.898448,23269.439453
-1885.097377,23269.298828
-1868.164126,23271.917969
-1851.096725,23270.359375
-1834.828568,23270.628906
-1818.294907,23271.046875
-1801.496188,23270.501953
-1784.828822,23269.972656
-1767.895126,23271.773437
-1751.093674,23272.386719
-1734.026655,23272.070312
-1719.228045,23271.509766
-1701.626142,23272.498047
-1684.692256,23270.373047
-1666.692034,23271.070312
-1644.024658,23272.019531
-1620.824560,23274.941406
-1599.224091,23275.343750
-1578.157107,23272.492187
-1562.956810,23274.525391
-1545.891380,23273.263672
-1529.089483,23275.521484
-1512.155914,23274.333984
-1495.490583,23275.314453
-1477.890968,23275.179687
-1456.954892,23275.365234
-1440.289815,23274.693359
-1423.355484,23273.968750
-1406.688499,23275.197266
-1389.609083,23274.554687
-1373.204803,23276.154297
-1356.537819,23277.328125
-1339.870707,23276.746094
-1323.605537,23277.666016
-1306.803513,23276.212891
-1289.438311,23275.828125
-1272.767448,23278.072266
-1256.486829,23278.894531
-1239.107323,23277.314453
-1223.637962,23276.130859
-1204.839007,23275.533203
-1183.374532,23277.162109
-1168.039894,23276.888672
-1150.652695,23276.412109
-1133.985710,23277.566406
-1115.720113,23278.136719
-1095.185089,23277.269531
-1078.517977,23278.250000
-1062.117767,23277.712891
-1045.317459,23279.083984
-1027.850469,23279.265625
-1012.516785,23279.074219
-995.183118,23279.111328
-978.382810,23279.970703
-961.582502,23279.878906
-944.650014,23280.960937
-928.250567,23279.808594
-911.582502,23280.060547
-894.903882,23280.673828
-877.837308,23278.978516
-861.969503,23278.269531
-844.768397,23279.525391
-828.101031,23279.611328
-811.433792,23279.169922
-793.435287,23280.666016
-770.901553,23280.300781
