-1138.974380,1361.973145
-1121.772130,1362.405396
-1107.055473,1362.662842
-1094.921811,1363.002441
-1079.183133,1363.193359
-1068.104235,1363.424194
-1056.505140,1363.783203
-1045.703379,1364.116455
-1034.636052,1364.155273
-1023.836454,1364.326538
-1012.502162,1364.528687
-999.301656,1364.228882
-984.620031,1364.811523
-973.091316,1365.348389
-962.319056,1365.343262
-950.985718,1365.709717
-939.918900,1365.814819
-928.850238,1366.181763
-917.784945,1366.412354
-905.650965,1366.674194
-890.582085,1366.809448
-879.167112,1367.099121
-867.832438,1367.187378
-856.765238,1367.463135
-845.566368,1367.659546
-834.364573,1367.918579
-821.165466,1368.302368
-806.763522,1368.595703
-795.429738,1368.543457
-784.362666,1368.970703
-773.162905,1369.099854
-762.095261,1368.954224
-751.428159,1369.396606
-739.961052,1369.528076
-728.861300,1369.829590
-717.525355,1370.053711
-706.458855,1370.102173
-695.524597,1370.504883
-682.589976,1370.671875
-667.521795,1370.906738
-656.054687,1371.257324
-643.123118,1371.428955
-628.189087,1371.706543
-615.655645,1371.970337
-600.590197,1372.308838
-589.389865,1372.538818
-578.322156,1372.790405
-567.122142,1372.994751
-556.054497,1373.158691
-542.720413,1373.472046
-528.585370,1373.626465
-516.670926,1373.809570
-506.788063,1374.014160
-494.919968,1374.468140
-484.119670,1374.574341
-472.785886,1374.586304
-460.909208,1375.025391
-451.409721,1375.119873
-439.677429,1375.444580
-427.458763,1375.821655
-411.457888,1376.020508
-400.657781,1376.019531
-389.457258,1376.204224
-377.990087,1376.502563
-366.656558,1376.822998
-357.057381,1377.103516
-344.655546,1377.186035
-333.457502,1377.457153
-322.254944,1377.751953
-311.322339,1377.972412
-300.122897,1378.366821
-289.055761,1378.474731
-277.988180,1378.523560
-266.252772,1378.796631
-255.315653,1378.914795
-244.918696,1379.215820
-233.719571,1379.355103
-222.917938,1379.612305
-211.450768,1379.727051
-198.383649,1379.985596
-181.681697,1380.207153
-167.146428,1380.339355
-155.946032,1380.566040
-144.480960,1380.878174
-133.546130,1381.179321
-121.944936,1381.554565
-111.946424,1381.628906
-100.079028,1381.825195
-89.278730,1381.966919
-77.945073,1382.272949
-66.609383,1382.336426
-53.277016,1382.557983
-37.809690,1382.855103
-22.342809,1383.020752
-10.742060,1383.383179
-0.742404,1383.586548
10.993512,1383.920776
23.417727,1383.969238
38.728205,1384.202271
49.661001,1384.568237
60.995738,1384.629883
72.062810,1384.992432
83.263143,1385.126343
96.462313,1385.540283
111.262067,1385.717651
122.596296,1385.902588
133.530807,1386.224609
144.996579,1386.361938
161.276563,1386.434570
172.498258,1386.759399
183.296967,1387.056274
194.631449,1387.340332
205.831782,1387.417603
217.033195,1387.596436
228.098106,1387.728516
238.905207,1387.979614
250.905418,1388.414307
262.372398,1388.551392
277.972921,1388.794067
289.039485,1389.041626
300.373967,1389.191162
311.041069,1389.604736
322.375997,1389.787109
335.443179,1390.006226
350.108274,1390.108643
361.442566,1390.274536
372.777049,1390.546997
383.977254,1390.794678
394.909859,1391.044922
406.110827,1391.010010
417.044576,1391.411743
430.646706,1391.667236
444.380569,1391.856201
455.714353,1392.141846
466.914876,1392.344971
478.381793,1392.611206
489.180565,1392.803711
500.247701,1393.031860
511.581103,1393.109985
522.647985,1393.425415
533.849271,1393.778442
545.183055,1393.653320
556.382624,1393.967773
567.449379,1394.108765
578.250058,1394.350952
592.250443,1394.717773
607.451948,1395.045898
624.252256,1395.193115
641.054408,1395.474854
657.453346,1395.804077
672.633489,1396.012939
683.967272,1396.415161
695.032310,1396.575317
706.366920,1396.809937
717.034276,1396.888306
728.633817,1397.239868
739.834595,1397.453247
752.234777,1397.640869
767.302386,1397.951660
778.551801,1398.111206
789.660390,1398.228760
800.860786,1398.557983
811.832555,1398.691162
822.899755,1398.972168
834.098689,1399.081787
845.031484,1399.390015
857.175255,1399.646973
867.566299,1399.985107
878.766060,1399.681641
889.700381,1400.359863
900.900777,1400.286865
911.967341,1400.784790
923.034223,1401.038696
934.235764,1400.998291
945.169067,1401.383545
956.368955,1401.302368
969.704946,1401.772583
984.104093,1401.847778
995.570437,1402.066284
1006.504567,1402.584595
1019.439570,1402.794312
1034.109243,1402.853516
1045.344416,1403.246094
1056.677310,1403.414307
1067.662430,1403.661987
1078.781573,1403.865967
1089.848518,1404.023804
1100.915527,1404.082397
1111.716080,1404.458740
1124.127769,1404.567261
1133.730443,1404.839966
1145.463498,1404.994385
1156.663895,1405.431763
1167.865626,1405.560913
1178.797849,1405.832397
1191.598701,1405.910034
1207.708295,1406.346802
1223.309580,1406.463745
1234.375127,1406.686401
1245.181656,1406.867554
1256.510735,1407.090698
1269.844564,1407.511963
1286.963399,1407.614990
1301.364708,1408.059082
1312.566503,1408.224487
1323.366928,1408.078247
1334.834035,1408.540283
1345.672544,1408.813843
1356.739616,1408.951538
1367.831802,1409.348999
1378.676796,1409.461914
1390.009816,1409.649170
1401.208750,1409.786987
1412.277349,1409.920410
1423.344421,1410.172241
1434.672737,1410.577148
1445.742289,1410.813843
1456.942940,1411.071777
1468.011093,1411.327026
1479.787509,1411.579712
1489.495277,1411.625366
1501.495234,1412.073853
1512.162781,1412.133789
1524.164836,1412.313232
1534.030279,1412.574707
1545.763524,1412.956421
1558.337593,1413.133179
1573.539543,1413.090332
1584.739876,1413.499512
1595.938428,1413.705566
1607.007345,1414.026123
1618.206914,1414.268921
1630.606842,1414.610718
1645.542208,1414.805908
1657.009315,1414.867310
1668.240674,1415.221313
1679.311562,1415.519409
1690.512021,1415.744873
1701.581955,1415.969116
1712.739309,1416.239990
1724.607913,1416.268555
1734.209506,1416.387085
1748.101107,1416.847534
1762.775866,1417.144897
1775.375811,1417.595215
1790.116183,1417.481567
1801.714897,1417.608765
1815.317027,1418.077637
1829.716174,1418.371094
1840.649796,1418.617676
1852.036603,1418.902588
1863.020706,1419.160034
1874.088033,1419.326416
1885.154978,1419.463623
1896.488762,1419.700195
1907.419968,1419.734497
1918.222936,1420.056030
1929.423396,1420.286987
1941.290220,1420.589600
1951.022402,1420.473389
1962.995402,1420.985107
1974.409040,1421.143066
1985.080083,1421.414795
1996.280352,1421.385132
1992.654292,1421.715942
1981.587092,1422.133667
1970.385043,1422.303955
1959.302711,1422.186401
1947.434743,1421.810913
1937.834422,1421.662720
1925.699107,1421.478394
1911.833509,1421.384155
1897.964668,1421.325073
1885.030937,1420.998779
1870.126152,1420.926880
1858.927345,1420.534424
1847.593625,1420.249878
1836.752510,1420.117187
1825.687790,1419.980591
1813.685099,1419.656982
1804.084714,1419.509155
1792.320633,1419.371216
1781.211917,1419.168335
1769.211515,1418.928223
1759.309769,1418.740845
1746.089999,1418.489136
1731.198374,1418.385498
1718.398094,1418.039307
1703.413200,1417.800293
