-1422.851308,2489.978271
-1410.716184,2490.783691
-1392.749532,2491.298340
-1377.763748,2491.601318
-1361.576207,2491.756348
-1350.075213,2492.452148
-1339.808019,2492.647949
-1328.072739,2493.055176
-1316.873169,2493.083984
-1305.539513,2493.636963
-1295.273081,2493.929443
-1282.605426,2494.368896
-1266.658020,2494.871826
-1249.724770,2495.136475
-1233.324242,2495.457520
-1216.523616,2495.824951
-1205.989965,2496.079102
-1194.656817,2496.679687
-1183.457502,2496.807617
-1172.390175,2497.067139
-1161.057281,2497.223877
-1150.923538,2497.643799
-1138.923009,2497.822998
-1126.615651,2498.384033
-1111.014684,2498.565918
-1099.548149,2498.897461
-1089.414597,2499.260742
-1077.815247,2499.744629
-1065.815163,2500.041260
-1049.803543,2499.926025
-1039.673932,2500.368652
-1027.674739,2500.625732
-1017.540487,2500.891846
-1005.673472,2501.337402
-994.340388,2501.361816
-983.141327,2501.789795
-972.874324,2502.068115
-961.139933,2502.603027
-949.805514,2502.748047
-939.006742,2503.208984
-927.623812,2503.512207
-916.555913,2503.966553
-905.090459,2504.146973
-894.957670,2504.397705
-883.222898,2504.649658
-872.155635,2505.162598
-860.955493,2504.940430
-849.756686,2505.513428
-838.688723,2505.822510
-827.621969,2505.989502
-816.555850,2506.498047
-805.490430,2506.696533
-794.156138,2506.748779
-782.962990,2507.023926
-772.695859,2507.352295
-760.695267,2507.597900
-729.934184,2508.034912
-716.322263,2508.327881
-705.175336,2508.848145
-692.505074,2509.523193
-677.427546,2509.858154
-666.611862,2510.059570
-655.144755,2510.432129
-643.812879,2511.028564
-633.678691,2510.798584
-621.677844,2511.170898
-611.506971,2511.408203
-599.508286,2511.720703
-588.308589,2512.044189
-578.175163,2512.169434
-566.430283,2512.593262
-555.190849,2513.154785
-544.124031,2513.272217
-532.523092,2513.390137
-522.657394,2513.642334
-510.790634,2514.113281
-499.455579,2514.631836
-487.051328,2514.566895
-471.677144,2514.947021
-460.608864,2515.290283
-449.275525,2515.635254
-438.342094,2515.844727
-427.275403,2515.938232
-416.075071,2516.591309
-405.143229,2516.657959
-393.543243,2516.944336
-382.608859,2517.188965
-369.808960,2517.661621
-355.008316,2518.036865
-343.780390,2518.149902
-332.713826,2518.425293
-320.180066,2518.879150
-303.486379,2519.076416
-286.603101,2519.549316
-271.614202,2519.938477
