-0.138474,20164.419922
-15.338771,20166.250000
-32.704735,20166.785156
-49.773534,20166.908203
-66.040993,20167.027344
-82.940483,20169.205078
-99.616559,20167.656250
-116.548729,20169.671875
-132.949956,20170.880859
-149.748484,20170.210937
-166.947619,20170.271484
-183.081055,20172.238281
-202.547836,20171.394531
-222.014809,20173.255859
-238.815244,20172.408203
-255.483437,20174.328125
-272.259649,20175.921875
-288.715426,20175.828125
-305.251122,20175.203125
-321.783892,20176.878906
-338.317680,20176.742187
-354.984411,20177.365234
-372.185071,20178.361328
-388.584773,20178.847656
-405.252711,20178.130859
-422.317568,20178.171875
-438.851293,20179.628906
-455.517133,20179.285156
-472.584534,20180.289062
-488.986142,20180.197266
-505.386162,20181.173828
-522.184753,20181.267578
-538.851229,20180.861328
-555.384509,20181.480469
-572.051303,20182.429687
-590.186246,20181.931641
-612.318293,20184.232422
-632.986323,20184.878906
-649.918111,20185.431641
-666.584778,20184.503906
-683.384768,20185.152344
-700.052071,20185.451172
-716.851616,20185.976562
-733.253098,20187.173828
-750.318273,20186.185547
-767.386436,20188.197266
-783.518410,20186.753906
-800.184186,20189.443359
-818.451754,20188.505859
-842.337926,20188.914062
-861.328888,20190.623047
-877.801259,20192.185547
-894.470088,20190.791016
-911.270523,20192.201172
-928.736877,20192.525391
-944.736354,20192.630859
-961.269951,20193.115234
-978.337288,20194.451172
-994.794337,20196.380859
-1012.255478,20194.406250
-1033.455594,20194.779297
-1050.520007,20195.076172
-1067.322222,20194.156250
-1083.855693,20196.492187
-1100.255585,20196.564453
-1117.189026,20197.246094
-1133.454323,20197.345703
-1150.389036,20196.871094
-1167.322350,20197.353516
-1183.722432,20198.693359
-1201.989110,20199.966797
-1223.722458,20199.337891
-1239.055761,20200.656250
-1256.121063,20200.537109
-1272.387822,20202.648437
-1289.320946,20201.337891
-1307.987976,20201.474609
-1329.589208,20201.279297
-1344.653447,20202.062500
-1363.453865,20202.349609
-1385.853577,20203.363281
-1406.586011,20204.625000
-1422.939746,20204.064453
-1439.473152,20204.050781
-1457.739194,20206.525391
-1478.673172,20205.626953
-1495.607885,20206.468750
-1512.007904,20205.949219
-1528.541247,20207.443359
-1544.808197,20207.716797
-1561.874644,20208.726562
-1580.139923,20209.855469
-1601.873080,20211.257812
-1616.939735,20210.498047
-1634.140269,20209.906250
-1652.006594,20208.386719
-1668.006388,20208.259766
-1684.273084,20210.781250
-1700.941531,20211.208984
-1718.540192,20210.970703
-1734.274864,20212.068359
-1750.940577,20212.613281
-1767.474874,20212.320312
-1784.274991,20212.843750
-1802.406184,20214.210937
-1824.406497,20214.314453
-1838.941638,20212.203125
-1856.541634,20213.888672
-1875.606410,20215.427734
-1896.672757,20215.443359
-1918.272845,20215.845703
-1934.673055,20216.041016
-1951.072884,20217.017578
-1968.672943,20218.513672
-1985.073407,20217.886719
-1998.524793,20217.816406
-1981.859398,20217.773437
-1964.259593,20218.923828
-1949.327024,20218.537109
-1929.993375,20217.392578
-1910.124715,20217.707031
-1892.392985,20217.300781
-1876.657995,20216.833984
-1859.857941,20215.181641
-1841.591263,20214.998047
-1819.288127,20214.910156
-1798.860359,20215.558594
-1782.193693,20213.457031
-1765.395419,20213.925781
-1748.729261,20213.185547
-1731.929143,20214.130859
-1715.262604,20213.861328
-1697.929064,20213.378906
-1681.918907,20212.742187
-1665.077209,20213.681641
-1648.677254,20212.742187
-1631.745466,20211.367187
-1613.877233,20211.207031
-1599.077098,20210.728516
-1581.477102,20209.769531
-1565.077972,20210.531250
-1548.410479,20209.638672
-1531.877136,20210.224609
-1515.078417,20208.660156
-1497.745895,20208.404297
-1481.079038,20208.113281
-1464.545504,20208.044922
-1447.878901,20206.251953
-1430.945714,20206.656250
-1414.279048,20204.939453
-1397.611491,20207.812500
-1381.877645,20208.158203
-1364.678383,20207.503906
-1348.143578,20206.130859
-1331.210264,20203.830078
-1314.544868,20203.513672
-1298.010127,20203.240234
-1281.344287,20200.863281
-1264.395078,20202.314453
-1248.261770,20202.072266
-1231.403605,20201.722656
-1214.593506,20201.460937
-1196.593920,20200.933594
-1181.658427,20201.949219
-1162.807592,20201.113281
-1138.009199,20200.912109
-1120.276769,20199.955078
-1103.074328,20200.675781
-1086.407916,20200.566406
-1068.542417,20198.734375
-1047.749456,20197.330078
-1030.813662,20195.853516
-1014.147186,20196.992187
-997.478803,20197.277344
-981.212171,20197.876953
-964.412181,20195.359375
-947.745514,20194.580078
-930.946795,20195.212891
-914.147186,20194.123047
-897.198486,20193.283203
-879.333115,20192.765625
-858.933194,20192.701172
-842.000643,20192.552734
-824.799792,20192.320312
-806.533623,20191.324219
-786.131732,20191.511719
-769.598262,20190.148437
-751.066462,20190.757812
-730.531629,20189.082031
-714.264933,20189.150391
-697.331619,20187.791016
-680.664953,20188.195312
-663.864644,20186.509766
-647.064845,20186.476562
-630.531502,20185.337891
-612.399165,20185.607422
-591.864840,20184.833984
-575.047557,20184.900391
-558.249283,20185.265625
-541.448847,20183.134766
-524.459839,20183.115234
-508.060455,20181.931641
-490.861193,20182.326172
-474.461428,20181.121094
-458.326403,20181.804687
-440.994771,20181.197266
-424.593035,20180.250000
-407.394536,20179.664062
-391.259702,20179.632812
-374.459712,20178.968750
-357.660929,20180.085937
-339.526304,20177.011719
-319.248645,20174.855469
-302.533786,20175.611328
-285.601362,20174.646484
-268.936666,20173.468750
-252.269618,20171.998047
-234.667969,20171.515625
-219.734701,20173.275391
-202.001254,20172.376953
-184.801356,20173.033203
-169.601250,20171.281250
-152.136866,20171.494141
-134.003321,20169.931641
-113.247871,20168.728516
-96.315384,20168.607422
-79.649353,20168.900391
-63.115946,20167.902344
-46.447754,20166.722656
-29.649162,20166.349609
-12.981097,20166.267578
3.684298,20165.572266
20.351028,20164.253906
36.885643,20165.228516
