365.518634,682.225098
383.006223,681.861084
393.805567,681.760376
405.138461,681.551453
415.937614,681.483276
427.004242,681.383057
438.071251,681.154541
450.204468,680.872681
467.138863,680.834229
483.271472,680.708862
493.005117,680.425476
505.538368,680.398682
515.671476,680.188293
530.205027,679.976440
544.071770,679.917236
555.405362,679.669739
566.472117,679.688354
577.938906,679.373718
588.205655,679.291809
599.938965,679.005371
611.005656,678.776367
621.405792,678.781128
633.272934,678.684082
644.206111,678.425415
655.139287,678.215698
666.606712,678.239502
677.406820,678.048401
688.606326,677.803345
699.806404,677.940613
710.873795,677.499878
721.940486,677.516357
733.140564,677.360596
744.873683,677.048218
754.473495,677.124512
766.473707,676.901733
777.407138,676.804443
788.741112,676.616516
799.807231,676.484070
810.741107,676.288452
823.008219,676.224121
840.074793,675.947571
856.607819,675.714233
871.807925,675.658386
883.141327,675.242676
894.608752,674.953552
905.275981,674.938293
916.608747,675.081543
927.941322,674.856140
938.775889,674.566406
949.985695,674.672302
961.319160,674.352234
972.252591,674.298401
983.319283,674.142334
994.919395,673.996277
1005.452728,673.787964
1016.667875,673.611572
1027.601051,673.290100
1038.801066,673.429687
1049.867948,673.169312
1061.199760,673.173828
1072.000249,673.024780
1083.335241,672.791443
1094.533221,672.544312
1105.466652,672.312378
1116.651980,672.208618
1127.856000,672.217407
1138.920530,671.906067
1149.989637,671.779236
1160.960960,671.804504
1172.427750,671.584595
1183.374278,671.476807
1194.627126,671.312622
1205.845960,671.192688
1216.686312,670.840271
1229.354350,670.919189
1244.513830,670.676208
1255.848440,670.510193
1266.782824,670.381348
1279.182943,670.235229
1296.129163,669.968567
1313.236364,669.730774
1328.433100,669.456543
1339.053663,669.497070
1350.153414,669.442261
1361.490568,669.070251
1373.088519,669.022095
1382.821846,669.049194
1394.955190,668.678284
1405.889193,668.472900
1417.490896,668.422852
1426.970355,668.288696
1455.575244,668.139465
1466.908073,668.031372
1478.112411,667.858032
1489.577103,667.624268
1500.404485,667.503540
1511.604500,667.286560
1524.405861,667.085571
1541.526858,667.033447
1555.980682,666.852295
1567.965444,666.633484
1577.334595,666.604431
1589.216868,666.317749
1602.148056,666.115112
1616.982396,665.970581
1629.786364,665.639771
1644.733683,665.696411
1655.965106,665.573181
1667.200025,665.376465
1678.413200,665.155701
1689.483706,664.968994
1700.415166,664.817810
1711.481921,664.701172
1722.682889,664.438782
1733.749644,664.292114
1747.484271,664.150635
1761.617724,663.951721
1772.816213,663.723450
1785.483424,663.773682
1800.526110,663.401794
1811.735980,663.271545
1823.067411,663.215942
1834.002558,663.172668
1846.402677,662.894592
1863.241577,662.643311
1880.152003,662.516296
1896.569188,662.297302
1913.335355,662.015259
1928.671455,661.897217
1939.607048,661.852356
1950.807381,661.582275
1961.874008,661.546387
1972.672017,661.208679
1984.139633,661.109802
1995.339648,661.046387
1993.594551,660.795776
1982.392311,660.594360
1971.058973,660.611206
1960.088412,660.702515
1948.752975,660.782410
1937.821198,660.983276
1923.819415,661.067871
1909.941673,661.193848
1896.190262,661.451416
1882.341894,661.425903
1868.606949,661.622559
1854.741732,661.900024
1843.541463,661.933594
1832.339923,662.149597
1817.541313,662.344910
1802.739652,662.494202
1785.199992,662.817017
1770.934931,662.863037
1759.990819,663.000000
1748.871549,663.064575
1737.616666,663.336243
1704.979197,663.507629
1693.112437,663.480957
1680.312983,663.950439
1665.513039,664.032227
1654.394786,664.272217
1642.259916,664.248291
1632.526525,664.420410
1619.326401,664.563599
1602.849579,664.724426
1584.740893,664.982483
1570.984713,665.172546
1557.515653,665.387268
1543.158722,665.650269
1532.011096,665.647644
1519.075330,665.916748
1502.940369,666.015991
1486.541557,666.115601
1477.073606,666.300110
1465.206846,666.389709
1454.140027,666.378723
1442.939949,666.667786
1430.539831,666.790405
1415.237236,666.917664
1403.903453,666.967651
1392.438380,667.124756
1380.172348,667.530518
1365.104866,667.739197
1354.436684,667.813904
1342.303149,668.022888
1331.769816,667.963867
1318.437958,668.107971
1304.034869,668.254700
1292.833837,668.422180
1281.767019,668.418762
1270.566940,668.681335
1259.500249,668.842407
1248.290126,669.134583
1237.184207,669.112610
1225.984192,669.311462
1215.317345,669.513733
1203.849920,669.524719
1190.996361,669.675537
1174.995422,669.917542
1165.394020,670.065735
1153.793907,670.113647
1142.593829,670.358154
1131.527011,670.343628
1120.460383,670.521484
1109.261767,670.748901
1097.857285,670.796631
1086.924807,670.889221
1073.191134,671.230896
1059.214083,671.260803
1048.176448,671.260864
1035.242844,671.725769
1018.794314,671.922119
999.995740,671.974243
987.031364,672.177917
975.827726,672.370667
964.699300,672.468811
953.858757,672.602661
942.521413,672.671570
931.454595,672.914673
919.187864,673.161316
903.614044,673.163696
892.270597,673.255127
881.199900,673.414368
870.133209,673.594482
859.013748,673.663757
847.680346,673.831238
836.615372,674.049561
825.546900,674.116333
814.747938,674.281250
801.682218,674.472351
786.746470,674.784424
775.548363,674.699524
762.347730,675.040527
747.946231,675.214172
736.746152,675.369507
725.547536,675.474060
712.747383,675.674805
697.747485,675.786133
685.442861,675.789490
668.059413,676.126831
653.260167,676.188293
641.926320,676.367249
630.726941,676.566895
618.326696,676.870850
603.126399,676.949585
591.793378,677.069641
580.592982,677.231934
567.925326,677.477783
553.488286,677.567322
542.021561,677.724487
530.954742,677.972290
519.872729,677.947754
508.498955,678.179077
497.564125,678.229492
486.496862,678.371277
475.164286,678.477966
464.230092,678.722168
453.030396,678.807922
439.162763,679.016296
424.894842,679.192017
414.228058,679.425171
401.643435,679.602966
386.309942,679.711548
375.071335,679.892944
364.004580,680.024475
350.139300,680.135254
335.073153,680.429749
316.298421,680.465759
302.964910,680.747925
289.764913,680.920227
275.498263,681.167297
264.000511,681.257751
252.799543,681.380005
240.901883,681.669739
231.031227,681.637573
219.432449,681.892090
208.232752,682.020935
195.032628,682.066040
180.232938,682.298706
169.033051,682.421265
157.832718,682.807190
147.032738,682.824707
135.699272,682.895325
124.632327,683.060364
113.565191,683.196716
102.099101,683.457886
91.832415,683.469116
79.831378,683.568604
69.031652,683.786926
57.698568,683.922729
47.165553,684.012817
35.565313,684.258667
19.165103,684.482483
8.231163,684.504883
-2.969360,684.561279
-15.408007,684.903259
-32.072767,684.973389
-49.016190,685.285522
-66.141764,685.436829
-83.556302,685.572083
-97.557004,685.715210
-109.987831,686.129333
-125.187747,686.163940
-138.787206,686.330017
-153.321902,686.565918
-164.388084,686.620056
-177.323087,686.876404
-192.093023,686.949280
-203.426488,687.339355
-216.091728,687.454529
-232.406171,687.621948
-251.871490,687.796448
-264.139748,687.909729
-275.480843,688.050110
-286.682574,688.066711
-298.149236,688.358948
-310.682805,688.515076
-325.481923,688.845215
-336.684481,688.930786
-350.568962,689.033264
-364.569092,689.203186
-375.767899,689.376831
-386.862628,689.409363
-397.528521,689.688110
-408.996137,689.830872
-422.246106,690.040222
-436.808840,690.107117
-448.008728,690.165894
-461.077118,690.438171
-477.208964,690.674500
-492.342504,690.851013
-505.143929,690.922363
-522.044881,691.211182
-539.775785,691.515381
-553.510857,691.526855
-566.817602,691.891418
-581.333415,691.962646
-593.602117,692.093628
-609.203657,692.292908
-620.270284,692.514771
-631.734912,692.648193
-645.202446,692.911255
-660.935911,692.879944
-677.735265,693.387939
-693.215815,693.500183
-703.082593,693.498108
-714.950816,693.667603
-726.017825,693.769836
-737.215551,693.947510
-748.416201,694.027039
-759.530258,694.423035
-770.498784,694.431274
-781.698863,694.583252
-792.764155,694.634155
-803.430621,694.829102
-814.897092,694.938721
-825.964165,695.118469
-837.163862,695.283875
-848.497264,695.441284
-859.430695,695.511658
-870.497894,695.662720
-883.082771,695.801392
-900.207456,695.955017
-918.475533,696.183350
-933.142281,696.283569
-950.206947,696.608521
-967.674255,696.759766
-981.734403,696.953064
-992.971547,697.178528
-1004.172579,697.287537
-1015.239016,697.373474
-1027.239037,697.723389
-1036.838531,697.693909
-1048.572477,697.823059
-1060.305913,697.928467
-1069.772085,698.192749
-1081.774394,698.406799
-1093.106270,698.636902
-1104.306539,698.627075
-1116.699600,698.755798
-1131.987127,698.912476
-1143.082047,698.901978
-1156.020673,699.267090
-1172.390938,699.362854
-1189.389038,699.683655
-1203.917440,699.764221
-1215.420787,700.052124
-1226.620674,700.277771
-1237.687492,700.320435
-1248.754247,700.402161
-1259.822273,700.753296
-1271.020826,700.650879
-1282.087771,700.871460
-1293.154589,700.854370
-1306.087557,701.262268
-1321.430969,701.452881
-1332.097499,701.480347
-1345.964940,701.824402
-1360.765966,701.717834
-1371.166102,701.928650
-1382.366053,702.056946
-1395.832952,702.370361
-1410.005633,702.436157
-1421.339925,702.593384
-1432.405472,702.682739
-1443.605550,702.927490
-1454.683304,702.951355
-1468.818665,703.123291
-1483.618800,703.283691
-1498.953056,703.649536
-1510.184669,703.870667
-1521.301651,703.921509
-1535.166804,704.099731
-1550.633812,704.112305
-1566.795603,704.287415
-1584.261576,704.571716
-1600.163015,704.750854
-1618.565432,705.041931
-1632.430267,705.192566
-1643.772380,705.456665
-1657.509677,705.588684
-1672.841899,705.722534
-1688.184675,705.896057
-1699.398613,706.143494
-1710.330772,706.052551
-1721.663793,706.286255
-1732.463900,706.372864
-1743.663597,706.595825
-1754.996999,706.627258
-1766.064135,706.963379
-1777.130890,707.167664
-1788.332049,707.200012
-1799.398104,707.304260
-1810.597865,707.475952
-1821.664937,707.749329
-1832.731756,707.803101
-1843.798383,708.017944
-1854.999924,708.081726
-1866.019503,708.126831
-1877.085368,708.140503
-1888.286400,708.411804
-1899.353091,708.564026
-1910.553169,708.715881
-1921.619924,708.861206
-1932.820066,708.918884
-1943.886820,709.135864
-1956.951586,709.328491
-1971.768951,709.348267
-1983.100255,709.512085
-1995.768865,709.954224
-1989.766502,709.852722
-1978.119278,710.038879
-1966.503334,710.104126
-1956.771533,710.060608
-1943.838056,709.867187
-1926.758194,709.844849
-1911.414528,709.550720
-1900.349426,709.545227
-1889.148585,709.235596
-1878.114446,709.137390
-1865.449142,708.943237
-1848.114204,708.852844
-1833.671761,708.638306
-1820.605850,708.655090
-1805.804888,708.469177
-1793.136533,708.104858
-1776.070913,708.099731
-1761.404355,708.045532
-1750.069555,707.849365
-1736.069234,707.619812
-1722.336006,707.368713
