292.971484,20061.480469
273.923111,20063.085937
256.979815,20062.816406
240.683428,20060.708984
223.216629,20059.902344
207.218552,20060.316406
190.685145,20059.804687
173.695564,20058.886719
157.030487,20058.839844
140.630404,20057.386719
123.964183,20057.287109
107.296880,20056.509766
90.630213,20056.072266
73.963292,20056.015625
56.628354,20054.156250
40.761503,20055.044922
21.961594,20055.380859
1.296298,20053.041016
-15.771929,20052.615234
-32.170232,20051.062500
-48.572032,20051.912109
-66.705513,20051.210937
-81.103897,20052.234375
-98.437627,20051.537109
-115.771103,20049.904297
-131.904093,20050.310547
-148.570887,20049.996094
-165.371641,20050.355469
-182.170995,20046.960937
-198.839442,20048.068359
-215.104548,20047.451172
-231.904856,20048.017578
-248.704656,20045.617187
-265.637652,20046.029297
-282.038816,20044.507812
-299.504217,20044.167969
-316.171010,20042.986328
-332.304827,20044.130859
-348.572477,20043.896484
-365.372149,20043.427734
-382.971764,20044.119141
-398.971876,20042.722656
-415.640322,20041.726562
-432.305717,20039.308594
-448.972511,20040.615234
-465.771739,20041.113281
-482.446289,20040.140625
-498.846054,20039.605469
-515.646172,20040.666016
-532.979329,20040.269531
-549.112765,20038.632812
-565.779432,20037.953125
-582.448006,20036.708984
-599.512418,20035.515625
-615.781339,20035.541016
-632.632319,20034.730469
-649.165662,20032.746094
-666.899109,20033.673828
-682.632510,20034.578125
-699.430211,20033.710937
-716.499392,20032.941406
-733.032735,20031.949219
-748.899396,20030.679687
-766.898219,20029.976562
-782.631365,20030.400391
-799.432119,20029.722656
-815.966288,20029.126953
-832.766596,20029.394531
-849.566523,20029.119141
-866.099866,20026.921875
-882.633273,20026.841797
-899.299939,20026.027344
-916.365751,20024.638672
-933.031464,20025.173828
-949.433517,20023.896484
-966.100248,20023.779297
-984.366926,20024.039062
-999.033737,20023.267578
-1016.367022,20022.736328
-1032.856878,20022.707031
-1049.643834,20023.267578
-1066.578801,20020.298828
-1082.978757,20021.812500
-1099.778875,20021.455078
-1116.312218,20022.062500
-1133.245659,20019.070312
-1150.044187,20019.708984
-1166.710218,20019.173828
-1183.376884,20018.812500
-1201.510302,20019.232422
-1223.510424,20015.710937
-1238.310432,20015.587891
-1255.511920,20014.820312
-1272.046216,20016.613281
-1288.446299,20015.394531
-1305.379613,20013.429687
-1322.046280,20013.787109
-1340.311495,20012.708984
-1354.713058,20012.412109
-1372.179858,20011.308594
-1389.245033,20011.257812
-1405.511920,20011.365234
-1422.045263,20010.431641
-1438.711675,20010.097656
-1455.646706,20009.529297
-1472.180303,20007.648437
-1488.885752,20008.511719
-1506.227620,20008.375000
-1522.492790,20006.380859
-1539.026260,20007.984375
-1555.694516,20006.640625
-1572.227859,20006.449219
-1589.027850,20004.556641
-1605.694644,20005.248047
-1622.361501,20003.507812
-1640.761375,20002.730469
-1655.161476,20001.708984
-1672.361501,20001.144531
-1689.028486,20000.753906
-1705.694962,19999.345703
-1723.960304,20000.150391
-1738.228480,19998.527344
-1755.828476,19998.753906
-1772.761917,19997.677734
-1789.295387,19999.800781
-1805.695343,19994.964844
-1822.359975,19997.646484
-1839.426867,19996.867187
-1856.095568,19995.771484
-1872.895559,19994.591797
-1890.495809,19993.140625
-1905.962372,19993.853516
-1922.762489,19993.886719
-1939.161491,19992.607422
-1956.760979,19993.259766
-1973.562686,19990.595703
-1989.429347,19990.685547
-1994.037247,19989.613281
-1976.172129,19989.681641
-1960.570463,19989.962891
-1944.037120,19988.224609
-1926.703644,19990.634766
-1910.970243,19990.927734
-1894.036929,19992.361328
-1877.236811,19993.716797
-1860.303434,19993.103516
-1843.636703,19992.875000
-1826.036453,19994.308594
-1810.436567,19994.419922
-1793.636576,19995.029297
-1777.236493,19995.304687
-1760.303116,19996.675781
-1743.636386,19995.976562
-1725.637627,19998.560547
-1711.236254,19998.839844
-1693.638166,19999.191406
-1676.969465,19999.878906
-1660.302734,19998.783203
-1643.902715,19998.464844
-1626.969274,20000.265625
-1610.170682,19999.902344
-1593.369166,20001.255859
-1576.702499,20003.490234
-1560.035706,20003.736328
-1543.236605,20003.904297
-1526.702054,20005.632812
-1510.435422,20002.339844
-1493.368721,20003.960937
-1476.835759,20003.453125
-1460.168648,20005.884766
-1443.501981,20006.019531
-1426.701864,20007.580078
-1409.770902,20007.880859
-1393.101756,20010.519531
-1376.701673,20008.572266
-1358.703168,20009.750000
-1343.234952,20009.177734
-1326.301511,20011.431641
-1309.768105,20012.685547
-1293.101438,20011.373047
-1276.302719,20012.166016
-1258.169492,20012.857422
-1243.768946,20013.277344
