-63.948886,4403.423828
-78.748385,4403.896973
-99.016507,4404.233887
-111.817487,4404.806152
-130.394808,4405.334473
-145.329603,4405.581543
-163.461558,4406.543945
-179.061762,4406.924316
-195.431709,4407.543457
-206.097412,4407.677246
-219.430606,4408.525391
-234.765561,4408.088867
-252.541224,4409.352051
-268.141683,4409.420898
-284.578578,4409.907227
-294.845645,4410.254883
-306.712532,4410.959961
-326.223818,4411.369629
-340.354983,4411.722168
-356.890806,4412.079590
-367.422930,4412.265625
-379.822540,4413.295410
-395.472209,4413.756836
-408.537610,4414.158691
-423.472532,4414.399902
-441.080348,4414.673340
-458.805466,4415.057129
-473.721631,4415.580078
-492.255274,4416.568359
-507.055283,4416.870117
-523.713366,4417.551270
-540.380669,4418.180176
-550.782394,4418.308594
-562.515831,4418.665527
-573.316065,4419.115234
-585.047976,4419.373047
-601.582909,4419.821777
-612.116369,4420.168457
-623.849805,4420.567871
-642.615573,4421.000488
-657.549032,4421.609863
-675.282542,4422.051270
-690.482775,4422.571289
-707.280668,4423.069824
-717.948278,4423.648926
-730.616570,4424.133789
-747.415288,4424.550293
-762.748591,4425.150391
-773.150317,4425.177734
-784.750493,4425.927246
-795.150503,4426.187988
-808.484077,4426.475098
-823.949242,4426.758301
-834.615580,4427.164062
-846.217728,4427.521973
-857.015928,4428.335937
-868.351491,4428.315918
-885.284932,4428.683105
-896.751595,4428.937988
-913.056310,4429.501465
-923.321788,4429.310547
-935.188484,4430.136230
-945.588493,4430.121094
-957.588704,4430.489258
-968.388176,4431.017578
-978.921509,4431.099121
-990.657171,4431.724609
-1001.057307,4431.876953
-1013.055992,4432.432617
-1029.722659,4432.813965
-1040.389760,4433.450684
-1051.723226,4433.745605
-1062.124570,4433.734375
-1074.124781,4434.233398
-1085.456975,4434.622559
-1095.989990,4435.226074
-1109.191068,4434.937500
-1124.268150,4436.042480
-1134.684372,4436.554687
-1146.682866,4436.192383
-1157.351240,4436.655762
-1168.951480,4437.363281
-1185.136986,4437.449707
-1198.747953,4438.021973
-1213.242022,4438.568359
-1223.775482,4438.912109
-1235.641607,4439.662598
-1247.107633,4439.763672
-1263.241386,4440.063477
-1273.775037,4440.498535
-1285.640844,4441.058105
-1296.042887,4441.319336
-1307.909775,4441.493652
-1317.909749,4441.748535
-1329.909960,4442.093750
-1340.309970,4442.348145
-1352.310181,4442.794434
-1362.576993,4443.489258
-1374.576441,4443.616211
-1386.842219,4444.054199
-1402.575493,4444.422363
-1419.242350,4444.998047
-1435.908890,4445.094727
-1453.109105,4445.722656
-1469.109853,4446.228516
-1479.642677,4446.540039
-1491.377385,4447.072754
-1501.777713,4447.270996
-1513.667552,4448.138672
-1530.199496,4448.588379
-1540.734609,4448.706055
-1554.466375,4449.056641
-1571.001307,4449.597656
-1585.799980,4450.324707
-1596.333249,4450.743652
-1608.067195,4451.034180
-1618.601799,4451.315430
-1630.333201,4451.536133
-1640.734164,4451.649414
-1652.600988,4452.231445
-1663.402239,4452.437012
-1674.867439,4452.624023
-1685.269101,4452.836426
-1697.135989,4453.035645
-1708.734639,4453.591797
-1724.603017,4454.130859
-1736.603101,4454.054199
-1754.833730,4454.591797
-1769.415474,4454.797852
-1779.815547,4455.107422
-1791.814486,4455.582520
-1808.215904,4456.439941
-1818.615977,4456.686523
-1831.414223,4457.071289
-1847.096761,4457.887695
-1859.132703,4458.021973
-1875.112534,4458.422852
-1885.514641,4458.706055
-1900.049718,4459.146973
-1914.983177,4459.812500
-1933.763949,4460.456543
-1948.432223,4460.455078
-1964.031029,4461.180664
-1974.563281,4461.567871
-1986.165047,4461.826172
-1996.563975,4462.462891
-1991.435814,4462.589355
-1980.902163,4462.885742
-1969.167900,4462.851074
-1958.768082,4462.687012
-1946.902212,4462.355957
-1936.634890,4461.750000
-1924.768957,4461.706055
-1914.501444,4461.531250
-1902.501106,4461.136719
-1892.101542,4460.999512
-1880.634371,4460.618164
-1869.434230,4460.204590
-1858.101209,4460.036133
-1847.700183,4459.694336
-1835.842323,4459.053711
-1824.109650,4458.887695
-1807.970428,4458.012207
-1797.435506,4458.051758
-1785.568937,4457.509766
-1775.035540,4457.219727
-1761.437035,4456.862793
-1747.036552,4456.779297
-1735.678418,4456.329102
-1724.878375,4455.697754
-1712.079048,4455.544922
-1696.344439,4455.125977
-1679.812050,4454.890137
-1663.144112,4454.242187
-1644.876162,4453.601074
-1630.131849,4453.132812
-1617.733765,4452.750977
-1600.931485,4452.413574
-1585.566584,4452.270996
-1572.364171,4451.969727
-1556.895765,4451.209961
-1540.976397,4450.974121
-1530.444272,4450.969727
-1518.444570,4449.925293
-1502.044805,4449.722168
-1491.510073,4449.397461
-1480.043729,4448.958496
-1469.510587,4448.608398
-1457.510185,4448.117676
-1446.710396,4448.167969
-1436.044057,4447.487305
-1424.176852,4447.176758
-1411.908340,4446.731445
-1396.443113,4446.000977
-1386.043612,4445.694824
-1374.176852,4445.395020
-1363.242531,4445.041504
-1352.709834,4444.751953
-1340.976397,4444.133301
-1330.575689,4443.902344
-1318.576177,4443.739258
-1308.175596,4443.301270
-1294.708061,4443.011230
-1279.508591,4442.419434
-1268.974368,4442.214355
-1255.639966,4441.588379
-1240.707843,4441.425781
-1230.174700,4440.844727
-1217.108599,4440.318359
-1200.040817,4440.005859
-1183.507411,4439.683105
-1168.307432,4439.507812
-1157.505608,4439.127441
-1146.829414,4438.705078
-1134.787750,4437.856445
-1118.388494,4437.598145
-1106.522242,4437.656250
-1090.253957,4437.234863
-1073.987071,4436.416992
-1063.453674,4436.547363
-1051.453209,4435.926270
-1040.786743,4435.933105
-1028.121376,4435.451660
-1010.427539,4435.098145
-995.892398,4434.889648
-985.092290,4434.386719
-974.293645,4433.993652
-962.558746,4433.352539
-952.158483,4432.916016
-940.291850,4432.432129
-929.626020,4432.251465
-918.824832,4432.043945
-906.691424,4431.505371
-889.843750,4431.154785
-873.441251,4430.845703
-855.709012,4430.167480
-837.589645,4430.121582
-823.320516,4429.449219
-807.079379,4428.831055
-796.546364,4429.046875
-784.679476,4428.181641
-774.145889,4427.739258
-762.412707,4427.183594
-751.479022,4427.276367
-740.812238,4426.699707
-728.943698,4426.098145
-716.677094,4425.958008
-701.203219,4425.436035
-690.522321,4425.386719
-679.055595,4424.942383
-668.655332,4424.866699
-656.654739,4424.034668
-645.854696,4423.973145
-635.054080,4423.365234
-623.188146,4422.952637
-612.253888,4422.622070
-601.587486,4422.466309
-589.854495,4421.836914
-570.253944,4421.516113
-556.520335,4421.277344
-546.118609,4420.736816
-534.518369,4420.313965
-523.984973,4419.863281
-510.384941,4419.208008
-495.444489,4419.061523
-484.534200,4419.130859
-473.735237,4418.512207
-461.334928,4417.712891
-443.735059,4417.553223
-428.668658,4417.023437
-418.001493,4417.237793
-406.535021,4416.333008
-395.867411,4416.208008
-384.001732,4415.744141
-367.334302,4415.091309
-349.014155,4414.418457
-333.013980,4414.139160
-315.915934,4413.553711
-300.713603,4412.849121
-289.912287,4412.715820
-278.446706,4412.213379
-267.780558,4411.688477
