-729.947662,3588.069824
-740.349770,3588.137695
-752.083079,3587.025391
-769.981257,3586.937744
-785.698446,3586.431152
-804.395739,3586.141846
-818.662834,3585.822754
-829.864248,3585.129150
-842.797534,3584.308838
-857.581647,3584.152588
-868.781662,3583.567139
-879.981677,3583.667480
-891.048431,3582.954590
-903.580284,3582.526367
-919.046593,3581.764404
-930.259005,3581.974121
-946.525637,3581.395264
-957.860502,3580.828857
-969.060516,3580.164307
-979.460589,3580.080078
-991.325887,3579.930176
-1002.525457,3579.521240
-1012.658882,3579.466309
-1024.658966,3579.253418
-1037.326495,3578.737549
-1052.249527,3578.430420
-1064.116287,3578.078613
-1081.449636,3577.515625
-1098.649597,3577.300781
-1113.316282,3577.059326
-1124.647903,3576.732422
-1135.847982,3576.145508
-1146.914800,3575.940674
-1158.114751,3575.282471
-1169.449933,3574.838867
-1179.583168,3574.301758
-1191.183281,3574.106689
-1202.383486,3573.578857
-1213.583501,3573.113770
-1226.516914,3572.805176
-1241.550700,3572.879639
-1252.644475,3572.581787
-1263.711675,3572.371582
-1276.378759,3571.762939
-1293.299421,3571.226074
-1308.099556,3571.056396
-1319.432831,3570.886719
-1329.431597,3570.277832
-1341.297468,3569.998779
-1352.897708,3569.569824
-1363.831902,3569.001465
-1376.498350,3568.564209
-1394.231606,3568.666504
-1408.097903,3568.042480
-1419.697698,3567.626953
-1430.233192,3567.110352
-1441.699982,3566.716064
-1453.832308,3566.608154
-1471.431923,3565.844482
-1486.499977,3565.436035
-1502.870814,3565.175049
-1514.203008,3564.983398
-1524.470965,3564.286133
-1538.737742,3563.688477
-1552.769597,3563.162842
-1565.306854,3562.865479
-1582.145627,3562.418213
-1596.946971,3562.224365
-1608.394051,3561.933350
-1621.463076,3561.461670
-1636.191050,3560.959717
-1649.257278,3560.434082
-1664.192136,3560.405273
-1675.390625,3559.850098
-1686.458969,3559.523437
-1697.533544,3559.129150
-1708.602015,3558.446045
-1719.802221,3558.153809
-1729.535802,3557.910889
-1741.669210,3557.908203
-1753.009796,3557.552002
-1764.468575,3557.334229
-1774.735260,3556.690430
-1786.735344,3556.451416
-1797.002157,3556.043457
-1808.868790,3555.717041
-1819.135475,3555.421631
-1833.268929,3555.091064
-1849.935468,3554.864258
-1863.936234,3554.441406
-1875.136948,3553.770020
-1886.471240,3553.680420
-1897.669983,3553.358154
-1908.602969,3552.800537
-1919.802539,3552.694580
-1930.869675,3552.225342
-1942.202250,3551.905762
-1955.136553,3551.225586
-1969.987551,3550.900879
-1981.053352,3550.635742
-1993.732071,3549.824219
-1989.640554,3549.798584
-1972.973887,3549.601318
-1955.240440,3549.542725
-1941.240311,3549.726318
-1929.906782,3549.755859
-1918.841807,3550.181641
-1907.508341,3550.835693
-1897.374916,3551.220459
-1885.269356,3551.748047
-1874.149323,3552.107666
-1864.416186,3551.998291
-1852.136294,3552.684082
-1841.064453,3552.877686
-1829.730988,3553.335205
-1818.931007,3553.372314
-1807.730738,3553.639893
-1796.530978,3554.020996
-1785.464287,3553.934814
-1774.119377,3554.756836
-1761.808332,3555.495605
-1745.142174,3555.557129
-1730.074692,3556.071533
-1717.408180,3556.980713
-1701.141357,3556.771729
-1685.360972,3557.458008
-1671.895790,3557.966309
-1656.162453,3558.298096
-1640.162150,3558.732178
-1630.029551,3558.781250
-1617.096011,3559.610596
-1602.294095,3560.268555
-1590.827306,3560.417236
-1579.627291,3560.708252
-1568.396823,3561.086426
-1557.326317,3561.726318
-1546.126302,3561.879639
-1535.061200,3561.822021
-1522.392845,3562.367187
-1505.991872,3562.897461
-1489.138222,3563.127441
-1472.993469,3563.500000
-1457.571411,3564.492187
-1445.704842,3564.553223
-1434.904289,3565.054932
-1423.571714,3565.495850
-1413.038953,3565.829590
-1401.437887,3566.115234
-1390.999858,3566.544922
-1378.198179,3566.468994
-1361.266327,3566.991211
-1344.861094,3567.303711
-1329.794439,3567.848633
-1318.193054,3568.441162
-1306.993039,3568.827881
-1294.595210,3569.267578
-1279.229101,3569.669434
-1266.691971,3570.106201
-1250.025304,3570.298584
-1232.826360,3571.175293
-1218.159866,3571.522705
-1206.826782,3571.823486
-1196.160634,3572.188965
-1183.360418,3572.993164
-1168.159548,3573.091797
-1154.691633,3573.403564
-1140.159353,3573.817627
-1128.826968,3574.022461
-1118.693225,3574.626221
-1104.692396,3575.184326
-1090.098572,3575.779297
-1078.894742,3575.912109
-1067.161369,3576.276611
-1049.561246,3576.458984
-1034.665298,3576.821533
-1021.733729,3577.410645
-1005.333201,3577.804199
-985.598501,3578.076660
-973.331833,3578.667236
-962.131755,3578.960693
-951.064936,3579.508057
-939.998309,3579.588623
-929.198265,3580.190918
-917.864863,3580.358154
-906.531652,3580.686279
-893.855476,3580.725098
-877.383359,3581.279297
-862.049929,3581.846191
-850.849915,3582.259033
-839.783223,3582.833008
-828.583972,3583.324463
-817.516390,3583.436035
-805.785370,3583.764404
-790.149244,3584.268066
-778.812027,3584.500488
-767.612076,3584.972168
-756.545385,3585.054443
-745.478630,3585.388184
-734.145292,3585.681152
-723.211924,3585.763428
-712.011973,3586.040039
-700.812658,3586.718018
-689.611816,3587.013916
-678.545698,3587.383057
-667.745082,3587.629150
-656.411743,3587.867920
-645.078278,3588.384521
-633.879789,3588.748535
-623.611514,3589.083496
-611.744944,3589.427490
-601.600329,3589.753906
-589.466985,3590.010986
-578.400294,3590.557373
-561.683846,3590.979492
-550.615692,3591.337646
-540.217272,3591.559814
-528.482564,3591.944580
-517.282740,3592.364258
-506.083425,3592.460693
-495.815786,3592.821777
-483.950424,3593.368408
-472.749519,3593.538818
-460.616557,3594.127686
-443.190384,3594.457031
-428.256607,3594.746338
-416.921997,3595.143311
-406.522051,3595.624023
-395.190303,3595.796143
-383.856837,3596.176514
-372.656822,3596.379639
-358.923086,3597.000977
-344.788488,3597.188477
-332.921600,3597.608398
-317.085520,3598.156006
-304.820379,3598.592041
-289.349556,3598.988770
-278.283183,3599.389893
-267.083486,3599.621582
-256.281408,3599.641846
-244.949341,3600.076660
-233.748055,3600.723877
-220.516459,3600.775635
-205.847486,3601.468262
-194.514974,3601.763916
-184.112295,3602.461670
-171.045748,3602.843506
-155.847041,3602.775635
-144.514020,3603.185791
-133.314451,3603.271729
-123.180707,3603.796387
-111.180178,3604.071533
-100.913938,3604.609863
-87.795703,3604.783203
-72.442118,3605.490234
-61.371485,3605.671631
-50.171407,3606.028564
-38.973236,3606.333740
-27.506129,3606.512451
-17.371305,3606.889160
-5.616188,3607.125488
4.383914,3607.422852
16.517258,3607.691162
27.848943,3608.480957
38.250669,3608.604736
50.384013,3608.748779
60.784022,3609.207275
73.584112,3609.568604
89.047496,3610.151123
99.979973,3610.292969
111.580276,3610.709229
122.247060,3611.388184
132.647133,3611.310547
144.380506,3611.644775
155.580457,3611.738281
166.914686,3612.574219
177.181307,3612.723877
189.047241,3613.046875
200.247256,3613.462158
211.314901,3613.740723
222.381528,3613.794922
233.582751,3614.161133
246.116193,3614.789062
261.158180,3614.888184
272.224935,3614.981445
283.424886,3615.619873
295.024935,3616.205566
305.158297,3616.196533
317.025057,3616.548096
327.291743,3617.135254
339.158376,3616.999268
350.225067,3617.703613
363.557116,3618.453613
378.101031,3618.609375
388.408852,3618.889648
400.542196,3619.405273
410.542297,3619.811768
422.542318,3620.096191
436.008135,3620.378418
450.542386,3620.748291
461.638006,3620.910889
472.184118,3621.365967
484.450912,3621.821533
502.127584,3622.136719
518.941116,3622.484131
533.742523,3622.709229
544.541232,3623.065918
555.873807,3623.529541
567.207654,3623.560791
577.506002,3624.302734
590.041796,3624.802979
608.843231,3624.732178
