16.149521,1940.452515
0.548999,1940.829834
-12.383334,1941.000854
-27.451833,1941.475952
-38.385582,1941.719482
-49.583817,1942.072266
-60.519028,1942.436279
-71.714274,1942.598755
-82.825279,1942.964478
-94.294103,1943.230713
-104.827817,1943.253296
-116.159884,1943.368042
-127.361933,1943.729736
-140.028254,1943.931763
-155.094401,1944.204102
-166.295052,1944.398315
-177.494431,1944.401978
-188.829231,1944.832397
-199.896113,1945.153076
-210.962359,1945.318604
-222.163200,1945.505859
-232.963498,1945.885986
-244.296646,1946.130493
-257.766088,1946.495483
-272.298241,1946.567627
-284.976006,1946.802490
-299.866867,1947.011353
-311.068598,1947.301147
-322.002474,1947.640503
-335.602760,1948.094604
-350.135231,1948.297119
-364.668592,1948.450684
-377.744738,1948.770142
-388.834572,1949.137085
-400.705592,1949.547485
-418.062909,1949.644897
-433.129183,1950.154419
-444.330215,1950.079834
-455.531756,1950.378540
-466.730054,1950.733398
-477.932612,1950.977295
-489.132818,1951.077393
-501.397769,1951.369507
-516.864777,1951.534546
-528.066063,1951.856812
-539.265696,1952.022217
-550.332578,1952.248779
-561.400032,1952.474976
-572.733307,1952.806152
-583.933640,1953.058228
-594.067446,1953.258667
-605.934397,1953.784668
-616.869354,1953.679932
-630.602010,1954.157959
-644.736036,1954.041626
-655.934270,1954.287964
-667.001152,1954.627563
-678.069687,1955.227539
-689.269956,1955.378174
-700.337283,1955.483765
-711.401939,1955.786011
-722.603226,1955.795532
-733.536021,1956.055176
-745.403226,1956.432129
-761.345100,1956.612915
-772.546895,1956.869751
-783.637110,1957.165527
-796.309153,1957.506226
-811.372058,1957.562256
-822.760836,1957.994019
-833.827337,1958.372314
-844.895236,1958.553223
-856.097094,1958.795898
-868.629646,1959.151611
-883.667310,1959.350342
-894.734319,1959.284058
-905.934715,1959.675903
-917.133840,1960.160767
-928.230858,1960.572754
-939.168294,1960.545898
-952.234014,1960.806030
-968.767802,1961.188232
-986.235619,1961.503662
-1001.807658,1961.741455
-1017.539342,1961.958374
-1028.341866,1962.262329
-1039.674123,1962.483643
-1051.009305,1963.064575
-1062.208303,1963.079712
-1073.008029,1963.342651
-1086.475309,1963.841431
-1100.744247,1964.023193
-1112.356377,1964.271851
-1130.746905,1964.498901
-1145.147641,1964.687500
-1159.148407,1965.260010
-1172.482999,1965.571899
-1183.950488,1965.778320
-1195.150948,1965.912598
-1206.351598,1966.180054
-1219.150098,1966.686646
-1234.068998,1967.126099
-1245.269457,1967.024780
-1257.936096,1967.425171
-1273.003642,1967.750977
-1284.337298,1967.914429
-1295.138677,1968.273560
-1308.473078,1968.509399
-1323.071925,1968.797607
-1334.712346,1968.913452
-1345.245870,1969.309937
-1356.714439,1969.383667
-1367.781576,1969.715698
-1379.513613,1969.957153
-1389.247386,1970.196777
-1401.113701,1970.338623
-1412.314669,1970.453247
-1423.514430,1970.998535
-1434.314855,1971.333252
-1445.782725,1971.386475
-1456.849098,1971.604126
-1467.782211,1971.733398
-1478.849920,1972.140503
-1489.933650,1972.276978
-1501.136525,1972.509033
-1512.238375,1972.571411
-1523.573049,1973.176758
-1535.437965,1973.432129
-1551.973979,1973.559448
-1561.574427,1973.888916
-1573.573558,1974.034790
-1585.040092,1974.255249
-1595.307096,1974.504517
-1606.773567,1974.933472
-1617.974726,1975.336914
-1629.176521,1975.493408
-1640.148671,1975.828613
-1651.615016,1975.864136
-1662.548828,1976.080444
-1673.616536,1976.439575
-1684.951655,1976.493652
-1698.418681,1976.901855
-1712.419128,1976.923950
-1723.486074,1977.146606
-1734.684881,1977.340088
-1746.151924,1977.787231
-1756.953939,1977.731934
-1768.151983,1978.016602
-1779.219818,1978.408813
-1790.288544,1978.466064
-1802.955437,1978.848999
-1818.155861,1979.088745
-1829.089610,1979.215332
-1841.755231,1979.661621
-1859.669367,1980.075562
-1873.803711,1980.137573
-1884.736951,1980.690674
-1896.081607,1980.755249
-1907.188352,1980.904175
-1918.121910,1981.218018
-1930.389659,1981.576782
-1945.989736,1981.689331
-1957.056745,1981.960449
-1967.856216,1982.264404
-1979.323769,1982.595825
-1990.390841,1982.756348
-1998.408763,1983.016479
-1986.941973,1983.227539
-1976.275190,1983.406616
-1964.941025,1983.523560
-1954.007276,1983.189087
-1942.806498,1983.254395
-1930.348396,1982.955322
-1914.974276,1982.554810
-1903.907204,1982.459961
-1892.439906,1982.129639
-1880.039279,1982.096558
-1865.104866,1981.723755
-1853.729184,1981.517212
-1842.528979,1981.244263
-1829.730034,1980.844849
-1814.885330,1980.523682
-1803.818448,1980.440552
-1792.484665,1980.151978
-1781.551361,1979.738647
-1770.750936,1979.434814
-1759.417280,1979.494141
-1747.150612,1979.053833
-1729.539426,1978.485474
-1714.870707,1978.535522
-1702.643204,1978.074585
-1685.177612,1977.600952
-1669.043414,1977.518555
-1651.576296,1977.063721
-1637.043190,1976.796509
-1625.707436,1976.492676
-1614.506976,1976.181519
-1603.439967,1975.949829
-1590.241687,1975.917847
-1575.429217,1975.494629
-1564.583969,1975.373413
-1551.784007,1975.007202
-1536.983172,1974.509277
-1525.782267,1974.321289
