256.953049,23046.603516
241.486168,23043.972656
224.018478,23044.125000
206.151899,23044.025391
185.616620,23042.996094
168.549728,23043.130859
151.749547,23042.636719
135.082690,23042.310547
118.417613,23042.388672
101.751010,23043.683594
84.949875,23042.285156
68.281682,23043.882812
51.350403,23043.369141
34.683545,23043.437500
18.816630,23043.535156
0.949860,23043.263672
-15.184530,23044.121094
-32.650566,23044.640625
-54.250781,23043.984375
-70.651436,23043.974609
-87.185796,23043.093750
-103.857740,23044.226562
-120.785904,23042.824219
-137.985293,23041.019531
-153.185844,23041.941406
-170.652835,23041.273437
-187.453779,23041.591797
-206.253242,23040.718750
-226.120249,23041.404297
-243.069839,23041.109375
-259.870084,23041.537109
-278.002357,23039.300781
-300.562986,23040.265625
-323.630079,23039.326172
-342.963600,23041.451172
-360.964076,23039.943359
-381.941223,23039.583984
-398.741468,23040.964844
-415.575600,23041.324219
-432.246272,23040.966797
-448.913256,23041.501953
-465.712102,23041.488281
-482.140477,23040.873047
-499.874369,23040.701172
-521.341006,23039.496094
-538.005892,23039.859375
-554.406102,23038.357422
-571.207174,23039.191406
-587.875303,23038.310547
-604.940478,23037.654297
-620.008977,23037.306641
-637.607702,23037.394531
-654.717763,23035.843750
-671.345202,23036.357422
-687.881152,23036.031250
-705.217044,23035.447266
-720.681636,23036.052734
-738.414192,23035.625000
-754.415131,23036.294922
-772.550329,23034.291016
-793.789419,23034.789062
-810.453733,23035.146484
-827.521197,23035.583984
-844.321314,23034.259766
-859.788577,23036.158203
-877.121162,23033.962891
-894.589106,23035.724609
-915.992101,23034.539062
-932.824198,23033.957031
-949.494934,23032.847656
-967.093849,23032.214844
-1002.871450,23032.763672
-1021.538480,23032.576172
-1038.471286,23030.841797
-1055.183029,23030.615234
-1071.718089,23030.173828
-1088.651530,23031.419922
-1107.184537,23029.726562
-1127.452914,23029.167969
-1144.120026,23030.859375
-1160.693105,23029.996094
-1177.628390,23028.380859
-1194.294103,23028.410156
-1210.694186,23028.000000
-1227.494621,23029.164062
-1245.321401,23027.236328
-1268.593280,23027.263672
-1288.328934,23026.261719
-1326.060677,23027.181641
-1345.394325,23025.330078
-1367.261887,23026.937500
-1389.498965,23026.748047
-1405.649948,23026.154297
-1423.524793,23024.587891
-1445.393054,23024.292969
-1469.239171,23023.906250
-1490.307299,23024.531250
-1511.508560,23023.144531
-1528.707186,23023.884766
-1549.774806,23021.957031
-1567.263158,23020.005859
-1589.663696,23021.988281
-1605.664762,23019.927734
-1623.533567,23021.037109
-1644.967461,23019.869141
-1661.636480,23020.619141
-1677.329699,23020.248047
-1694.744237,23017.949219
-1711.943563,23018.871094
-1728.078588,23017.800781
-1744.743983,23020.394531
-1761.279869,23019.345703
-1779.445140,23017.568359
-1800.947189,23017.705078
-1816.414960,23017.900391
-1833.614922,23016.472656
-1850.310008,23016.884766
-1867.245229,23016.900391
-1883.376630,23016.308594
-1900.976626,23017.863281
-1917.777189,23017.056641
-1933.110301,23018.216797
-1950.845146,23016.101562
-1966.046524,23016.187500
-1983.847173,23015.443359
-1999.753062,23013.992187
-1982.686297,23015.375000
-1965.885544,23013.304687
-1949.085744,23013.814453
-1933.351644,23012.738281
-1915.618769,23013.152344
-1900.151380,23013.925781
-1882.635943,23014.242187
-1863.969294,23015.375000
-1843.700473,23014.363281
-1826.357333,23014.642578
-1810.666339,23015.169922
-1793.988291,23013.943359
-1776.645343,23016.048828
-1760.415014,23016.642578
-1743.734487,23019.349609
-1726.931636,23019.933594
-1710.396767,23018.142578
-1692.796453,23020.314453
-1677.464422,23019.728516
-1659.983762,23017.853516
-1643.719037,23020.085937
-1626.652400,23019.308594
-1609.050687,23020.023437
-1586.229006,23020.900391
-1563.827197,23023.400391
-1543.490791,23020.710937
-1526.290576,23021.554687
-1511.357307,23019.052734
-1492.921511,23019.845703
-1477.586238,23018.541016
-1460.252571,23020.996094
-1443.464661,23019.720703
-1426.797740,23022.896484
-1408.121808,23023.070312
-1387.235832,23022.390625
-1372.035917,23022.384766
-1353.722954,23023.347656
-1337.723223,23024.603516
-1319.988378,23027.496094
-1297.350820,23025.523437
-1274.950473,23025.791016
-1251.750310,23027.105469
-1231.439145,23026.000000
-1216.236369,23026.613281
-1198.769061,23028.171875
-1182.102585,23028.583984
-1165.302277,23027.103516
-1148.767471,23027.345703
-1131.835620,23026.929687
-1114.368629,23028.162109
-1091.835086,23027.451172
-1071.034686,23028.037109
-1053.967158,23028.046875
-1037.168312,23028.263672
-1020.634143,23028.615234
-1003.950055,23027.966797
-987.308057,23028.275391
-971.041616,23028.796875
-954.092471,23027.904297
-937.292290,23030.880859
-920.688311,23028.062500
-902.556165,23027.140625
-879.755974,23029.160156
