-298.121579,23492.255859
-318.654823,23494.984375
-335.188802,23493.480469
-351.323827,23493.685547
-367.989413,23493.777344
-385.057576,23493.990234
-401.718839,23495.935547
-418.385696,23495.828125
-435.051282,23495.667969
-453.108406,23496.107422
-474.227015,23496.324219
-490.360769,23496.156250
-507.425817,23496.410156
-523.825582,23495.542969
-541.426659,23495.355469
-557.426135,23495.195312
-575.959778,23496.015625
-596.359698,23496.910156
-615.162150,23498.750000
-635.038630,23497.759766
-651.973470,23500.298828
-668.641090,23497.769531
-685.307948,23498.027344
-702.508163,23499.710937
-719.175021,23500.136719
-735.574404,23499.863281
-751.758957,23499.917969
-768.694496,23498.919922
-785.626348,23498.558594
-802.295049,23499.324219
-818.828773,23501.175781
-836.160405,23498.623047
-851.629130,23500.447266
-868.962542,23500.287109
-885.094388,23500.306641
-901.896350,23500.855469
-918.829981,23500.248047
-935.763613,23500.431641
-952.562141,23501.593750
-969.363848,23502.646484
-986.164284,23502.033203
-1002.431043,23500.511719
-1019.231288,23500.771484
-1035.364787,23501.119141
-1052.298355,23500.855469
-1069.098536,23502.285156
-1085.763613,23501.617187
-1102.698771,23501.164062
-1119.365629,23501.599609
-1135.816956,23501.414062
-1151.950518,23500.632812
-1168.890444,23500.927734
-1185.693232,23502.468750
-1202.494494,23503.240234
-1220.894750,23501.263672
-1241.419538,23502.023437
-1258.218257,23501.736328
-1274.886640,23503.775391
-1291.153399,23504.310547
-1307.953580,23505.128906
-1325.552432,23503.675781
-1340.885353,23504.466797
-1358.221308,23506.392578
-1375.152969,23505.677734
-1391.688220,23505.341797
-1409.820175,23505.009766
-1429.955228,23505.326172
-1446.888987,23505.626953
-1463.555654,23504.712891
-1480.355835,23504.494141
-1497.156080,23506.513672
-1513.822937,23508.208984
-1531.421534,23506.902344
-1552.490044,23507.917969
-1569.423548,23509.148437
-1586.128298,23508.923828
-1602.795283,23509.173828
-1619.462077,23510.988281
-1637.329292,23508.460937
-1660.663478,23507.609375
-1681.596184,23508.500000
-1696.397209,23507.976562
-1714.929899,23510.035156
-1729.864311,23507.345703
-1747.199122,23509.072266
-1764.132818,23506.695312
-1780.664126,23509.136719
-1798.265203,23507.388672
-1814.400228,23509.242187
-1832.137171,23510.455078
-1853.200658,23508.767578
-1869.867516,23509.648437
-1887.734413,23509.076172
-1910.001055,23507.660156
-1932.934825,23508.152344
-1952.846527,23507.117187
-1970.362155,23510.072266
-1987.030602,23509.494141
-1996.969159,23511.285156
-1980.168978,23510.394531
-1962.035433,23510.867187
-1940.969721,23509.699219
-1924.168332,23509.423828
-1908.036168,23508.203125
-1891.234525,23510.033203
-1874.157333,23508.623047
-1857.716242,23507.703125
-1841.049512,23508.425781
-1823.849996,23507.339844
-1807.580821,23506.572266
-1790.780703,23505.601562
-1774.780337,23505.691406
-1758.113607,23506.519531
-1741.046397,23505.277344
-1724.114799,23506.056641
-1707.714144,23505.974609
-1689.580790,23504.175781
-1668.778865,23506.187500
-1651.711973,23506.740234
-1635.578473,23506.478516
-1618.780073,23507.085937
-1601.844915,23505.230469
-1585.179710,23507.384766
-1568.378766,23507.177734
-1549.845123,23505.623047
-1529.179509,23505.507812
-1512.912623,23505.044922
-1494.911448,23505.033203
-1473.012924,23503.152344
-1457.680130,23502.902344
-1439.788818,23504.703125
-1419.835409,23502.300781
-1401.034546,23505.296875
-1384.901110,23506.890625
-1368.500900,23504.687500
-1351.300240,23504.046875
-1333.914757,23503.615234
-1318.581200,23503.367187
-1299.383036,23501.443359
-1278.810310,23502.888672
-1261.476135,23502.994141
-1246.809069,23501.173828
-1229.342397,23504.056641
-1211.210442,23502.787109
-1190.276909,23504.876953
-1172.525533,23504.330078
-1156.696002,23504.638672
-1139.138158,23505.710937
-1117.805036,23502.873047
-1101.226362,23503.968750
-1084.425672,23501.708984
-1048.097928,23502.546875
-1025.877953,23503.216797
-1006.812604,23501.794922
-989.877446,23501.437500
-973.210462,23500.449219
-956.712977,23501.490234
-940.020816,23501.371094
-922.804705,23501.845703
-906.272634,23499.199219
-889.870898,23500.615234
-873.204041,23501.814453
-856.003634,23501.166016
-840.136973,23501.207031
-823.336728,23501.437500
-806.403224,23499.146484
-789.736303,23500.300781
-772.926521,23501.576172
-756.498337,23499.123047
-739.831861,23498.222656
-723.165003,23498.453125
-706.631470,23498.595703
-690.098000,23497.703125
-672.230275,23496.412109
-656.496938,23497.964844
-639.563179,23497.820312
-622.629547,23496.250000
-606.229464,23495.519531
-588.363330,23496.876953
-564.228884,23496.160156
-545.000966,23496.074219
-526.732445,23498.414062
-506.065496,23495.119141
-487.664223,23494.289062
-466.867320,23493.601562
-450.731277,23492.732422
-434.064611,23493.539062
-415.664291,23493.988281
-393.397458,23493.248047
-372.653516,23493.484375
-354.251607,23493.375000
-332.917213,23491.658203
-317.716471,23492.500000
-300.383568,23492.679687
-283.183161,23493.279297
-266.917102,23492.203125
-249.974187,23491.273437
-233.267848,23489.919922
-216.734314,23488.857422
-200.068792,23489.800781
-183.535131,23489.880859
-167.001724,23489.548828
-150.200081,23490.154297
-133.399900,23489.796875
-116.867638,23489.427734
-100.066121,23489.240234
-83.399010,23489.382812
-66.732152,23489.154297
-49.932162,23490.341797
-33.531952,23489.251953
-16.681480,23489.580078
1.851400,23488.574219
23.718834,23487.554687
46.254094,23486.859375
66.786257,23485.972656
83.585739,23486.853516
99.988047,23485.380859
116.921616,23485.320312
133.720207,23484.259766
150.253741,23483.677734
167.055575,23486.265625
183.455785,23483.818359
200.522677,23484.521484
217.056211,23486.099609
233.465576,23484.878906
250.178655,23485.552734
267.110380,23485.082031
283.645757,23483.164062
300.446065,23483.123047
317.246183,23483.085937
333.913040,23481.978516
350.313377,23482.054687
366.980298,23482.230469
383.645439,23482.400391
400.311915,23482.552734
417.112986,23480.509766
434.580994,23480.242187
449.914551,23481.234375
467.380079,23480.142578
484.048335,23478.523437
500.314013,23478.931641
517.382113,23478.251953
533.915647,23479.091797
550.580915,23476.310547
567.382622,23477.619141
584.182930,23476.437500
600.847816,23475.507812
618.048731,23476.902344
632.982318,23475.228516
650.450452,23474.666016
667.384020,23473.958984
684.051005,23473.316406
700.717672,23472.748047
717.651304,23471.171875
733.918063,23472.744141
750.849597,23471.800781
767.516454,23469.857422
784.184138,23469.435547
801.119169,23468.054687
817.797343,23467.986328
834.625689,23466.107422
851.692708,23466.908203
867.426046,23467.263672
884.492811,23467.816406
901.159668,23468.767578
917.960103,23467.132812
935.027122,23467.371094
950.093842,23466.363281
967.695045,23467.134766
984.363111,23467.005859
