-81.551043,1742.195435
-95.415560,1742.253052
-110.349528,1742.506226
-128.266144,1742.842163
-142.852147,1743.049683
-154.063797,1743.343506
-166.879908,1743.891724
-181.957881,1744.117432
-193.448003,1744.252197
-211.684926,1744.393677
-228.218333,1744.797607
-243.420156,1744.990356
-259.823481,1745.484009
-271.022924,1745.729736
-282.490349,1746.030396
-292.357127,1746.205200
-304.090754,1746.569580
-315.290896,1746.744751
-326.490911,1746.876709
-337.557538,1747.116089
-348.756282,1747.331543
-362.050438,1747.857788
-378.218651,1747.922852
-393.341764,1748.197998
-404.408964,1748.472656
-415.742747,1748.631958
-427.611097,1749.114136
-443.344434,1749.156494
-454.544512,1749.389038
-467.211342,1749.747070
-483.744876,1750.030273
-498.912112,1750.292603
-509.979121,1750.644409
-521.045748,1750.882935
-532.244619,1751.044922
-544.112778,1751.350464
-559.979630,1751.648560
-571.211179,1752.030029
-582.677523,1752.094360
-593.353399,1752.359009
-606.685257,1752.684570
-622.953796,1753.021851
-639.209302,1753.252441
-655.928230,1753.529419
-671.261660,1753.696533
-682.328542,1754.129761
-693.406614,1754.283691
-704.643186,1754.413940
-715.889295,1754.879883
-726.847776,1754.795166
-738.047282,1755.193848
-749.247360,1755.554810
-760.982068,1755.630005
-770.980708,1756.057373
-782.581457,1756.151245
-793.648656,1756.519897
-805.915197,1756.804443
-822.090467,1756.906738
-832.623164,1757.187378
-843.823242,1757.178833
-854.888026,1757.432129
-866.088549,1757.814819
-877.956899,1758.171021
-887.957255,1758.396240
-899.423981,1758.482666
-910.490672,1758.950684
-921.690750,1758.931396
-932.765643,1759.085571
-943.710200,1759.360229
-955.842018,1759.770386
-971.443876,1759.813965
-982.909203,1760.031738
-995.709101,1760.515747
-1010.548274,1760.733276
-1021.749751,1761.138916
-1032.840538,1761.269531
-1046.573957,1761.558838
-1060.574214,1761.686890
-1071.774292,1761.894287
-1082.972781,1762.429810
-1093.784205,1762.626587
-1105.034256,1762.907837
-1116.248512,1762.982056
-1128.483709,1763.151245
-1143.982697,1763.430786
-1157.847277,1763.835693
-1171.848106,1764.029419
-1183.316485,1764.119019
-1193.183263,1764.501465
-1205.316671,1764.742676
-1217.981211,1764.764771
-1232.701365,1765.203003
-1246.033160,1765.475586
-1262.485949,1765.855835
-1277.420680,1765.842041
-1288.754145,1766.023560
-1299.964269,1766.468872
-1311.034966,1766.843384
-1323.701795,1767.036865
-1338.500404,1767.022949
-1351.166280,1767.476929
-1366.353099,1767.698486
-1377.601369,1767.796387
-1388.670603,1768.168579
-1399.737167,1768.505005
-1410.936737,1768.619751
-1422.003555,1768.977051
-1433.203761,1769.083862
-1444.670931,1769.418213
-1454.671987,1769.729614
-1466.672770,1769.866943
-1477.871577,1770.032715
-1489.071465,1770.448730
-1499.738757,1770.394287
-1511.071459,1770.683228
-1523.740196,1771.168213
-1538.805453,1771.252441
-1550.005658,1771.541748
-1561.205546,1771.748779
-1572.405561,1772.103882
-1583.339119,1772.384399
-1594.405365,1772.546143
-1605.472628,1772.841431
-1616.672770,1772.964722
-1627.606074,1773.279907
-1638.806216,1773.368652
-1650.005976,1773.689575
-1662.273598,1773.889648
-1679.718908,1774.319824
-1694.749896,1774.538818
-1706.216558,1774.639404
