365.412712,15770.012695
349.679057,15770.074219
333.011627,15768.991211
316.868718,15767.719727
300.027593,15766.382812
283.227094,15766.929687
266.694705,15764.709961
250.025813,15764.067383
233.308283,15763.596680
216.775258,15764.310547
199.974823,15764.227539
183.707428,15763.328125
165.704664,15761.372070
150.123088,15761.500000
133.458010,15761.153320
116.790263,15760.873047
99.721273,15760.378906
83.320745,15760.114258
66.612053,15759.313477
49.634870,15759.924805
33.315722,15758.155273
16.381836,15756.736328
-0.018374,15756.692383
-16.819445,15755.466797
-33.632215,15755.689453
-50.174077,15755.078125
-68.053246,15752.953125
-85.120201,15751.866211
-100.189145,15751.392578
-116.856321,15751.301758
-133.656947,15750.627930
-150.323423,15749.512695
-166.991488,15749.018555
-183.791987,15748.141602
-201.791255,15747.997070
-216.993268,15747.640625
-234.071350,15746.500977
-251.138051,15745.243164
-268.338267,15747.412109
-284.339333,15745.757812
-301.139641,15745.609375
-318.740082,15744.428711
-334.208743,15743.024414
-352.475103,15742.577148
-368.208631,15741.211914
-384.342384,15740.761719
-401.276588,15739.966797
-418.477313,15739.980469
-434.211413,15738.350586
-451.012293,15738.712891
-467.414538,15739.530273
-484.213320,15738.373047
-500.615692,15738.493164
-517.600314,15737.176758
-534.399478,15736.338867
-550.800006,15736.435547
-567.468834,15735.716797
-584.402784,15735.046875
-600.803312,15735.146484
-616.937192,15733.650391
-634.136200,15732.806641
-650.939115,15731.061523
-667.472967,15732.842773
-684.140142,15729.943359
-701.072629,15730.513672
-717.661031,15729.139648
-734.461848,15727.093750
-750.595729,15728.182617
-767.662938,15727.347656
-784.463501,15727.101562
-802.784983,15726.967773
-817.718824,15725.443359
-834.386126,15725.130859
-851.186752,15724.076172
-867.720668,15723.483398
-884.119606,15722.083984
-900.921822,15721.941406
-917.722448,15721.065430
-934.392230,15721.126953
-951.190313,15719.915039
-968.657621,15719.552734
-984.523392,15719.117187
-1001.192093,15719.783203
-1017.779541,15717.444336
-1034.713364,15716.761719
-1051.514244,15715.600586
-1068.048032,15715.848633
-1084.580485,15713.873047
-1101.515834,15713.764648
-1120.049795,15713.451172
-1134.048653,15713.105469
-1150.850995,15710.605469
-1167.938550,15708.821289
-1186.761920,15708.942383
-1200.366211,15708.556641
-1217.965253,15708.336914
-1234.634145,15708.162109
-1253.966204,15707.372070
-1273.702176,15705.456055
-1290.501531,15705.024414
-1306.901360,15704.119141
-1325.168864,15703.460937
-1340.635554,15702.134766
-1357.304128,15699.825195
-1373.972384,15700.047852
-1390.409152,15699.716797
-1407.219315,15700.303711
-1423.479907,15699.438477
-1440.392431,15698.291992
-1457.076708,15698.101562
-1473.744011,15696.972656
-1490.542539,15697.192383
-1507.211876,15694.663086
-1524.144427,15693.485352
-1540.679677,15692.826172
-1557.078298,15691.741211
-1574.014219,15691.765625
-1592.148145,15690.249023
-1607.348506,15690.468750
-1624.147924,15689.942383
-1642.416763,15688.853516
-1657.482592,15687.220703
-1674.151166,15686.369141
-1690.242449,15685.986328
-1707.178052,15684.224609
-1724.112002,15683.483398
-1740.807279,15683.047852
-1757.474454,15682.744141
-1776.407051,15681.433594
-1790.141042,15680.512695
-1807.609622,15680.813477
-1825.210253,15680.333984
-1840.810776,15679.729492
-1857.475980,15678.166016
-1874.143283,15678.057617
-1890.810966,15677.126953
-1907.479922,15677.432617
-1924.278196,15676.396484
-1942.145793,15675.786133
-1957.377942,15675.029297
-1974.312846,15673.687500
-1990.980085,15671.615234
-1992.484792,15672.432617
-1975.684039,15672.085937
-1957.148933,15671.811523
-1942.084503,15672.503906
-1925.550588,15672.577148
-1908.081055,15673.625000
-1892.347717,15674.116211
-1875.242233,15675.970703
-1858.707809,15676.119141
-1842.037519,15676.921875
-1825.456874,15677.193359
-1808.789571,15679.161133
-1791.460164,15679.909180
-1775.449244,15680.432617
-1758.785947,15682.495117
-1740.916888,15682.691406
-1722.649574,15683.517578
-1698.870087,15685.653320
-1680.735906,15684.637695
-1664.203517,15686.214844
-1647.346369,15686.925781
-1630.521139,15687.456055
-1614.120611,15688.746094
-1595.586586,15690.111328
-1580.653127,15690.361328
-1563.985062,15690.660156
-1547.434998,15691.409180
-1530.767695,15691.187500
-1513.969485,15691.596680
-1497.699928,15692.401367
-1480.633799,15693.493164
-1462.411817,15694.371094
-1447.209803,15693.862305
-1430.409304,15695.183594
-1413.476563,15695.488281
-1396.942902,15696.248047
-1380.276235,15696.985352
-1363.873482,15697.867187
-1347.072983,15697.929687
-1330.238533,15699.356445
-1313.517888,15701.492187
-1296.930313,15702.184570
-1280.397860,15703.279297
-1263.729159,15702.341797
-1247.061984,15704.291016
-1230.794462,15705.152344
-1213.727442,15705.000000
-1196.128337,15705.812500
-1180.098025,15706.450195
-1163.412603,15707.993164
