1206.366730,2064.997559
1193.531545,2064.654053
1178.726832,2064.025146
1168.462181,2063.854980
1156.462288,2063.581787
1145.393054,2063.313477
1132.861328,2063.118896
1117.609278,2062.980957
1106.276703,2062.728760
1095.475515,2062.395020
1084.009806,2061.971436
1067.209180,2061.907959
1050.809288,2061.577881
1039.636485,2061.468506
1028.436025,2060.938477
1017.366473,2060.768555
1005.636660,2060.339355
995.502472,2060.149902
982.568614,2059.470459
967.173831,2059.676758
956.373342,2059.469238
945.331319,2058.975830
933.999252,2058.949219
922.931226,2058.476074
911.730957,2058.269775
898.131116,2057.692139
883.998934,2057.583984
872.799683,2057.605957
861.732165,2057.456299
850.533040,2057.114746
839.466159,2056.814941
828.798930,2056.637939
817.319552,2056.290771
803.676478,2055.839600
789.145152,2055.541260
778.478495,2055.329590
767.011515,2055.055420
755.678304,2054.736816
745.545197,2054.611328
733.811633,2054.376709
720.611509,2054.109375
706.078084,2053.714844
695.144717,2053.795166
683.809090,2053.209473
672.608948,2053.133789
661.275609,2052.820801
650.477091,2052.658447
639.277140,2052.339844
626.207987,2052.051025
611.676979,2051.892822
600.465520,2051.471680
587.248739,2051.255615
571.453985,2050.895264
556.120618,2050.574707
544.788551,2050.603516
533.588791,2050.227051
522.520320,2049.938477
511.453629,2049.657471
500.388273,2049.468018
488.386854,2048.938721
472.653135,2048.678711
459.320005,2048.672119
443.588257,2048.152344
428.386561,2047.752930
417.053095,2047.401733
405.986150,2047.131348
394.787852,2046.959717
383.186213,2046.853760
372.652880,2046.404175
359.319433,2046.230835
344.620387,2045.839355
331.421534,2045.572510
315.555064,2045.522339
297.153409,2044.902832
283.820025,2044.807739
272.354952,2044.458862
260.888100,2044.171021
247.288132,2043.915527
232.959239,2043.720703
223.005422,2043.450806
211.005084,2043.002808
199.805450,2042.742798
188.604164,2042.814209
177.672768,2042.404175
166.472626,2042.074951
155.538368,2041.821777
144.339180,2041.703979
132.872009,2041.222656
122.872289,2041.083130
111.003749,2040.874634
99.539312,2040.553467
88.737043,2040.138550
77.658145,2040.139038
66.459529,2039.634766
55.257797,2039.559448
43.526204,2039.182007
33.659617,2038.901123
22.057724,2038.737305
9.524345,2038.575317
-6.122144,2038.210449
-16.122437,2038.220459
-27.855237,2037.596191
-39.188576,2037.471680
-50.655683,2037.057251
-60.788727,2036.881348
-72.789319,2036.461426
-83.722369,2036.254272
-95.055389,2035.912964
-105.722682,2035.905273
-117.322350,2035.619263
-128.255908,2035.188965
-139.322662,2035.091431
-150.389353,2034.968628
-164.257050,2034.486694
-178.134537,2034.444336
-189.363225,2034.065674
-200.576655,2033.604614
-211.775716,2033.328979
-223.643494,2033.284180
-240.406863,2032.884644
-256.008085,2032.619995
-267.206955,2032.218384
-279.873848,2031.788330
-295.073064,2031.940674
-306.140900,2031.573120
-317.493439,2031.438843
-327.524694,2031.108887
-339.362590,2030.814331
-351.015917,2030.535034
-361.149343,2030.136841
-372.616450,2029.917847
-385.417048,2029.503418
-400.885137,2029.361206
-412.218475,2028.883423
-422.890472,2028.863403
-434.357135,2028.182129
-444.492722,2028.062378
-456.359482,2027.814819
-467.691422,2027.588867
-479.026477,2027.303711
-489.024671,2027.156128
-501.026344,2026.739746
-511.824862,2026.461548
-523.291016,2026.062866
-534.357770,2025.948120
-545.424970,2025.819092
-556.757863,2025.576660
-566.758410,2025.524414
-580.891546,2025.147461
-595.557976,2024.815796
-606.625366,2024.430054
-617.824872,2024.273315
-628.891754,2023.987793
-639.558411,2023.640869
-651.291656,2023.306030
-661.291758,2023.110718
-673.558489,2022.758057
-684.492493,2022.570312
-695.691935,2022.388306
-706.892459,2021.994385
-717.958959,2021.779663
-728.892263,2021.722412
-740.092278,2021.536499
-751.292992,2021.235718
-762.359174,2021.088745
-773.159917,2020.535889
-784.626325,2020.295044
-795.826340,2020.000000
-806.892713,2019.721802
-818.626022,2019.413940
-834.492811,2019.249756
-845.959600,2019.106201
-856.893349,2018.829712
-868.360647,2018.418457
-878.258578,2018.266357
-890.277354,2018.034790
-901.442337,2017.817383
-912.109947,2017.557739
-926.643435,2017.098999
-940.509860,2016.950562
-952.243551,2016.521240
-968.242963,2016.268311
-979.443614,2016.143433
-989.576213,2015.590210
-1001.576233,2015.300293
-1011.709976,2015.165283
-1024.378777,2014.810913
-1039.977392,2014.408936
-1051.843389,2014.305542
-1061.843427,2013.985107
-1073.977598,2013.662598
-1084.110959,2013.548462
-1095.979309,2013.035156
-1107.310931,2012.864990
-1118.646431,2012.440063
-1128.512637,2012.267822
-1142.244593,2012.119141
-1156.912613,2011.757324
-1167.845980,2011.315063
-1181.444677,2011.262085
-1195.846176,2010.943359
-1207.195536,2010.560669
-1218.275770,2010.429321
-1229.392242,2009.903442
-1240.461222,2009.712891
-1251.660792,2009.233276
-1264.328130,2008.973267
-1279.396375,2008.812134
-1290.861575,2008.595093
-1300.861677,2008.340942
-1312.598737,2008.120972
-1324.071884,2007.728149
-1335.021973,2007.654907
-1346.487363,2007.450928
-1357.821019,2007.113403
-1367.688878,2007.011719
-1379.431915,2006.606323
-1390.628370,2006.073975
-1401.696968,2005.948975
-1412.794876,2005.879639
-1424.057833,2005.503052
-1434.883181,2005.294434
-1447.976875,2004.903931
-1464.323743,2004.488037
-1483.122889,2004.300659
-1496.723175,2003.864136
-1506.990306,2003.563599
-1518.990326,2003.020386
-1537.656720,2002.777344
-1552.323977,2002.534546
-1563.123767,2002.294922
-1574.057261,2001.705078
-1586.191241,2001.693970
-1602.190717,2001.071289
-1614.991887,2000.994507
-1631.528982,2000.352051
