-544.264030,24421.265625
-567.863973,24420.550781
-589.728546,24418.437500
-612.664096,24419.509766
-632.929420,24419.031250
-657.195981,24421.423828
-678.662809,24422.865234
-702.507846,24420.869141
-721.843211,24422.115234
-745.575015,24419.867187
-768.508403,24422.125000
-790.243403,24421.066406
-810.877673,24421.548828
-827.409045,24421.292969
-849.811109,24421.710937
-867.009926,24422.289062
-890.744527,24422.205078
-911.059443,24421.644531
-927.458700,24421.742187
-943.860817,24421.136719
-961.194166,24422.574219
-983.164597,24420.847656
-999.432882,24421.943359
-1016.366196,24421.054687
-1032.499631,24423.355469
-1049.966304,24423.308594
-1073.431587,24421.371094
-1094.498126,24421.642578
-1111.433093,24421.361328
-1133.566411,24422.425781
-1157.354863,24421.054687
-1178.968747,24420.595703
-1200.300471,24420.988281
-1223.366928,24420.431641
-1244.835536,24422.060547
-1271.235530,24421.107422
-1288.834000,24421.414062
-1304.833476,24423.820312
-1322.702281,24422.404297
-1344.705900,24423.285156
-1360.835711,24421.724609
-1378.034147,24423.238281
-1394.035721,24423.046875
-1411.234156,24424.396484
-1427.369181,24422.064453
-1446.300888,24421.505859
-1468.700918,24422.011719
-1490.834236,24423.031250
-1511.690331,24420.732422
-1533.823776,24421.244141
-1550.090853,24420.587891
-1569.025485,24418.837891
-1589.292145,24420.392578
-1605.290667,24419.865234
-1623.156675,24420.773437
-1647.956785,24421.201172
-1667.158953,24421.019531
-1682.892481,24420.437500
-1700.359027,24420.787109
-1716.625722,24421.273437
-1733.957354,24421.548828
-1750.357882,24421.324219
-1767.290243,24420.464844
-1783.559036,24419.785156
-1801.959165,24419.175781
-1824.224345,24419.726562
-1846.293894,24418.968750
-1867.091815,24419.951172
-1883.891869,24420.783203
-1899.891853,24420.373047
-1917.891502,24419.259766
-1940.824954,24421.904297
-1961.891874,24417.650391
-1978.158633,24419.433594
-1995.626322,24419.693359
-1982.505671,24418.666016
-1966.641299,24421.423828
-1949.174627,24418.117187
-1933.441289,24419.648437
-1916.240120,24420.085937
-1899.305789,24419.019531
-1882.505798,24418.837891
-1866.372363,24420.195312
-1848.905627,24418.089844
-1832.907168,24419.462891
-1815.574710,24419.181641
-1799.441083,24419.759766
-1782.506879,24418.144531
-1765.572294,24420.181641
-1749.572182,24418.792969
-1732.105573,24420.957031
-1714.505577,24421.642578
-1693.237877,24419.990234
-1677.104187,24421.130859
-1659.970538,24420.771484
-1644.236565,24422.720703
-1626.771291,24421.822266
-1610.769908,24423.984375
-1593.170675,24421.601562
-1577.037875,24423.417969
-1559.702937,24422.990234
-1543.571281,24422.187500
-1526.236471,24423.593750
-1510.504341,24424.775391
-1493.038686,24423.410156
-1477.036158,24424.539062
-1458.904521,24424.121094
-1437.646739,24423.687500
-1421.513812,24423.197266
-1404.047457,24421.638672
-1388.579941,24421.650391
-1370.846303,24422.351562
-1354.711660,24422.234375
-1337.244987,24422.865234
-1320.446841,24422.722656
-1298.573748,24420.666016
-1282.440503,24421.062500
-1264.829127,24419.949219
-1242.762248,24422.042969
-1226.495488,24420.240234
-1209.162140,24422.154297
-1187.162018,24421.093750
-1171.028582,24422.042969
-1153.561783,24424.376953
-1129.961840,24423.248047
-1109.561793,24421.472656
-1093.428357,24421.902344
-1075.829252,24421.267578
-1059.695053,24420.703125
-1042.496872,24419.802734
-1026.095136,24423.039062
-1009.028498,24421.601562
-987.028503,24423.083984
-970.895767,24422.220703
-953.296725,24422.242187
-929.645220,24423.552734
-908.710607,24423.871094
-886.573537,24422.279297
-862.873268,24421.820312
-842.739932,24421.234375
-825.673167,24422.111328
-809.539859,24420.261719
-792.206510,24420.896484
-775.941404,24421.130859
-759.806506,24422.142578
-741.939863,24422.138672
-720.073191,24420.638672
-703.939756,24422.902344
-686.473083,24423.021484
-664.206314,24423.089844
-641.929245,24420.898437
-619.579188,24421.558594
-597.576968,24422.724609
-581.576983,24421.408203
-564.511808,24420.259766
-548.245621,24420.572266
-529.712232,24422.029297
-508.644931,24423.765625
-492.112096,24422.109375
-475.711695,24422.279297
-456.379064,24420.867187
-436.367035,24421.128906
-420.087051,24420.734375
-403.287697,24420.281250
-385.287539,24421.417969
-363.952192,24421.486328
-341.730436,24419.996094
-323.332469,24420.708984
-302.930450,24421.917969
-286.797142,24420.341797
-268.532499,24420.287109
-247.193400,24419.892578
-231.064860,24421.314453
-213.331858,24420.173828
-189.730326,24419.896484
-169.463666,24421.873047
-153.196780,24419.267578
-135.864957,24418.517578
-113.731829,24419.417969
-97.332255,24417.373047
-80.797958,24419.294922
-63.731511,24419.716797
-47.730128,24420.343750
-30.265299,24419.136719
-7.838694,24418.798828
14.161046,24418.761719
30.160650,24418.708984
47.627322,24419.130859
70.562681,24420.185547
93.229421,24419.613281
114.338112,24419.929687
136.618360,24418.408203
160.886002,24418.519531
181.286112,24417.283203
205.205981,24418.138672
226.672872,24417.035156
250.006294,24416.667969
270.282046,24416.896484
292.282041,24413.085937
314.548683,24412.931641
338.013776,24413.515625
358.647664,24413.820312
375.047684,24414.353516
392.513084,24413.384766
414.779727,24414.646484
438.779449,24414.525391
459.179433,24414.117187
485.847918,24412.761719
505.023893,24412.113281
525.825500,24413.429687
549.598058,24412.626953
570.398076,24412.802734
592.844836,24413.078125
615.163231,24411.378906
636.867332,24410.888672
661.147436,24411.332031
681.682460,24410.470703
703.949102,24410.064453
728.003438,24409.558594
748.272324,24410.718750
771.337636,24410.826172
793.739001,24410.130859
815.205765,24410.916016
841.736730,24409.923828
859.872437,24408.732422
882.107290,24409.302734
904.207993,24408.291016
926.342519,24407.095703
950.607554,24408.505859
970.891762,24409.277344
992.949104,24408.906250
1009.613736,24408.009766
1025.215594,24407.531250
1042.815908,24406.207031
1059.482320,24407.093750
1075.615692,24406.050781
1093.214289,24404.910156
1117.215792,24406.638672
1137.880961,24405.212891
1159.534518,24404.148437
1175.669416,24405.609375
1193.536123,24406.001953
1216.253026,24405.779297
1237.721316,24402.857422
1254.121399,24403.302734
1270.252355,24403.509766
1287.454732,24400.277344
1303.719775,24401.785156
1321.186701,24401.562500
1343.321482,24401.458984
1359.455045,24400.320312
1376.654816,24400.611328
1393.454806,24399.998047
1409.853872,24400.421875
1425.854937,24400.427734
1443.588257,24399.244141
1465.557226,24399.656250
1481.558800,24399.982422
1499.158923,24399.742187
1521.423340,24399.798828
1545.825577,24398.712891
1565.290642,24399.371094
1582.357152,24398.001953
1599.557368,24397.939453
1621.341451,24399.230469
1637.341436,24398.623047
1654.674784,24396.638672
1671.074804,24397.429687
1688.008245,24395.466797
1704.141553,24396.121094
1721.474902,24395.939453
1737.606621,24397.640625
1756.807073,24396.414062
1777.206612,24394.087891
1793.606822,24396.416016
1817.899005,24393.503906
1838.832347,24393.398437
1860.207049,24395.230469
1877.140490,24394.718750
1893.140475,24395.394531
1911.705399,24392.537109
1932.751020,24393.439453
1949.017270,24391.630859
1965.816307,24391.107422
1981.951141,24390.718750
1997.783597,24389.681641
1978.182157,24391.267578
1956.182162,24390.734375
1940.048726,24391.167969
1922.715378,24389.250000
1907.115300,24391.167969
1889.382044,24391.427734
1872.581991,24391.923828
1855.783145,24393.960937
1837.516658,24393.005859
1816.576958,24394.609375
1794.384003,24393.927734
1770.272128,24396.365234
1750.262515,24394.441406
1733.860143,24392.927734
1716.392072,24396.820312
1694.525210,24395.677734
1678.515180,24395.548828
1661.286608,24395.914062
1645.688121,24397.076172
1628.219922,24397.738281
1611.421522,24397.341797
1595.287704,24396.326172
1575.419807,24398.123047
1555.553182,24397.167969
1539.553197,24398.792969
1521.953138,24398.425781
1498.888524,24398.548828
1477.821350,24399.773437
1461.688423,24400.634766
1444.087537,24401.441406
1421.819623,24401.181641
1397.953033,24402.126953
1375.286293,24401.767578
1355.552928,24402.972656
1339.288330,24404.070312
1322.088305,24405.496094
1305.954107,24403.349609
1288.549105,24405.146484
1272.464752,24404.525391
1254.999479,24405.968750
1233.131282,24405.242187
1216.997973,24406.091797
1199.399376,24404.015625
1177.118301,24404.425781
1152.931913,24405.992187
1132.640839,24405.050781
1106.507492,24406.916016
1088.639132,24407.855469
1072.374090,24406.681641
1053.840637,24408.417969
1032.774099,24407.384766
1016.905785,24406.378906
997.439067,24406.779297
977.146530,24407.435547
961.146418,24407.279297
943.413099,24407.367187
921.279780,24408.261719
